market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-KITE,2026-09-06T01:31:49.483998+09:00,1788625909,173.0,0.3641489962321387,11.0,4970542.00723925,1045837.2538986801,4.75269167235153,18,0.0,complete,1788625188636,1788626071512,1845465.85045263,2037905.57540016,-0.049554807883273745,184.0,189.0,2.717391304347827,-5.978260869565222,8.465608465608465,320.00000000000017,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-09-01T09:00:00,202.0,2026-09-03T02:00:00,D-3,14.851485148514854,68.18181818181816,False,1.002004008016022,20.673644447942078,12.581455107323201,False,3.3430800875014963,-69.34092689789908,-90.90675608584084,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,3.3430800875014963,-69.34092689789908,-90.90675608584084,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,3.3430800875014963,-69.34092689789908,-90.90675608584084,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,3.3430800875014963,-69.34092689789908,-90.90675608584084,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,3.3430800875014963,-69.34092689789908,-90.90675608584084,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,4.391122348679275,-78.49625944203228,-98.36406536211909,1.6702337378176835,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,-0.06089518713456599,3.3430800875014963,-11241761.576389447,-10455418.665017102,0.7404802251967268,0.5813953488372103,1.0,0.04008016032064354,-0.028358463953409796,6016379.26113793,10475155.602645898,0.5743474836419866,0.5813953488372103,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-KMNO,2026-09-06T01:31:49.483998+09:00,1788625909,34.2,,,0.0,181199.99999982602,0.0,4,0.0,complete,1788625352142,1788625352142,1391982.93258751,3032092.09045677,-0.3707236313412862,34.1,34.4,0.8797653958944274,0.2932551319648091,0.5813953488371969,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.1651090342679025,32.1,2026-09-02T19:00:00,34.4,2026-09-05T21:00:00,D-1,0.5813953488371992,8.695652173912748,False,,,,True,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,569.9743869033189,,0.0,,,,,,0.0,181199.99999982602,,0.0,,,,181199.99999982602,912184.4272811024,0.19864404015306292,0.0,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-KNC,2026-09-06T01:31:49.483998+09:00,1788625909,161.0,-80.1891154151604,11.0,0.0,0.0,,0,0.0,complete,,,761301.17668737,1245053.62618287,-0.24111012110293553,159.0,161.0,1.2578616352201255,1.2578616352201255,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.228758169934644,153.0,2026-09-02T19:00:00,161.0,2026-09-04T13:00:00,D-2,0.0,0.0,False,-0.08329862557266976,7.686387686387684,11.891508745757925,False,,,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,-100.0,,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,-0.17981215190684274,,0.0,0.0,0.009732534418319005,0.6250000000000089,0.0,0.04164931278634043,-0.034041386679803054,0,720581.877864,0.0,0.6250000000000089,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-LA,2026-09-06T01:31:49.483998+09:00,1788625909,91.6,352.63825210898716,9.0,21611559.07213532,60626282.02743753,0.35647178664782075,149,0.0,complete,1788625012639,1788626142294,3340967.5735031,1696309.64865347,0.32649740173432734,92.4,99.8,8.008658008658,-0.8658008658008809,8.216432865731466,110.81081081081103,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.94056847545219,77.4,2026-09-02T03:00:00,99.8,2026-09-05T10:00:00,D-1,8.416833667334656,37.50000000000001,False,0.26133115557369635,24.057249340828427,,True,-0.21298442244467775,-16.54641679421116,33.31535035198958,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,,-0.21298442244467775,-16.54641679421116,33.31535035198958,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,,-0.21298442244467775,-16.54641679421116,33.31535035198958,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,,-0.21298442244467775,-16.54641679421116,33.31535035198958,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,,-0.21298442244467775,-16.54641679421116,33.31535035198958,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,,0.02374111736458978,-41.378754918346274,-45.28294568931715,1.903187801832587,-0.6507592190889477,0.0,-0.07349938750509377,0.05038360917956908,,-0.21298442244467775,-4284943.201281998,15150437.07232374,1.1411437399233364,-0.9729729729729741,0.0,-0.08166598611678566,0.05598135514739511,82237841.09957285,130624650.82982859,0.6295736721754632,-0.6507592190889477,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-LAYER,2026-09-06T01:31:49.483998+09:00,1788625909,95.3,-50.223971730024665,8.0,100104.93179463601,0.0,,1,0.0,complete,1788625934541,1788625934541,1380582.41033632,986383.48512023,0.1665418694763472,94.7,96.5,1.9007391763463444,0.6335797254487741,1.243523316062179,66.66666666666706,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.349344978165949,91.6,2026-09-03T10:00:00,96.5,2026-09-05T16:00:00,D-1,1.1398963730569922,22.44897959183659,False,-0.12677841949571,9.497786110335475,,True,,-76.90225921331914,-100.0,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,,,-76.90225921331914,-100.0,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,,,-76.90225921331914,-100.0,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,,,-76.90225921331914,-100.0,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,,,-76.90225921331914,-100.0,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,,,-69.69739066029558,-100.0,0.31762847046340426,-0.5219206680584509,0.0,-0.035216227637691055,0.02830066956962085,,,-333292.13815759396,-3037712.035934021,0.13345292368615702,-0.3138075313807498,0.0,-0.021129736582614633,0.016980672673922115,100104.93179463601,1540054.9999982999,0.06500088100408526,-0.5219206680584509,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-LINEA,2026-09-06T01:31:49.483998+09:00,1788625909,3.57,2.578682664854992,10.0,858458.7183899999,0.0,,8,0.0,complete,1788625170458,1788625995392,25225761.4260807,37251218.3562538,-0.19247820512561534,3.5,3.58,2.285714285714291,2.0000000000000018,0.2793296089385539,12.500000000000123,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.100591715976345,3.38,2026-09-02T03:00:00,3.62,2026-09-04T03:00:00,D-2,1.3812154696132617,20.833333333333552,False,0.11583011583011782,9.44450507475718,9.121659763437444,True,,,-100.0,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,,-100.0,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,,-100.0,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,,-100.0,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,,-100.0,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,,,0.22314931472573463,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,-0.042367382010187526,,858458.7183899999,-1022988.5057471249,0.15032455585655136,0.2808988764044784,0.0,0.019305019305027038,-0.015485321191656354,858458.7183899999,1384229.1303348683,0.6201709670582676,0.2808988764044784,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S0,True,가격 미급등 상태에서 선행조건 6개 개선,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-LINK,2026-09-06T01:31:49.483998+09:00,1788625909,16310.0,4.8497783454146015,5.0,11075557.035130098,9957236.360784201,1.1123123559414856,22,0.0,complete,1788625252375,1788626087858,15211.96063202,19226.73134065,-0.11657732854128311,15960.0,16350.0,2.443609022556381,2.1929824561403466,0.24464831804281345,10.25641025641007,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.807204803202142,14990.0,2026-09-02T19:00:00,16610.0,2026-09-04T18:00:00,D-2,1.9265502709211346,19.753086419753153,True,-0.07550652292461768,-21.89330945375463,,False,-0.5284326694132047,-73.1407297771014,-60.38054080090021,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,,-0.5284326694132047,-73.1407297771014,-60.38054080090021,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,,-0.5284326694132047,-73.1407297771014,-60.38054080090021,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,,-0.5284326694132047,-73.1407297771014,-60.38054080090021,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,,-0.5284326694132047,-73.1407297771014,-60.38054080090021,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,,-0.4225102222546264,-67.61885009940964,-55.31891764942927,1.2820026647904603,0.49291435613061374,0.0,0.029363647804014903,-0.030363050883835285,,-0.5284326694132047,-30159952.877152406,-15174950.100282999,0.8188792394854927,0.4310344827586299,0.0,0.02516884097487626,-0.026025305712625624,21032793.3959143,56867266.79833284,0.36985764535690524,0.49291435613061374,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-LIT,2026-09-06T01:31:49.483998+09:00,1788625909,6430.0,,,26213574.0605954,11511528.16636035,2.2771584868461003,44,0.0,complete,1788625018375,1788626133846,23319.54270904,25698.55874102,-0.04853341850466724,6605.0,6640.0,0.5299015897047621,-2.6495079485238437,3.1626506024096384,600.0000000000063,complete_hourly_ordered,/v1/candles/minutes/60,120,False,46.74378748928878,4668.0,2026-09-02T11:00:00,6850.0,2026-09-05T01:00:00,D-1,6.423357664233576,20.164986251145763,True,,,,True,2.2771584868461003,,53780.84837749817,,-0.2327385570209506,,,,,2.2771584868461003,,53780.84837749817,,-0.2327385570209506,,,,,2.2771584868461003,,53780.84837749817,,-0.2327385570209506,,,,,2.2771584868461003,,53780.84837749817,,-0.2327385570209506,,,,,2.2771584868461003,,53780.84837749817,,-0.2327385570209506,,,,,2.207972957861785,1299.6679376350228,-57.47473562905776,,-1.000769822940728,,,,,2.2771584868461003,26213574.0605954,11490163.37996035,,-0.2327385570209506,,,,37725102.22695575,42557144.273972675,0.886457558902228,-1.000769822940728,False,False,rising,rising,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-LPT,2026-09-06T01:31:49.483998+09:00,1788625909,1993.0,3554.4663582789453,9.0,0.0,8655299.570596792,0.0,7,0.0,complete,1788625170988,1788625688856,16911.15206857,21826.34293046,-0.12688458203126132,1995.0,2059.0,3.2080200501253042,-0.1002506265664116,3.2054395337542494,103.12499999999987,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.0601001669449,1797.0,2026-09-02T19:00:00,2445.0,2026-09-04T09:00:00,D-2,18.48670756646217,69.75308641975306,True,0.0696063759440424,19.867900340003345,,True,-0.18313755928629694,-100.0,764.5527043701542,3.9056660999817723,0.0,0.0,0.0,0.0,,-0.18313755928629694,-100.0,764.5527043701542,3.9056660999817723,0.0,0.0,0.0,0.0,,-0.18313755928629694,-100.0,764.5527043701542,3.9056660999817723,0.0,0.0,0.0,0.0,,-0.18313755928629694,-100.0,764.5527043701542,3.9056660999817723,0.0,0.0,0.0,0.0,,-0.18313755928629694,-100.0,764.5527043701542,3.9056660999817723,0.0,0.0,0.0,0.0,,-0.1782884547022162,-100.0,203.83564869795913,4.3980358359590355,-0.20030045067601643,0.0,-0.024362231580399296,0.017553900371627407,,-0.18313755928629694,-183344.57,7654169.214188692,3.9056660999817723,0.0,0.0,0.0,0.0,8655299.570596792,3356564.5110200504,2.578618567341782,-0.20030045067601643,False,True,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-LSK,2026-09-06T01:31:49.483998+09:00,1788625909,139.0,-82.0868248750593,12.0,9999.99999956,0.0,,2,0.0,complete,1788625412163,1788625675701,918793.78425591,3783902.27539397,-0.6092480685114423,139.0,140.0,0.7194244604316502,0.0,0.7142857142857143,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.575757575757569,132.0,2026-09-03T08:00:00,142.0,2026-09-04T01:00:00,D-2,2.1126760563380254,30.0,False,0.7936507936507908,1.3831594273234693,0.9456794847350249,True,,-99.4694371949164,,0.0466451352769468,0.0,0.0,0.0,0.0,0.0,,-99.4694371949164,,0.0466451352769468,0.0,0.0,0.0,0.0,0.0,,-99.4694371949164,,0.0466451352769468,0.0,0.0,0.0,0.0,0.0,,-99.4694371949164,,0.0466451352769468,0.0,0.0,0.0,0.0,0.0,,-99.4694371949164,,0.0466451352769468,0.0,0.0,0.0,0.0,0.0,,100.0,,0.05694330877489051,0.0,0.0,0.0,0.0,0.0,,-1874790.99999983,0.0,0.0466451352769468,0.0,0.0,0.0,0.0,9999.99999956,1153816.09195111,0.008666892470402228,0.0,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
KRW-MANA,2026-09-06T01:31:49.483998+09:00,1788625909,103.0,-35.59404922469904,11.0,0.0,0.0,,0,0.0,complete,,,1036394.48905742,2759373.4454997,-0.45392104737385963,101.0,104.0,2.970297029702973,1.980198019801982,0.9615384615384616,33.33333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815869786368256,98.3,2026-09-01T01:00:00,105.0,2026-09-04T08:00:00,D-2,1.904761904761909,29.850746268656597,True,-0.1943256898562007,3.956615916847176,5.686377419414524,False,,-100.0,,0.02246654038984275,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.02246654038984275,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.02246654038984275,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.02246654038984275,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.02246654038984275,0.0,0.0,0.0,0.0,0.0,,,,0.02771679681364958,0.0,0.0,0.0,0.0,0.0,,-107781.10944387,0.0,0.02246654038984275,0.0,0.0,0.0,0.0,0,1925517.47862237,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-MANTRA,2026-09-06T01:31:49.483998+09:00,1788625909,6.2,-90.89603136073123,5.0,212719.82890012005,0.0,,6,0.0,complete,1788625580995,1788625589440,21141153.92319907,11172171.89946452,0.30850993421242345,6.3,6.33,0.4761904761904745,-1.5873015873015817,2.053712480252763,433.3333333333333,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.833333333333343,6.0,2026-09-01T09:00:00,6.83,2026-09-01T11:00:00,D-4,9.224011713030745,75.90361445783127,True,-0.06466910972192652,38.329536573604486,,True,,,-100.0,0.023853835129941103,0.0,0.0,0.0,0.0,,,,-100.0,0.023853835129941103,0.0,0.0,0.0,0.0,,,,-100.0,0.023853835129941103,0.0,0.0,0.0,0.0,,,,-100.0,0.023853835129941103,0.0,0.0,0.0,0.0,,,,-100.0,0.023853835129941103,0.0,0.0,0.0,0.0,,,,-100.0,0.028481591610287182,0.0,0.0,0.0,0.0,,,212719.82890012005,-9180905.585942855,0.023853835129941103,0.0,0.0,0.0,0.0,212719.82890012005,7060729.992769478,0.030127172277930925,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-MASK,2026-09-06T01:31:49.483998+09:00,1788625909,608.0,-60.984964694575005,7.0,0.0,42999.99999176,0.0,2,0.0,complete,1788626164968,1788626164968,35940.82146726,37936.620894,-0.02701500434977917,603.0,615.0,1.990049751243772,0.8291873963515828,1.1382113821138211,58.333333333332774,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.027923211169274,573.0,2026-09-01T01:00:00,619.0,2026-09-02T04:00:00,D-4,1.9386106623586419,26.08695652173891,False,0.145723573590395,-0.9691181872121658,,True,0.0,,-9.745428419846347,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,,0.0,,-9.745428419846347,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,,0.0,,-9.745428419846347,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,,0.0,,-9.745428419846347,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,,0.0,,-9.745428419846347,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,,,,,0.1080835803807787,-0.815660685154973,0.0,-0.056047528303992955,0.04937286391015083,,0.0,0.0,-4643.016022750002,0.10349918043027628,-0.16420361247947435,0.0,-0.011209505660803032,0.009875130769945728,42999.99999176,510016.0,0.08431108042053582,-0.815660685154973,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T16:10:00Z,33977662959-1
KRW-MBL,2026-09-06T01:31:49.483998+09:00,1788625909,0.946,316.8219301498589,8.0,4784073.994735359,90166.97932759923,53.057937954798504,4,0.0,complete,1788626143795,1788626188852,162976408.7257623,21158065.58073074,0.7701889810648602,0.927,0.946,2.049622437971932,2.049622437971932,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.66666666666666,0.9,2026-09-01T03:00:00,1.14,2026-09-02T09:00:00,D-4,17.01754385964912,80.83333333333333,True,0.09410061527326263,13.796569754303395,,True,53.057937954798504,,-25.32695930424892,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,,53.057937954798504,,-25.32695930424892,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,,53.057937954798504,,-25.32695930424892,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,,53.057937954798504,,-25.32695930424892,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,,53.057937954798504,,-25.32695930424892,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,,47.766135781166845,295.4517468899333,-60.55910775233346,0.3219880462972924,0.5313496280552554,0.0,0.03619254433586683,-0.027812278675639845,,53.057937954798504,4784073.994735359,-30582.06006799318,0.285282217573922,1.0683760683760646,0.0,0.07238508867173366,-0.05562672478386688,4874240.974062959,3005403.4726112364,1.6218258275412147,0.5313496280552554,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-06T01:31:49.483998+09:00,2026-09-05T16:10:00Z,33977662959-1
