market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-FCT2,피르마체인,9.96,9.479333333333333,9.8132,12.4305,0.8439716312056644,3.4022201388605877,23.741335156805174,-1.2492322142021854,-1.1680047745827367,2.723448931416962,,,,False,False,False,False,-22.735417739332764,4.192872117400426,6.0,관찰,-0.6000000000000005,-20.820752888669425,-1.0,-0.20224836162845428,-1.0748841936477014,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,1191088.4655281305,5545956.482411213,0.21476700534986554,16,0.0,complete,1788480024113,1788480472432,13375607.07740849,42218580.20561152,-0.5188127489186709,9.96,9.96,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,2.912621359223311,27.027027027027117,False,True,,,,-20.820752888669425,-0.39999999999998925,-1.0,-0.20224836162845428,-1.0748841936477014,,-0.02211348964482976,-23.339143613982692,-15.44575677323241,-20.730920164634313,-0.39999999999998925,-1.0,-0.20224836162845428,-1.0748841936477014,,-0.02211348964482976,-23.339143613982692,-15.44575677323241,-20.730920164634313,-0.39999999999998925,-1.0,-0.20224836162845428,-1.0748841936477014,,-0.02211348964482976,-23.339143613982692,-15.44575677323241,-20.730920164634313,-0.39999999999998925,-1.0,-0.20224836162845428,-1.0748841936477014,,0.21476700534986554,,-33.81598954760412,-20.25641952951558,0.10050251256283893,-1.0,-0.16641890981905494,-1.0990386151726028,,0.1514560717519681,137.50160785584282,-29.987157478589133,-19.92972731110808,-0.2004008016032066,-1.0,-0.1879165809047123,-1.0845457690750848,,,1191088.4655281305,5545956.482411213,-0.39999999999998925,6737044.947939344,1560063.3995712611,4.318443051603434,-0.2004008016032066,False,False,rising,rising,sell_advantage_weakening,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-MTL,메탈,322.0,321.6666666666667,303.62,354.1666666666667,0.6676403087836347,-5.943833300397431,9.176470588235293,-1.2437349010230974,-1.3015431696878588,,,7.050454262255497,,False,False,False,False,-84.0661558735767,-1.2269938650306789,11.0,A급,0.31152647975076775,-2.5466669506250668,-1.0,-0.4718405943604953,-0.9259841042833958,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,3315096.7065882403,71077.87502595001,46.64034631561401,10,0.0,complete,1788480029755,1788480480907,183177.26821383,209508.76898482,-0.0670548435050915,322.0,322.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,4.7337278106508895,100.0,False,False,,2177.8452322008397,,-2.5466669506250668,0.31152647975076775,-1.0,-0.4718405943604953,-0.9259841042833958,-0.04931780354425097,,1845.5561639914422,,-2.4781811959003477,0.31152647975076775,-1.0,-0.4718405943604953,-0.9259841042833958,-0.04931780354425097,,1845.5561639914422,,-2.4781811959003477,0.31152647975076775,-1.0,-0.4718405943604953,-0.9259841042833958,-0.04931780354425097,,1845.5561639914422,,-2.4781811959003477,0.31152647975076775,-1.0,-0.4718405943604953,-0.9259841042833958,-0.04931780354425097,46.63687244260904,29585.440394162237,-97.7889647446392,-2.474283544152968,0.31152647975076775,-1.0,-0.4718405943604953,-0.9259841042833958,-0.04931780354425097,46.64034631561401,,179.60298584883566,-2.4007524237835014,0.0,-1.0,-0.4929420925668726,-0.9093361356358454,-0.021070897613289397,,3169560.1855057604,71077.87502595001,0.31152647975076775,3386174.5816141902,369150.0,9.172896062885522,0.0,False,True,rising,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-VET,비체인,9.23,8.866666666666667,7.3326,7.876166666666666,1.6198044009779977,-20.92118302739365,-12.575914679306779,-1.723393030021061,-2.4113659355755273,,,,,False,False,False,False,-86.34650503970445,-1.2834224598930355,9.0,B급,0.21715526601520097,-9.408737633055267,1.0,-0.3834694317447651,-2.0394292344176943,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,553400.0,443192.33152752626,1.2486678144737458,12,0.0,complete,1788480013490,1788480516117,6087155.76875023,4003708.76098615,0.20646863324985193,9.24,9.24,0.0,-0.10822510822510178,0.1082251082251059,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.62525879917184,9.66,2026-08-30T12:00:00,10.3,2026-08-30T14:00:00,D-4,10.582524271844662,170.3124999999999,False,False,,-93.36164859833205,,-9.408737633055267,0.21715526601520097,1.0,-0.3834694317447651,-2.0394292344176943,,-0.03344928066720887,-94.9926845724446,-94.8585487380905,-9.233213425574405,0.3260869565217428,1.0,-0.37567459192870967,-2.046709121170208,,-0.03344928066720887,-94.9926845724446,-94.8585487380905,-9.233213425574405,0.3260869565217428,1.0,-0.37567459192870967,-2.046709121170208,,-0.03344928066720887,-94.9926845724446,-94.8585487380905,-9.233213425574405,0.3260869565217428,1.0,-0.37567459192870967,-2.046709121170208,,0.8495116652489856,-92.16352058175157,-97.49494708535799,-9.093668899816066,0.43525571273124175,1.0,-0.3834694317447651,-2.0394292344176943,,1.0466700797204844,-78.58005132327042,-96.53488216715667,-8.875415948693899,-0.4314994606256617,1.0,-0.43023847064103116,-1.995753142063446,,,-7783007.136581424,443192.33152752626,0.21715526601520097,996592.3315275263,4712334.772094181,0.21148589387774683,-0.4314994606256617,False,False,falling,rising,buy_advantage_weakening,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-TAO,비트텐서,308100.0,318900.0,292530.0,330812.5,0.2683044416961877,-9.014460055378935,3.600982429624032,-0.47663645519452646,-0.8178660819348333,,,4.4028998257332725,,False,False,False,False,-58.991770389486774,-2.653190145293749,11.0,A급,0.03245699448231054,-3.929883255645514,0.0,-0.2733183191046651,-0.5888424964452592,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,4946749.09029,25456913.352961995,0.1943184950077394,47,0.0,complete,1788480010936,1788480687632,506.98941046,458.41799001,0.05031183770328821,308100.0,308200.0,0.03245699448231054,0.0,0.03244646333549643,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.765899864682012,295600.0,2026-09-02T20:00:00,315600.0,2026-09-04T06:00:00,D0,2.471482889733845,38.999999999999936,False,True,-1.003866695229082,-5.892041687505911,480.2780735254438,-3.929883255645514,0.0,0.0,-0.2733183191046651,-0.5888424964452592,-0.228500283044081,-0.07248302091740216,919.9949860114932,1300.4647807357258,-3.779183532900099,0.032467532467528315,0.0,-0.26488839286651356,-0.5959137048533827,-0.24358054700377885,-0.07248302091740216,919.9949860114932,1300.4647807357258,-3.779183532900099,0.032467532467528315,0.0,-0.26488839286651356,-0.5959137048533827,-0.24358054700377885,-0.07248302091740216,919.9949860114932,1300.4647807357258,-3.779183532900099,0.032467532467528315,0.0,-0.26488839286651356,-0.5959137048533827,-0.24358054700377885,0.03118398507741804,-18.618587072929095,-31.67857277421757,-3.7155954228405648,-0.12965964343597536,0.0,-0.2817482453427944,-0.5817714300471111,-0.21346739663552228,0.1043815946400549,708.9508532350919,274.4086855286736,-3.2833696052712895,-1.8164435946462665,0.0,-0.39344476799823,-0.4880932048465856,-0.018649427072256586,-1.003866695229082,-309712.9337440003,21069893.661126994,0.0,30403662.443251994,9725032.529643,3.126330153711897,-1.8164435946462665,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T09:06:44.554922+09:00,2026-09-03T23:40:00Z,33819124851-1
KRW-QTUM,퀀텀,1177.0,1165.9333333333334,1025.38,1111.1833333333334,0.48261993679978854,-13.707438543109216,-4.927179733317335,-0.6940201755791549,-1.0748963240950646,,,,,False,False,False,False,-76.85812211709096,6.684733514001806,8.0,B급,0.9401709401709368,-2.6564641367879744,-1.0,-0.5683003442197743,-0.6468259206942228,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,115378068.3928958,122328363.64140901,0.9431832892910498,473,0.0,complete,1788480003297,1788480669099,39631.17983172,23978.92703302,0.24606550075419334,1170.0,1229.0,5.042735042735047,0.5982905982905962,4.231082180634662,88.13559322033903,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.442817932296425,1093.0,2026-08-31T08:00:00,1229.0,2026-09-04T09:00:00,D0,4.312449145646868,38.97058823529409,False,True,-0.03616490967979069,336695.53848750587,349609.4443722384,-2.6564641367879744,0.5982905982905962,-1.0,-0.5683003442197743,-0.6468259206942228,,0.8098296174985454,25512.933303341368,3521.3308061728194,-2.6110278946818397,1.2037833190025715,-1.0,-0.5450755866281742,-0.667669423459869,,0.8098296174985454,25512.933303341368,3521.3308061728194,-2.6110278946818397,1.2037833190025715,-1.0,-0.5450755866281742,-0.667669423459869,,0.8098296174985454,25512.933303341368,3521.3308061728194,-2.6110278946818397,1.2037833190025715,-1.0,-0.5450755866281742,-0.667669423459869,,0.9203366145774958,51460.42011041393,1148.945098722279,-2.4184082440252155,0.9433962264151052,-1.0,-0.5741065336176687,-0.6416152401403998,,0.4841547555086612,34866.27751724115,16917.391299025017,-2.306328553448509,0.08503401360544505,-1.0,-0.6263622381987632,-0.594722627263863,,-0.03616490967979069,115343810.79289581,122293383.64140901,0.5982905982905962,237706432.0343048,845454.67866542,281.1581011172979,0.08503401360544505,False,False,rising,rising,sell_advantage_accelerating,decelerating,rally_weakening,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-LINK,체인링크,16130.0,15903.333333333334,13441.2,13021.0,0.5818611122823336,-18.317808925790356,-22.136036658730774,-0.25829658921202886,-0.7991244733166273,,,,,False,False,False,False,-27.725556016536203,3.932946486137978,6.0,관찰,-0.18575851393188847,-1.709170640207848,0.0,-0.11452954589177278,-0.5943422299470136,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,15634352.654742304,14955761.108668203,1.0453732539015215,81,0.0,complete,1788480005071,1788480671405,16056.89935436,12843.78853234,0.11117765897533058,16160.0,16180.0,0.12376237623761277,-0.18564356435643026,0.30902348578491967,250.00000000000898,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.73915943962642,14990.0,2026-09-02T19:00:00,16300.0,2026-09-04T06:00:00,D0,0.9815950920245453,12.213740458015304,False,False,-0.4356578365725503,-68.6129356578975,-55.532420639352765,-1.709170640207848,-0.12383900928792935,0.0,-0.11452954589177278,-0.5943422299470136,,-0.7031535254477159,-25.128964923863826,25.231834026387688,-1.2106098449202989,-0.12383900928792935,0.0,-0.1060369768896452,-0.6030356208413998,,-0.7031535254477159,-25.128964923863826,25.231834026387688,-1.2106098449202989,-0.12383900928792935,0.0,-0.1060369768896452,-0.6030356208413998,,-0.7031535254477159,-25.128964923863826,25.231834026387688,-1.2106098449202989,-0.12383900928792935,0.0,-0.1060369768896452,-0.6030356208413998,,-0.05443335765771273,-79.70665574632007,-78.64996631820532,-0.8153769598053486,0.062034739454097654,0.0,-0.12726839939494194,-0.5813025613132439,,-0.7424629394188034,-71.40752406163156,-51.100084923283106,-0.369126651208429,-1.0429447852760787,0.0,-0.17822381340768523,-0.529148898726163,,-0.4356578365725503,-34177099.873394996,-18677194.234756,-0.12383900928792935,30590113.76341051,53821132.1149179,0.5683662264497717,-1.0429447852760787,False,False,falling,falling,buy_advantage_weakening,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-XRP,엑스알피(리플),1976.0,1961.8,1657.38,1748.5,0.7773972602739709,-18.367543954916783,-12.199027738061192,-1.2308356515845156,-1.6391778098794034,,,,,False,False,False,False,-34.49844005264928,4.608050847457634,8.0,B급,-0.10116337885685,0.7085778487556311,-1.0,-0.8091863659046572,-0.9124783090827435,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,1694057364.119595,1285177076.1384292,1.3181509346632048,2212,0.0,complete,1788480000273,1788480704693,2879454.4591902,1588399.82371581,0.28896525126478706,1980.0,1980.0,0.0,-0.20202020202020332,0.20202020202020202,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.153163152053281,1802.0,2026-09-02T19:00:00,2021.0,2026-09-04T05:00:00,D0,2.028698664027706,18.72146118721463,False,False,0.22364559806733553,5.005008083311546,-12.81078767672248,0.7085778487556311,-0.050581689428430554,-1.0,-0.8091863659046572,-0.9124783090827435,,-0.5835994784379497,-6.101971362435544,35.47053683688968,1.3308498833217328,-0.25239777889954906,-1.0,-0.8231037661343032,-0.8993531450581571,,-0.5835994784379497,-6.101971362435544,35.47053683688968,1.3308498833217328,-0.25239777889954906,-1.0,-0.8231037661343032,-0.8993531450581571,,-0.5835994784379497,-6.101971362435544,35.47053683688968,1.3308498833217328,-0.25239777889954906,-1.0,-0.8231037661343032,-0.8993531450581571,,0.7152257074410785,-56.725547412335416,-80.20616723531948,1.8731246030145812,0.2536783358701111,-1.0,-0.8057070158472568,-0.9157596782572899,,0.8539637529892103,22.827474169980256,-56.74627421808405,2.828954811762955,-1.2493753123438256,-1.0,-0.8961701173398895,-0.8304542405955804,,0.22364559806733553,80746346.82457161,-188832198.5104673,-0.050581689428430554,2979234440.258024,2690112329.9985313,1.1074758503707727,-1.2493753123438256,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-CHZ,칠리즈,18.9,19.233333333333334,19.204,32.774166666666666,0.24322446143154597,-0.15274595570367452,41.31556866434437,-1.0405192362091598,-0.8744961096874654,,,,,True,False,False,False,-10.47970083136407,2.1621621621621623,7.0,B급,0.0,-26.606321886510308,1.0,-0.24560235421093868,-0.8206464650851331,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,9999.99999999,15505711.718309129,0.0006449236372801907,11,0.0,complete,1788480177926,1788480685402,14348801.83286541,12068090.5537552,0.08633533595591751,18.9,18.9,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,1.0526315789473606,19.999999999999922,False,True,-3.538924536292092,-99.9436178000534,209.44549320014846,-26.606321886510308,0.0,1.0,-0.24560235421093868,-0.8206464650851331,,,-99.50658825275114,,-25.200704197795744,0.5319148936170137,1.0,-0.21068615309360883,-0.8392982586745532,,,-99.50658825275114,,-25.200704197795744,0.5319148936170137,1.0,-0.21068615309360883,-0.8392982586745532,,,-99.50658825275114,,-25.200704197795744,0.5319148936170137,1.0,-0.21068615309360883,-0.8392982586745532,,-0.1414152568810369,-99.85392431206887,-67.82326248058143,-23.185111984638485,0.5319148936170137,1.0,-0.21068615309360883,-0.8392982586745532,,-1.242621786895943,-99.20687517539186,1428.9650351339176,-22.92222990596007,-0.526315789473697,1.0,-0.2805185553282463,-0.8019956089837734,,-3.538924536292092,-17726094.03226871,10494906.242373476,0.0,15515711.71830912,4059214.9175921353,3.822342998165962,-0.526315789473697,False,False,falling,rising,sell_advantage_accelerating,decelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-ASTR,아스타,7.67,7.601333333333333,7.1474,8.569083333333333,0.7510824423433649,-6.351027413231841,11.293506695581993,-1.0204459965008348,-1.3069432289238476,,,8.641160874968685,,False,False,False,False,-74.92220631480197,1.9893899204244114,11.0,A급,0.0,-4.414199918055601,-1.0,-0.30258306350539055,-1.1136140474520566,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,2573328.2645829935,482147.9668882931,5.33721687387971,12,0.0,complete,1788480189689,1788480614139,8389392.30555905,6814669.46531529,0.10357251002889098,7.69,7.69,0.0,-0.2600780234070288,0.2600780234070281,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.114130434782594,7.36,2026-09-02T03:00:00,7.81,2026-09-04T04:00:00,D0,1.9206145966709331,33.33333333333333,False,True,,282.2342968435473,,-4.414199918055601,-0.2600780234070288,-1.0,-0.30258306350539055,-1.1136140474520566,-0.49411103584297855,,115.16076604068472,,-4.380510986272199,0.0,-1.0,-0.28472432611812426,-1.1273992817008391,-0.5228639120181633,,115.16076604068472,,-4.380510986272199,0.0,-1.0,-0.28472432611812426,-1.1273992817008391,-0.5228639120181633,,115.16076604068472,,-4.380510986272199,0.0,-1.0,-0.28472432611812426,-1.1273992817008391,-0.5228639120181633,5.33721687387971,,-92.57777372971123,-4.131773042694775,-0.2600780234070288,-1.0,-0.30258306350539055,-1.1136140474520566,-0.49411103584297855,2.4821382898050084,-50.21364757715106,-73.36740253570679,-3.421838149337887,-0.9043927648578864,-1.0,-0.34722990697355627,-1.079153295711011,-0.4227417970115823,,1900095.0445833018,482147.9668882931,-0.2600780234070288,3055476.2314712866,784833.2546497798,3.893153371584322,-0.9043927648578864,False,True,rising,rising,buy_advantage_weakening,decelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-ZK,지케이싱크,12.9,12.293333333333333,12.034,16.041666666666668,0.3810560696788201,-2.1550052628663146,23.366233766233773,-1.175834375405941,-1.0908427128928664,,,,,False,False,False,False,9.370940138849049,1.5748031496063186,7.0,B급,0.0,-1085.6661312578992,-2.0,-0.44221506094686003,-0.8577530338074908,False,False,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,2515942.99999991,4517091.18815739,0.5569829997224857,9,0.0,complete,1788480091120,1788480689660,9419369.9909663,38409007.53310871,-0.6061179375685516,13.0,13.0,0.0,-0.7692307692307665,0.7692307692307665,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.44827586206897,11.6,2026-08-30T10:00:00,14.9,2026-08-31T13:00:00,D-4,13.422818791946312,60.606060606060566,False,False,0.5523861933045046,12479.715000012133,3.8209688217420767,-1085.6661312578992,0.0,-2.0,-0.44221506094686003,-0.8577530338074908,,-1391.0015376290728,-63.847155909100195,90223.75901009933,-1084.6730570469035,0.0,-2.0,-0.44221506094686003,-0.8577530338074908,,-1391.0015376290728,-63.847155909100195,90223.75901009933,-1084.6730570469035,0.0,-2.0,-0.44221506094686003,-0.8577530338074908,,-1391.0015376290728,-63.847155909100195,90223.75901009933,-1084.6730570469035,0.0,-2.0,-0.44221506094686003,-0.8577530338074908,,0.5569829997224857,,2467.7475253493753,-1084.3998917006452,0.78125,-2.0,-0.4970998029885765,-0.8204122765607664,,0.23179331461599406,-52.796625453836235,-72.440719892207,-1083.901465729793,0.0,-2.0,-0.44221506094686003,-0.8577530338074908,,0.5523861933045046,2495942.99999993,166244.4956042515,0.0,7033034.1881572995,6964185.161760692,1.0098861567861015,0.0,False,True,rising,rising,sell_advantage_weakening,decelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T23:40:00Z,33819124851-1
KRW-STORJ,스토리지,71.7,66.14666666666666,74.766,107.76083333333332,1.732800164052084,11.52841309329554,38.61715372777679,-2.2222163394376317,-1.3860104719400468,5.187799625401456,,,,False,False,False,False,3980.2700094022102,34.43830570902395,6.0,관찰,0.4126547455295615,2550.7059372934236,0.0,0.16867086269649612,-1.573205498505061,False,True,False,False,2026-09-04T09:06:44.554922+09:00,1788480404,119793393.69501042,180445402.95553827,0.6638761183876073,650,0.0,complete,1788480009615,1788480713897,730370.11151955,1173699.24321564,-0.2328324494029507,74.0,74.3,0.40540540540541237,-3.1081081081081097,3.4993270524898987,866.6666666666538,complete_hourly_ordered,/v1/candles/minutes/60,120,False,95.12195121951221,53.3,2026-08-31T14:00:00,104.0,2026-09-01T09:00:00,D-3,32.596153846153854,66.8639053254438,True,True,0.006737918359665862,323.193358551111,318.8982163983918,2550.7059372934236,-1.375515818431916,0.0,0.16867086269649612,-1.573205498505061,,0.09423945170285586,226.50210954504234,180.15403506078184,2553.1037755006864,-0.1392757660166999,0.0,0.34593885018348036,-1.6698041958085739,,0.09423945170285586,226.50210954504234,180.15403506078184,2553.1037755006864,-0.1392757660166999,0.0,0.34593885018348036,-1.6698041958085739,,0.09423945170285586,226.50210954504234,180.15403506078184,2553.1037755006864,-0.1392757660166999,0.0,0.34593885018348036,-1.6698041958085739,,-0.3762217591313911,828.8743186927608,1355.2718204425184,2553.768311956132,0.9859154929577452,0.0,0.34593885018348036,-1.6698041958085739,,-0.28692609098807953,163.1479809582291,276.88007560132473,2554.456264631949,-0.1392757660166999,0.0,0.2625186207778407,-1.624342844752782,,0.006737918359665862,91486381.9533452,137369210.24529618,-1.375515818431916,300238796.6505487,16574516.970183574,18.11448244257482,-0.1392757660166999,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T23:40:00Z,33819124851-1
