market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-EDGE,디피니티브,96.9,96.33999999999999,93.03399999999999,107.71916666666667,0.09697305534388523,-3.5535395661801035,10.563734401955713,-0.34386214922574493,-0.6844436885102075,,,,,False,False,False,False,23.387889073926704,0.31055900621119736,9.0,B급,-0.6153846153846065,0.351526307419725,0.0,-0.04155988086169682,0.03298070230615835,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,1898136.8436143615,4693136.148479595,0.4044495585812674,14,0.0,complete,1788637545339,1788637719575,579546.33397634,2967115.77477273,-0.6731877375368303,93.9,101.0,7.561235356762497,3.194888178913735,4.059405940594054,57.74647887323938,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-1,4.059405940594052,43.157894736841904,True,True,,,,0.351526307419725,-0.6153846153846065,0.0,-0.04155988086169682,0.03298070230615835,,0.38801036952081436,18410.067231570254,652.3570944393495,0.3715722003312827,-0.7172131147540894,0.0,-0.006926646810301307,0.005496996336205484,,0.38801036952081436,18410.067231570254,652.3570944393495,0.3715722003312827,-0.7172131147540894,0.0,-0.006926646810301307,0.005496996336205484,,0.20415137836717828,404.5934984575414,149.89311360219511,0.4944717507603613,-0.9202453987730008,0.0,-0.062339821292534126,0.0494699053903318,,0.39485288752544045,5193.186655597177,25.59531860794948,0.907795016391109,-1.2232415902140525,-2.0,-0.10389970215420874,0.08244601568736876,,0.39485288752544045,5193.186655597177,25.59531860794948,0.907795016391109,-1.2232415902140525,-2.0,-0.10389970215420874,0.08244601568736876,,,1898136.8436143615,4693136.148479595,-0.6153846153846065,6591272.992093956,1426222.239999432,4.621490821862785,-1.2232415902140525,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-MET2,메테오라,256.0,284.6666666666667,252.84,229.74166666666667,-0.9510554395731674,-12.587670727205616,-23.907287170372523,0.8629529156173934,0.5104135639409509,,14.586741060142149,,,False,False,False,False,-41.53729665449024,-5.535055350553508,2.0,-,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,274303.44121999,522539.72900684,-0.3115246475867852,254.0,267.0,5.118110236220463,0.7874015748031482,4.119850187265917,84.61538461538461,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.108108108108114,259.0,2026-09-02T19:00:00,280.0,2026-09-03T23:00:00,D-3,8.571428571428575,114.28571428571423,False,False,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.8166775008066409,-0.3891050583657574,0.0,-0.023196474135922518,0.024522767966256964,,,,-100.0,0.8686686062893045,-1.9157088122605415,0.0,-0.1159823706796459,0.12259605295379927,,,,-100.0,0.8686686062893045,-1.9157088122605415,0.0,-0.1159823706796459,0.12259605295379927,,,0.0,0.0,0.0,0,2036067.7774599001,0.0,-1.9157088122605415,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-MBL,무비블록,0.947,0.9219333333333334,0.9237000000000001,1.0694166666666667,0.10133912414043156,0.191259788531633,13.791007558637883,-0.8131630333888028,-0.833799930876156,0.23520472608619525,,,,False,False,False,False,317.1684221661658,2.8230184581976125,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,161720818.0922153,21339198.2541003,0.766861178317274,0.927,0.948,2.265372168284774,2.157497303128353,0.10548523206751065,4.761904761904902,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.52608213096559,0.901,2026-09-01T04:00:00,1.14,2026-09-02T09:00:00,D-4,16.929824561403507,80.75313807531384,True,True,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.01230136906150392,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0413286850005079,-0.10548523206751481,0.0,-0.007238508867191129,0.005562108980372571,,,-100.0,-100.0,0.0413286850005079,-0.10548523206751481,0.0,-0.007238508867191129,0.005562108980372571,,,0.0,0.0,0.0,0,3005403.4726112364,0.0,-0.10548523206751481,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-FLUID,플루이드,1707.0,1801.9333333333334,1700.32,1775.95,-0.8510326106892618,-5.976129983375686,-1.4630667154668402,0.3806969116653973,-0.24667231114163482,,,,,False,False,False,False,-60.016762791935776,-5.113952195664262,6.0,관찰,0.17605633802817433,0.000456756171686834,0.0,0.011004732034780584,-0.009833423895777349,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,28910.84336987,29566.8509563,-0.011218082278877132,1690.0,1726.0,2.130177514792897,1.0059171597633032,1.100811123986095,52.77777777777821,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.854241338112298,1674.0,2026-09-02T23:00:00,1772.0,2026-09-04T00:00:00,D-2,3.668171557562072,66.32653061224501,False,False,,,-100.0,0.000456756171686834,0.17605633802817433,0.0,0.011004732034780584,-0.009833423895777349,,,-100.0,,0.009236971590262044,0.058616647127784915,0.0,0.0036682440116009296,-0.0032777772040430975,,,-100.0,,0.009236971590262044,0.058616647127784915,0.0,0.0036682440116009296,-0.0032777772040430975,,,,,0.009459090408412862,0.4117647058823559,0.0,0.025677708081150996,-0.022945086426026995,,,-100.0,-100.0,0.037309745061151034,0.8269344359125741,0.0,0.05135541616229089,-0.04589168027209167,,,-100.0,-100.0,0.037309745061151034,0.8269344359125741,0.0,0.05135541616229089,-0.04589168027209167,,,0.0,-11226.61982356,0.17605633802817433,0,1053950.65666911,0.0,0.8269344359125741,False,False,flat_or_na,falling,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-BIGTIME,빅타임,9.25,9.004666666666667,8.45,11.929916666666665,0.6482861400894269,-6.564102564102578,24.520288630124533,-1.3068913495356511,-1.331698268564573,,,,,False,False,False,False,10.340780056839737,1.5367727771679496,8.0,B급,-0.21574973031283085,0.009969042055679722,0.0,-0.014903129657239944,0.010121755067785898,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,52603.1461450785,0.0,,3,0.0,complete,1788637868888,1788638535532,4567351.07057421,21822663.55668554,-0.6538576325110231,9.1,9.37,2.9670329670329565,1.6483516483516425,1.2806830309498318,44.44444444444444,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.418657565415245,8.79,2026-09-02T03:00:00,9.53,2026-09-02T11:00:00,D-4,2.728226652675758,35.135135135134966,False,True,,-7.435851209787437,,0.009969042055679722,-0.21574973031283085,0.0,-0.014903129657239944,0.010121755067785898,,,-39.10870481130867,,0.012069305677542275,0.0,0.0,0.0,0.0,,,-39.10870481130867,,0.012069305677542275,0.0,0.0,0.0,0.0,,,13.057905358437738,-100.0,0.013292307527489555,0.10822510822510178,0.0,0.02980625931443548,-0.020244358593984657,,,13.180394963376463,,0.016005395531504263,0.21668472372697867,0.0,0.01490312965721774,-0.010122037883316892,,,13.180394963376463,,0.016005395531504263,0.21668472372697867,0.0,0.01490312965721774,-0.010122037883316892,,,-4225.7091218762,0.0,-0.21574973031283085,52603.1461450785,7389681.948398501,0.007118458752677266,0.21668472372697867,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-SNT,스테이터스네트워크토큰,9.49,9.288,8.8084,10.847666666666667,0.3818718927876663,-5.44480268834294,14.377900009218573,-1.5948284387707374,-1.4174354156972844,,,10.143601500281124,,False,False,False,False,132.84145146889452,3.376906318082784,12.0,A급,0.0,0.04849672789387682,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,24826.925034499898,188914.20440072048,0.13141904873303012,3,0.0,complete,1788637890161,1788637890709,7132166.02730548,3840873.79015677,0.29994352448361855,9.44,9.75,3.2838983050847537,0.5296610169491567,2.6666666666666643,83.8709677419354,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-3,18.189655172413786,75.35714285714286,True,False,-0.5174125171052155,-98.82147176879354,-94.18146512997797,0.04849672789387682,0.0,0.0,0.0,0.0,0.0,0.13141904873303012,,-78.26694390693721,0.08252706486507577,0.7430997876857859,0.0,0.050435910368173964,-0.03841774132881248,-0.08253693130896878,0.13141904873303012,,-78.26694390693721,0.08252706486507577,0.7430997876857859,0.0,0.050435910368173964,-0.03841774132881248,-0.08253693130896878,0.13141904873303012,,-90.49084738024578,0.11879233633882791,0.8501594048884176,0.0,0.0576410404207639,-0.04390632740292233,-0.09440215335019708,-0.8961984114361118,-75.14674736736517,94.33740080688366,0.12197297111995908,0.9574468085106425,0.0,0.06484617047337604,-0.0493949978110777,-0.10628606489708936,-0.8961984114361118,-75.14674736736517,94.33740080688366,0.12197297111995908,0.9574468085106425,0.0,0.06484617047337604,-0.0493949978110777,-0.10628606489708936,-0.5174125171052155,-2081777.2594986723,-3057851.66743473,0.0,213741.12943522038,11731638.512486072,0.018219205203751723,0.9574468085106425,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-SOL,솔라나,141200.0,139740.0,118152.0,116983.75,0.5902677800172729,-18.271379240300632,-19.452488059239,-0.663493196806612,-1.1467903489902873,,,,,False,False,False,False,-21.82919681248435,-0.7042253521126751,6.0,관찰,-0.49400141143259857,0.08893758094775706,0.0,-0.028793550244743393,0.029086023739065325,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,26007861.582474004,46599435.91028802,0.5581153735968745,171,0.0,complete,1788637320588,1788638521022,9439.01942499,9225.82008088,0.011422511511173199,139700.0,142400.0,1.9327129563350143,1.0737294201861092,0.8426966292134831,44.444444444444954,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.451757666417347,133700.0,2026-09-02T20:00:00,145000.0,2026-09-04T00:00:00,D-2,2.6206896551724146,33.628318584070826,True,True,0.11176840995187781,-6.344832337019424,-25.10025400907795,0.08893758094775706,-0.3528581510232831,0.0,-0.028793550244743393,0.029086023739065325,,0.3324739528355115,190.66502003201293,17.513459023664346,0.12385241916885903,-0.3528581510232831,0.0,-0.038391400326331926,0.038780812499076944,,0.3324739528355115,190.66502003201293,17.513459023664346,0.12385241916885903,-0.3528581510232831,0.0,-0.038391400326331926,0.038780812499076944,,-0.43298489064410783,-36.066141431001384,13.533629638821632,0.14015690545808823,-0.49330514446793705,0.0,-0.038391400326331926,0.038780812499076944,,-6.62431363944032,-94.84607471520324,-33.67374516494147,0.4776901159688123,-0.3528581510232831,0.0,-0.038391400326331926,0.038780812499076944,,-6.62431363944032,-94.84607471520324,-33.67374516494147,0.4776901159688123,-0.3528581510232831,0.0,-0.038391400326331926,0.038780812499076944,,0.11176840995187781,-1761947.8487190045,-15616310.343291976,-0.3528581510232831,72607297.49276203,337501653.9092879,0.21513167906512562,-0.3528581510232831,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-QKC,쿼크체인,3.07,2.9979999999999998,2.8664,3.3472500000000003,0.06675567423231055,-4.591124755791227,10.433938307565926,-0.3383742805956208,-0.7654051084971677,,,13.631916212386418,,False,False,False,False,368.1574909849682,5.498281786941561,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,True,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,1964810.145069495,0.0,,5,0.0,complete,1788638388474,1788638388474,33999671.17020149,36913590.66146128,-0.04109131939491078,3.02,3.09,2.3178807947019875,1.655629139072845,0.647249190938512,28.571428571428708,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.958333333333325,2.88,2026-09-01T11:00:00,3.57,2026-09-03T14:00:00,D-3,13.725490196078427,71.01449275362319,True,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,364.35575028912535,,0.0015893749346105324,-0.32467532467532756,0.0,-0.02225189141076278,0.017686564885178058,0.08571112369994971,,364.35575028912535,,0.0015893749346105324,-0.32467532467532756,0.0,-0.02225189141076278,0.017686564885178058,0.08571112369994971,,,,0.044668491730419646,0.0,0.0,0.0,0.0,0.0,,3842.4203562321622,,0.049742541119996986,0.0,0.0,0.0,0.0,0.0,,3842.4203562321622,,0.049742541119996986,0.0,0.0,0.0,0.0,0.0,,1964810.145069495,0.0,0.0,1964810.145069495,2923434.544761737,0.672089665421132,0.0,False,True,rising,flat_or_na,buy_only,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-META,메타디움,10.5,10.29,10.2076,11.729000000000001,0.25982461838258697,-0.8072416630745701,12.268735612584207,-0.9266283522055945,-0.817564678248765,,,,,False,False,False,False,-74.52830784690431,2.941176470588247,8.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,6949883.80059149,33197251.66201053,-0.6537793433822711,10.4,10.5,0.9615384615384581,0.9615384615384581,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.639839034205242,9.94,2026-08-31T13:00:00,10.6,2026-09-04T13:00:00,D-2,0.9433962264150941,15.15151515151506,True,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,,0.08676968418919273,0.9615384615384581,0.0,0.06495615459563009,-0.050609553611149494,,,-100.0,,0.08676968418919273,0.9615384615384581,0.0,0.06495615459563009,-0.050609553611149494,,,0.0,0.0,0.0,0,251423.78860557,0.0,0.9615384615384581,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-SAHARA,사하라에이아이,12.8,11.746666666666666,11.776,24.430833333333332,0.17055144968731728,0.24909420289855347,51.91868199338268,-1.014309576795686,-0.7835955828589924,0.2455800562245198,,,,False,False,False,False,35.52127743409685,9.482758620689658,6.0,관찰,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,23293958.853625216,5080.0,4585.424971186066,9,0.0,complete,1788638157705,1788638542089,67358686.55545107,86702824.51873572,-0.1255611335265281,12.7,13.0,2.3622047244094446,0.7874015748031704,1.538461538461533,66.66666666666573,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.964285714285722,11.2,2026-09-02T03:00:00,13.1,2026-09-04T20:00:00,D-2,2.2900763358778553,15.789473684210467,True,True,4585.414943734353,23193.958853625216,-99.94906054530207,0.0,0.7874015748031704,0.0,0.0,0.0,,4585.181998654142,94.24626277642332,-99.98970727760677,0.10502422940788136,0.7874015748031704,0.0,0.0,0.0,,4585.181998654142,94.24626277642332,-99.98970727760677,0.10502422940788136,0.7874015748031704,0.0,0.0,0.0,,,1390.4556572742679,,0.6341773517713776,0.0,0.0,-0.05685048322912056,0.025646997816807016,,4500.683396007368,-25.93803014482813,-98.63128760675347,1.0450576478689513,0.7874015748031704,0.0,0.0,0.0,,4500.683396007368,-25.93803014482813,-98.63128760675347,1.0450576478689513,0.7874015748031704,0.0,0.0,0.0,,4585.414943734353,23193958.853625216,-9967543.441152776,0.7874015748031704,23299038.853625216,36420700.81691567,0.6397196740048431,0.7874015748031704,False,False,rising,falling,buy_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-MLK,밀크,49.8,48.84666666666667,46.956,55.27166666666667,0.23255813953488857,-4.026464491580773,11.624400687513187,-0.6412219840375922,-0.8827386722037295,,,13.168563985639413,,False,False,False,False,-94.74779918351115,4.842105263157892,10.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,0.0,,0,0.0,complete,,,2483757.01847619,1822754.34063866,0.15348912906928708,48.8,49.9,2.254098360655732,2.049180327868849,0.20040080160320925,9.090909090909001,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.553911205074003,47.3,2026-09-01T10:00:00,50.4,2026-09-04T13:00:00,D-2,1.1904761904761973,19.354838709677615,False,False,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.022817599844785263,0.40322580645160144,0.0,0.013679890560869268,-0.010729353949304965,-0.044274028458906045,,-100.0,-100.0,0.022817599844785263,0.40322580645160144,0.0,0.013679890560869268,-0.010729353949304965,-0.044274028458906045,,0.0,0.0,0.0,0,1844817.3582735418,0.0,0.40322580645160144,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-VTHO,비토르토큰,0.56,0.5418666666666667,0.5028,0.5899083333333334,0.5318491032776818,-7.769822328294887,8.143920665640138,-0.9861142248157748,-1.2484087383219293,,,6.523440933765758,,False,False,False,False,-75.6067599253566,1.449275362318847,11.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,43704.1442914856,0.0,1,0.0,complete,1788638379065,1788638379065,66688906.64122248,184115254.57305047,-0.4681993606617457,0.552,0.569,3.0797101449275166,1.449275362318847,1.5817223198593844,52.94117647058773,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.587786259541975,0.524,2026-09-03T06:00:00,0.569,2026-09-06T00:00:00,D0,1.7574692442882123,22.222222222221973,False,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,-22.211735676955694,-100.0,94.14898019800206,0.015112521786548427,-0.17825311942959443,0.0,-0.012368583797139898,0.010003445693794077,0.018437819334210737,-22.211735676955694,-100.0,94.14898019800206,0.015112521786548427,-0.17825311942959443,0.0,-0.012368583797139898,0.010003445693794077,0.018437819334210737,,,,0.19709977174015592,-0.17825311942959443,0.0,-0.012368583797139898,0.010003445693794077,0.018437819334210737,,,,0.19709977174015592,-0.17825311942959443,0.0,-0.012368583797139898,0.010003445693794077,0.018437819334210737,,,,0.19709977174015592,-0.17825311942959443,0.0,-0.012368583797139898,0.010003445693794077,0.018437819334210737,,0.0,43704.1442914856,0.0,43704.1442914856,624983.787541642,0.06992844480557608,-0.17825311942959443,False,True,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-06T04:56:19.448542+09:00,2026-09-05T19:40:00Z,33988180301-1
KRW-KITE,카이트,172.0,167.93333333333334,152.34,211.775,0.9619238476953784,-10.235875891645879,20.702002911895487,-2.0112267494100986,-1.6375122053824882,,,12.642350294457767,,False,False,False,False,1.310494538939122,7.499999999999996,10.0,A급,0.0,0.2202495120028347,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,3484431.7841064,7408511.35497136,0.47032819646935264,16,0.0,complete,1788637581719,1788638389440,1695811.98016748,2201314.64469974,-0.12971163454292003,184.0,189.0,2.717391304347827,-6.521739130434778,8.994708994708994,339.9999999999998,complete_hourly_ordered,/v1/candles/minutes/60,120,False,27.848101265822777,158.0,2026-09-01T09:00:00,202.0,2026-09-03T02:00:00,D-3,14.851485148514854,68.18181818181816,False,False,-8.492382510165688,-61.284091287700136,637.7816004604479,0.2202495120028347,0.0,0.0,0.0,0.0,0.0,0.47032819646935264,,290.62501757904386,0.2497884014186047,0.5847953216374213,0.0,0.04008016032062134,-0.028360695848885342,-0.06132332954930497,0.47032819646935264,,290.62501757904386,0.2497884014186047,0.5847953216374213,0.0,0.04008016032062134,-0.028360695848885342,-0.06132332954930497,-0.2799357222044875,56.771531063350956,150.08073960913734,0.27378975886551693,0.0,0.0,0.0,0.0,0.0,,,,0.7289806127281251,-0.5780346820809301,-1.0,-0.04008016032064354,0.028358463953409796,0.06089518713456599,,,,0.7289806127281251,-0.5780346820809301,-1.0,-0.04008016032064354,0.028358463953409796,0.06089518713456599,-8.492382510165688,-5515568.21589208,6404350.86217136,0.0,10892943.13907776,10025407.064515404,1.0865337505978157,-0.5780346820809301,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-05T19:40:00Z,33988180301-1
KRW-MINA,미나,101.0,89.49333333333334,69.232,71.45166666666667,1.8358367470793446,-29.265850088591026,-25.25016911198713,-2.3160739643823964,-3.3005227341652934,,,,,False,False,False,False,-74.28321510026016,9.54446854663773,9.0,B급,0.0,0.011587973789133343,0.0,0.0,0.0,False,False,False,False,2026-09-06T04:56:19.448542+09:00,1788638179,0.0,2793369.5863650297,0.0,5,0.0,complete,1788637627461,1788638471650,360478.12213373,3284186.73890045,-0.8021886039577073,101.0,104.0,2.970297029702973,0.0,2.8846153846153846,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.647058823529417,90.1,2026-09-01T13:00:00,106.0,2026-09-04T17:00:00,D-2,5.660377358490565,37.73584905660369,False,True,,,,0.011587973789133343,0.0,0.0,0.0,0.0,,0.0,,8.782040643961043,0.011587973789133343,0.0,0.0,0.0,0.0,,0.0,,8.782040643961043,0.011587973789133343,0.0,0.0,0.0,0.0,,,,,0.024475943006081025,0.0,0.0,0.0,0.0,,0.0,,10.628498469902192,0.025667191946396883,0.0,0.0,0.0,0.0,,0.0,,10.628498469902192,0.025667191946396883,0.0,0.0,0.0,0.0,,,0.0,2793369.5863650297,0.0,2793369.5863650297,5865875.655930469,0.47620675074162205,0.0,False,False,flat_or_na,rising,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T19:40:00Z,33988180301-1
