market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-ENSO,2026-09-04T09:39:01.813306+09:00,1788482341,1195.0,17.390159449993646,3.0,18511639.707053185,1498598.9749822498,12.352630701133668,51,0.0,complete,1788481444038,1788482661019,186421.83158067,71804.3565907,0.44386464363523387,1184.0,1199.0,1.266891891891886,0.929054054054057,0.3336113427856547,26.66666666666608,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.378006872852223,1164.0,2026-08-31T08:00:00,1343.0,2026-08-31T20:00:00,D-4,10.945644080416972,82.12290502793302,False,0.2766642199762748,-6.02352098382186,,True,12.317521538292635,5153.57746923936,-85.0680627205526,0.29611152131265683,0.929054054054057,0.0,0.0621082942803719,-0.05696949386312955,,12.317521538292635,5153.57746923936,-85.0680627205526,0.29611152131265683,0.929054054054057,0.0,0.0621082942803719,-0.05696949386312955,,12.352630701133668,,745.9491814745977,-7.87709514145163,1.1854360711261558,-1.0,0.13530947611106736,-0.4217560850352182,,12.260586008059281,4775.045899697351,-63.673964322432866,-7.642059337628318,0.8438818565400741,-1.0,0.11269271709264395,-0.4010549690353207,,12.260586008059281,4775.045899697351,-63.673964322432866,-7.642059337628318,0.8438818565400741,-1.0,0.11269271709264395,-0.4010549690353207,,12.281039199639999,4911.819849032314,-70.95325547334082,-7.589590360945422,0.7588532883642474,-1.0,0.10703852733802144,-0.395879882888023,,12.317521538292635,18159277.153813183,-8537600.25982803,0.29611152131265683,0.929054054054057,0.0,0.0621082942803719,-0.05696949386312955,20010238.682035435,6709350.65958839,2.98244043235967,0.7588532883642474,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-ERA,2026-09-04T09:39:01.813306+09:00,1788482341,81.4,-37.67345011103562,4.0,6658699.3138127215,11039112.534718607,0.6031915421525735,38,0.0,complete,1788481462569,1788482440964,1172006.25380644,986852.96723585,0.08576440963167506,81.0,82.0,1.2345679012345734,0.4938271604938427,0.7317073170731638,59.99999999999892,complete_hourly_ordered,/v1/candles/minutes/60,120,False,28.14070351758795,79.6,2026-08-30T10:00:00,102.0,2026-08-31T01:00:00,D-4,20.196078431372545,91.96428571428571,False,0.008155276463872596,37.71490971887142,,True,0.3695265069996328,1754.405860939605,618.3618807683299,0.20732498654236053,0.7425742574257432,0.0,0.048931658783235576,-0.02810306826778941,,0.3695265069996328,1754.405860939605,618.3618807683299,0.20732498654236053,0.7425742574257432,0.0,0.048931658783235576,-0.02810306826778941,,-0.1080652398284313,345.6073483690174,425.4404720215184,-177.65510765678255,0.7425742574257432,-3.0,-0.08981990315728439,-0.5148644368893116,,-30.60371195414286,113.37263771182226,10939.11253473539,-177.38377723775858,0.6180469715698411,-3.0,-0.0816553048555324,-0.5195137952769926,,-30.60371195414286,113.37263771182226,10939.11253473539,-177.38377723775858,0.6180469715698411,-3.0,-0.0816553048555324,-0.5195137952769926,,0.2832923303774181,-45.36073965181373,-71.02237830625769,-176.97447658634758,0.7425742574257432,-3.0,-0.1306428946661109,-0.4916185233650481,,0.3695265069996328,6299624.773871457,9502406.199060647,0.20732498654236053,0.7425742574257432,0.0,0.048931658783235576,-0.02810306826778941,17697811.84853133,3450392.792917844,5.1292165590124235,0.7425742574257432,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ESP,2026-09-04T09:39:01.813306+09:00,1788482341,119.0,-51.18584972855964,5.0,5290999.142302141,2198139.52678392,2.4070351667090755,35,0.0,complete,1788481503152,1788482370756,1448185.4092074,1807060.4610207,-0.11024514464345304,118.0,119.0,0.8474576271186418,0.8474576271186418,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.207547169811317,106.0,2026-09-01T07:00:00,120.0,2026-09-04T08:00:00,D0,1.6666666666666718,14.28571428571428,False,0.11305822498586249,-14.226744279794248,,True,2.4070351667090755,,31.79275684056593,0.2856833421445586,0.8474576271186418,0.0,0.0,0.0,,2.4070351667090755,,31.79275684056593,0.2856833421445586,0.8474576271186418,0.0,0.0,0.0,,2.306311689967208,245.78224810211316,-85.53058521696563,0.2761538853846446,0.8474576271186418,-1.0,-0.3983054113777751,-0.009285602108290547,,,10.636779812079865,,0.8773362656068784,1.7094017094017033,-1.0,-0.34148722955960054,-0.06463796310417003,,,10.636779812079865,,0.8773362656068784,1.7094017094017033,-1.0,-0.34148722955960054,-0.06463796310417003,,,-41.143762392679086,,1.1366023918805581,0.8474576271186418,0.0,-0.2846690477414038,-0.11999926025984564,,2.4070351667090755,5290999.142302141,530263.7045617001,0.2856833421445586,0.8474576271186418,0.0,0.0,0.0,7489138.6690860605,3177700.1606902503,2.3567795230432607,0.8474576271186418,False,False,rising,rising,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ETC,2026-09-04T09:39:01.813306+09:00,1788482341,10410.0,-41.80449373993677,12.0,11170569.8677042,16454850.185409699,0.6788618396300562,46,0.0,complete,1788481468460,1788482414126,19248.1746502,13263.306684,0.1840847516198624,10370.0,10410.0,0.38572806171648377,0.38572806171648377,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.073791348600511,9825.0,2026-09-02T19:00:00,10520.0,2026-09-04T00:00:00,D0,0.9505703422053258,14.388489208633217,False,0.5342491890860446,2.9851089783424243,2.9477316071330826,True,-0.2963524658361505,159.54944128781938,272.85396430233544,0.7133447744066856,0.6769825918762074,0.0,0.03180054696940715,-0.026966944997722564,-0.042555123648420956,-0.2963524658361505,159.54944128781938,272.85396430233544,0.7133447744066856,0.6769825918762074,0.0,0.03180054696940715,-0.026966944997722564,-0.042555123648420956,0.4534088511296817,103.3057311752426,-32.4812767533224,-6.658597853314312,0.7744433688286589,0.0,-0.33520443470682615,-0.7665556219239122,-0.6351590851259385,-5.993855228134448,21.136451787576682,1090.683025889157,-6.238557623322642,0.8720930232558155,0.0,-0.328787802796926,-0.7719417100802772,-0.643997891124056,-5.993855228134448,21.136451787576682,1090.683025889157,-6.238557623322642,0.8720930232558155,0.0,-0.328787802796926,-0.7719417100802772,-0.643997891124056,0.611325098886056,476.23878681348504,-42.67273945922868,-6.084639073556524,0.8720930232558155,0.0,-0.3480376985266487,-0.7557836929365704,-0.6175363228241388,-0.2963524658361505,6866738.654553199,12041634.352717899,0.7133447744066856,0.6769825918762074,0.0,0.03180054696940715,-0.026966944997722564,27625420.0531139,11339461.337511301,2.4362197842439066,0.8720930232558155,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ETH,2026-09-04T09:39:01.813306+09:00,1788482341,3442000.0,-31.398817059163974,6.0,1110401007.600416,655387763.3262501,1.6942656999954722,1556,0.0,complete,1788481443903,1788482485610,797.74916977,834.71744349,-0.022645653773080993,3423000.0,3442000.0,0.5550686532281635,0.5550686532281635,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.419753086419755,3240000.0,2026-09-02T19:00:00,3448000.0,2026-09-04T04:00:00,D0,0.17401392111369152,2.884615384615258,False,0.46320022075925227,-19.080188541490227,,True,1.160690769612569,216.44443083030222,-0.3421864995631352,0.6438431269514524,0.6138555977784232,0.0,0.035479165845386795,-0.035796018125743956,,1.160690769612569,216.44443083030222,-0.3421864995631352,0.6438431269514524,0.6138555977784232,0.0,0.035479165845386795,-0.035796018125743956,,-1.175246321848663,-41.969974671406376,-1.7167996089609394,-6.625466751206833,0.643274853801179,0.0,-0.17757108538261068,-0.5335422436631312,,0.83649369035061,168.0236774571097,35.69489628775801,-5.839940842074952,0.9384164222873803,0.0,-0.15971677654276206,-0.551457206926159,,0.83649369035061,168.0236774571097,35.69489628775801,-5.839940842074952,0.9384164222873803,0.0,-0.15971677654276206,-0.551457206926159,,1.169303196964742,45.66986682948371,-54.86468391164194,-5.441904900853601,1.205527785945315,0.0,-0.14781390398284078,-0.5634010390803255,,1.160690769612569,759501797.6864061,-2250348.8358004093,0.6438431269514524,0.6138555977784232,0.0,0.035479165845386795,-0.035796018125743956,1765788770.926666,810814504.7293808,2.177796229133838,1.205527785945315,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-ETHFI,2026-09-04T09:39:01.813306+09:00,1788482341,809.0,18.575935777238108,6.0,4226396.647407721,539207.975014,7.83815678412024,17,0.0,complete,1788481726490,1788482354993,231094.34352617,91825.03632028,0.43128197283208386,806.0,809.0,0.3722084367245637,0.3722084367245637,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.527777777777786,720.0,2026-08-31T08:00:00,839.0,2026-09-02T16:00:00,D-2,3.456495828367101,24.369747899159698,False,0.44888625391716896,-31.51657125431433,,True,7.310779753779431,-48.06057146458998,-96.50534400713985,0.7500093843513049,0.6218905472636926,0.0,0.02540865588209762,-0.027799421766495414,,7.310779753779431,-48.06057146458998,-96.50534400713985,0.7500093843513049,0.6218905472636926,0.0,0.02540865588209762,-0.027799421766495414,,6.8407198326655685,363.984925182917,-40.956053566958964,30.826750946805184,0.9987515605493158,0.0,-0.22488773328965816,-0.2917581585137654,,7.10459179460774,2989.9469206212984,189.18493758786929,31.409137942115265,1.3784461152882121,0.0,-0.19930137934509595,-0.31963966827227,,7.10459179460774,2989.9469206212984,189.18493758786929,31.409137942115265,1.3784461152882121,0.0,-0.19930137934509595,-0.31963966827227,,7.8148730035028375,1564.0183237548513,-95.05691980133109,31.683692197777116,1.6331658291457218,0.0,-0.19077259469690855,-0.32893402148406636,,7.310779753779431,-3910767.6737714177,-14890292.843253752,0.7500093843513049,0.6218905472636926,0.0,0.02540865588209762,-0.027799421766495414,4765604.622421721,4984624.227580065,0.9560609596313194,1.6331658291457218,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-EUL,2026-09-04T09:39:01.813306+09:00,1788482341,1837.0,,,2764788.94892977,9285786.470710032,0.297744187597969,18,0.0,complete,1788481442748,1788482330795,50509.33519887,29000.20680294,0.2705226046383258,1840.0,1846.0,0.3260869565217428,-0.1630434782608714,0.4875406283856988,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.069189828503847,1691.0,2026-08-31T11:00:00,1912.0,2026-09-03T22:00:00,D-1,3.922594142259417,33.9366515837104,True,,,,False,-0.1264922315595512,-69.03707712626276,-55.88293550723754,,0.0,,,,,-0.1264922315595512,-69.03707712626276,-55.88293550723754,,0.0,,,,,-2.346626728579702,-84.46238851107528,37.99499583736239,,-0.2714440825190012,,,,,0.11648333695135704,-55.75208253417141,-73.0627313872982,,-0.1630434782608714,,,,,0.11648333695135704,-55.75208253417141,-73.0627313872982,,-0.1630434782608714,,,,,0.1499812039346997,451.622041227591,173.7562043571117,,-0.43360433604335835,,,,,-0.1264922315595512,-6164564.911505882,-11762274.132309902,,0.0,,,,12050575.419639802,4439048.93645368,2.714675055884135,-0.43360433604335835,False,False,falling,falling,sell_advantage_accelerating,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-EURC,2026-09-04T09:39:01.813306+09:00,1788482341,1575.0,,,30704.061442600003,3394848.7202346097,0.00904430917925501,23,0.0,complete,1788481928778,1788482628998,4214.12199728,78929.85673975,-0.8986307352307846,1593.0,1593.0,0.0,-1.1299435028248594,1.1299435028248588,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,1.643489254108732,1582.0,2026-08-30T22:00:00,1608.0,2026-08-31T08:00:00,D-4,2.0522388059701524,126.92307692307682,False,,,,False,,,,,-1.3157894736842146,,,,,,,,,-1.3157894736842146,,,,,,,,,-1.3157894736842146,,,,,,380.9533433991229,,,-1.3157894736842146,,,,,,380.9533433991229,,,-1.3157894736842146,,,,,0.00904430917925501,,-58.65856228991673,,-1.3157894736842146,,,,,,30704.061442600003,3394848.7202346097,,-1.3157894736842146,,,,3425552.78167721,331952.1022965,10.31941884982401,-1.3157894736842146,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-F,2026-09-04T09:39:01.813306+09:00,1788482341,4.58,297.2907965358409,12.0,9943451.499999981,9414377.917618737,1.0561984644137876,24,0.0,complete,1788481480141,1788482240928,8627646.82515377,13892409.51203789,-0.23378106200335808,4.6,4.6,0.0,-0.43478260869563856,0.4347826086956429,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.99999999999999,4.25,2026-08-31T08:00:00,4.76,2026-08-31T09:00:00,D-4,3.7815126050420145,35.294117647058776,False,0.7673788745109711,19.168389131123533,14.891992719915239,True,1.0561984644137876,,7.36682472194381,2.168681128115338,0.0,0.0,-0.015046644598259995,0.01085013109335975,0.03347949584578913,1.0561984644137876,,7.36682472194381,2.168681128115338,0.0,0.0,-0.015046644598259995,0.01085013109335975,0.03347949584578913,,619.9366663422273,,-111.43120625524,-0.6507592190889477,1.0,-0.4047934500437611,-1.095558079434344,,0.8242503480539685,547.3453456233826,42.16128749531598,-110.62161272837233,-0.43478260869563856,1.0,-0.3895704328417571,-1.1063600402797462,,0.8242503480539685,547.3453456233826,42.16128749531598,-110.62161272837233,-0.43478260869563856,1.0,-0.3895704328417571,-1.1063600402797462,,0.8242913420623819,18.654919296669537,-73.94720612266616,-107.22953384692346,-1.0799136069114423,1.0,-0.43523948444779137,-1.0739551296964756,,1.0561984644137876,9943451.499999981,645954.3920093309,2.168681128115338,0.0,0.0,-0.015046644598259995,0.01085013109335975,19357829.417618718,3476087.6348589086,5.568855406145258,-1.0799136069114423,False,True,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-FCT2,2026-09-04T09:39:01.813306+09:00,1788482341,10.0,-22.50403094453143,6.0,0.0,3261338.8561215,0.0,3,0.0,complete,1788481458616,1788481552400,13579043.29822351,42790598.76801641,-0.5182143153484358,9.96,10.1,1.4056224899598346,0.40160642570279403,0.9900990099009866,71.42857142857255,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,2.912621359223311,27.027027027027117,False,0.8865248226950229,23.71222481430833,,True,-0.21476700534986554,-100.0,-41.19429414088065,0.23138679480133462,0.40160642570279403,0.0,0.04255319148935843,-0.029110342496846187,,-0.21476700534986554,-100.0,-41.19429414088065,0.23138679480133462,0.40160642570279403,0.0,0.04255319148935843,-0.029110342496846187,,,,,-20.58936609386809,0.0,-1.0,-0.15969517013909584,-1.1039945361445476,,-0.2368804949946953,-100.0,-50.27728043666271,-20.49953336983298,0.0,-1.0,-0.15969517013909584,-1.1039945361445476,,-0.2368804949946953,-100.0,-50.27728043666271,-20.49953336983298,0.0,-1.0,-0.15969517013909584,-1.1039945361445476,,0.0,,-61.08002548759528,-20.025032734714244,0.5025125628140836,-1.0,-0.1238657183296965,-1.128148957669449,,-0.21476700534986554,-1191088.4655281305,-2284617.626289713,0.23138679480133462,0.40160642570279403,0.0,0.04255319148935843,-0.029110342496846187,3261338.8561215,1771656.6347855865,1.840841386579517,0.5025125628140836,False,False,falling,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:10:00Z,33822114097-1
KRW-FF,2026-09-04T09:39:01.813306+09:00,1788482341,141.0,100.04716874619785,11.0,1517968.92671208,8681594.456697209,0.17484909417083852,18,0.0,complete,1788481456297,1788482261555,1699054.43581559,2269241.92306653,-0.14368571187348603,140.0,141.0,0.7142857142857117,0.7142857142857117,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,41.071428571428584,112.0,2026-09-01T16:00:00,158.0,2026-09-03T19:00:00,D-1,10.759493670886078,36.956521739130466,False,2.6977644024075653,-16.078479013545536,,True,0.14187787699044185,421.0976189960094,-1.7368499986743613,40.436854795220455,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,,0.14187787699044185,421.0976189960094,-1.7368499986743613,40.436854795220455,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,,,-85.88668074567009,,40.44443408902356,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,,,-66.72862778495883,,40.562060824544695,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,,,-66.72862778495883,,40.562060824544695,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,,0.17484909417083852,,15.915385516997226,40.6335779144769,1.4388489208633004,1.0,-0.00822190198828121,-2.720968270852106,,0.14187787699044185,1226666.70782328,-153451.49550368078,40.436854795220455,0.7142857142857117,1.0,-0.06344611228206176,-2.668657435327935,10199563.383409288,10866127.957485989,0.938656660708888,1.4388489208633004,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-04T09:39:01.813306+09:00,2026-09-04T00:10:00Z,33822114097-1
KRW-FIL,2026-09-04T09:39:01.813306+09:00,1788482341,1073.0,124.1578470328653,12.0,2518764.84987023,6702853.48015438,0.3757750124372729,21,0.0,complete,1788481444272,1788482353090,110236.89298346,105405.78850633,0.02240328511848305,1082.0,1082.0,0.0,-0.8317929759704246,0.8317929759704251,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,26.211453744493383,908.0,2026-08-31T08:00:00,1146.0,2026-09-03T10:00:00,D-1,6.544502617801051,31.51260504201683,False,0.4000787040073339,13.204578475495241,12.078929853454161,True,0.2049744565892756,253.8725404696331,60.845252108522295,0.6044249919976465,-0.18604651162790198,0.0,-0.03935200367286562,0.030327407111593985,0.09423817383969357,0.2049744565892756,253.8725404696331,60.845252108522295,0.6044249919976465,-0.18604651162790198,0.0,-0.03935200367286562,0.030327407111593985,0.09423817383969357,-0.189859356830045,26.620506531453447,90.59519121214177,20.548230551239897,-0.371402042711233,2.0,-0.5871993240870177,-0.7057082595660695,-2.334077491761567,0.27694050378120205,5147.5027125009465,1280.1725370124352,20.84079824648937,-1.4692378328741929,1.0,-0.679963702565689,-0.6351453371887601,-2.0542996211128344,0.27694050378120205,5147.5027125009465,1280.1725370124352,20.84079824648937,-1.4692378328741929,1.0,-0.679963702565689,-0.6351453371887601,-2.0542996211128344,-0.16747979134537222,-45.21316047628359,-20.795122692475143,20.998108210831802,-1.1970534069981609,1.0,-0.6865897295998735,-0.6301056622020731,-2.0346258326150775,0.2049744565892756,1806993.0784500702,2535585.0079510696,0.6044249919976465,-0.18604651162790198,0.0,-0.03935200367286562,0.030327407111593985,9221618.330024611,5331823.938520171,1.729542917462507,-1.1970534069981609,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T00:10:00Z,33822114097-1
