market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-VANA,바나,1229.0,1304.8666666666666,1395.08,1701.2166666666667,-0.06127138115906705,6.466534774588796,23.298031800770044,-0.8730246128463139,-0.4199836249054222,7.407047498358624,,,,False,False,False,False,20.139593108845343,-1.9936204146730474,6.0,관찰,-0.16246953696181787,0.14067815958735963,1.0,-0.010211896859857461,0.007086016339140855,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,556509.52304973,1718126.7946327901,0.3239048042252732,24,0.0,complete,1788442870621,1788443384805,48823.46203485,32426.6340965,0.2018068743185567,1215.0,1248.0,2.716049382716057,1.152263374485596,1.5224358974358974,57.57575757575773,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.470198675496695,1208.0,2026-08-31T08:00:00,1262.0,2026-08-31T16:00:00,D-3,2.614896988906501,61.11111111111127,False,True,0.19320036598030693,10.963244789122118,-55.223298985358994,0.14067815958735963,-0.16246953696181787,1.0,-0.010211896859857461,0.007086016339140855,,-0.29382536884589744,-72.51712046398818,-47.58643987118094,3.2368195451400545,0.6552006552006606,1.0,0.05105948429919849,-0.035432164429629154,,-0.29382536884589744,-72.51712046398818,-47.58643987118094,3.2368195451400545,0.6552006552006606,1.0,0.05105948429919849,-0.035432164429629154,,-0.29382536884589744,-72.51712046398818,-47.58643987118094,3.2368195451400545,0.6552006552006606,1.0,0.05105948429919849,-0.035432164429629154,,-0.29382536884589744,-72.51712046398818,-47.58643987118094,3.2368195451400545,0.6552006552006606,1.0,0.05105948429919849,-0.035432164429629154,,-0.29382536884589744,-72.51712046398818,-47.58643987118094,3.2368195451400545,0.6552006552006606,1.0,0.05105948429919849,-0.035432164429629154,,0.19320036598030693,54983.52305997,-2118973.20536721,-0.16246953696181787,2274636.31768252,1996042.3360327,1.1395731827029023,0.6552006552006606,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-DOT,폴카닷,1200.0,1206.8666666666666,1166.0,1398.8166666666666,0.6449102129315376,-3.5048599199542507,13.722312907338349,-0.7856542840380001,-0.9016954384229487,,,,,False,False,False,False,-38.08170774754903,2.039082412914195,9.0,B급,0.16680567139282232,0.14884339243004518,0.0,0.016678712403384033,-0.01275605098877719,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,4154908.65954367,10771066.305079073,0.38574719919646505,48,0.0,complete,1788442940016,1788444122542,67843.30583277,66852.70430296,0.0073543494630003495,1195.0,1219.0,2.0083682008368298,0.4184100418409997,1.5586546349466777,79.16666666666698,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.236234458259318,1126.0,2026-08-31T08:00:00,1230.0,2026-09-02T13:00:00,D-1,2.764227642276418,32.692307692307544,False,False,-0.28748832722139284,-25.707324801660015,29.661261054734055,0.14884339243004518,0.08340283569641116,0.0,0.016678712403384033,-0.01275605098877719,,0.38574719919646505,,773.5303120586323,1.4940508226930902,-0.24937655860348684,0.0,-0.011119141602278226,0.00850378068519042,,0.38574719919646505,,773.5303120586323,1.4940508226930902,-0.24937655860348684,0.0,-0.011119141602278226,0.00850378068519042,,0.38574719919646505,,773.5303120586323,1.4940508226930902,-0.24937655860348684,0.0,-0.011119141602278226,0.00850378068519042,,0.38574719919646505,,773.5303120586323,1.4940508226930902,-0.24937655860348684,0.0,-0.011119141602278226,0.00850378068519042,,0.38574719919646505,,773.5303120586323,1.4940508226930902,-0.24937655860348684,0.0,-0.011119141602278226,0.00850378068519042,,-0.28748832722139284,-1437713.558530001,2463985.0554741733,0.08340283569641116,14925974.964622743,7513829.377904729,1.9864671146931114,-0.24937655860348684,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-EDGE,디피니티브,93.2,95.98666666666666,93.09,108.84166666666667,0.2855749808455821,-3.1116840333727156,11.810734246994874,-0.4740502758984322,-0.719278396727562,,,,,False,False,False,False,-41.988548839966235,-2.5104602510460206,8.0,B급,-0.1071811361200381,0.022934708228149248,0.0,-0.006965243435264057,0.005449852877996264,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,4421850.011633059,288325.580025242,15.336308388752535,22,0.0,complete,1788442911957,1788444081915,212810.73236636,312693.77071648,-0.19007075631923656,93.0,93.7,0.7526881720430145,0.21505376344086446,0.5336179295624333,71.428571428571,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.2494758909853205,95.4,2026-08-30T00:00:00,98.5,2026-08-31T05:00:00,D-3,5.177664974619278,164.51612903225822,True,True,12.710287121919727,3705.8372051704,551.6698272845531,0.022934708228149248,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,,1296.0872658176513,,0.03928857040361322,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,,1296.0872658176513,,0.03928857040361322,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,,1296.0872658176513,,0.03928857040361322,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,,1296.0872658176513,,0.03928857040361322,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,,1296.0872658176513,,0.03928857040361322,-0.1071811361200381,0.0,-0.006965243435264057,0.005449852877996264,,12.710287121919727,4305664.011726763,244081.460080842,-0.1071811361200381,4710175.591658301,613021.7407528874,7.683537595050808,-0.1071811361200381,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-MET2,메테오라,276.0,290.1333333333333,250.72,229.88333333333333,0.045977011494247044,-15.72005956179536,-26.208946567099257,-0.2467498696363803,-0.63393339374364,,,,,False,False,False,False,-62.92221678647526,-2.473498233215543,5.0,관찰,0.7299270072992803,0.2174282277811983,1.0,0.045977011494247044,-0.04885375967466743,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,5872773.055780081,7521708.313563241,0.7807764953062886,7,0.0,complete,1788443461463,1788443888590,357248.55123495,308879.70466504,0.0726119124080092,268.0,277.0,3.3582089552238736,2.9850746268656803,0.36101083032490977,11.11111111111067,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.92063492063493,252.0,2026-08-31T11:00:00,277.0,2026-09-03T21:00:00,D0,0.3610108303249149,3.9999999999999822,False,False,0.7807764953062886,,2878.0175478730653,0.2174282277811983,0.7299270072992803,1.0,0.045977011494247044,-0.04885375967466743,,,1938.6997499595238,,1.8134845707615739,1.845018450184499,1.0,0.11494252873561761,-0.12214768381003083,,,1938.6997499595238,,1.8134845707615739,1.845018450184499,1.0,0.11494252873561761,-0.12214768381003083,,,1938.6997499595238,,1.8134845707615739,1.845018450184499,1.0,0.11494252873561761,-0.12214768381003083,,,1938.6997499595238,,1.8134845707615739,1.845018450184499,1.0,0.11494252873561761,-0.12214768381003083,,,1938.6997499595238,,1.8134845707615739,1.845018450184499,1.0,0.11494252873561761,-0.12214768381003083,,0.7807764953062886,5872773.055780081,7269133.968629131,0.7299270072992803,13394481.369343322,2210763.8000000003,6.058757326017062,1.845018450184499,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-MBL,무비블록,0.946,0.9192,0.9272199999999999,1.0769666666666666,0.9592150545507883,0.8649511442807443,14.649168962208666,-1.1795834858102379,-1.14151560228455,0.733268271966882,,12.833086935378576,,False,False,False,False,1115.0453918616167,4.761904761904745,11.0,A급,0.424628450106157,0.9334887108029761,0.0,0.02928900929926037,-0.022119882659472623,False,True,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,10861002.203196418,1753509.5910132742,6.1938652966935495,22,0.0,complete,1788443222799,1788443943023,41885760.8554672,34936814.68808036,0.09045448057710281,0.982,0.982,0.0,-3.665987780040736,3.6659877800407368,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.54545454545454,0.88,2026-08-31T11:00:00,1.14,2026-09-02T09:00:00,D-1,17.105263157894733,75.00000000000003,True,True,5.828894492776317,869.184848924254,-42.89120661937642,0.9334887108029761,0.424628450106157,0.0,0.02928900929926037,-0.022119882659472623,-0.06938153118587032,5.1299592063875386,1141.3882890274858,113.2304300895818,2.6481066855142217,1.829924650161452,0.0,0.12447828952186768,-0.09401895907225111,-0.29867829928807943,5.1299592063875386,1141.3882890274858,113.2304300895818,2.6481066855142217,1.829924650161452,0.0,0.12447828952186768,-0.09401895907225111,-0.29867829928807943,5.1299592063875386,1141.3882890274858,113.2304300895818,2.6481066855142217,1.829924650161452,0.0,0.12447828952186768,-0.09401895907225111,-0.29867829928807943,5.1299592063875386,1141.3882890274858,113.2304300895818,2.6481066855142217,1.829924650161452,0.0,0.12447828952186768,-0.09401895907225111,-0.29867829928807943,5.1299592063875386,1141.3882890274858,113.2304300895818,2.6481066855142217,1.829924650161452,0.0,0.12447828952186768,-0.09401895907225111,-0.29867829928807943,5.828894492776317,9740369.51736238,-1316962.5503368909,0.424628450106157,12614511.794209693,5604998.524280623,2.2505825362065925,1.829924650161452,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-FLUID,플루이드,1746.0,1826.0,1693.76,1790.2416666666666,0.3333455437928068,-7.80748157944455,-1.997402585312045,-0.14567365955563244,-0.7428017988605821,,,,,False,False,False,False,-95.37321338232564,-4.48577680525164,6.0,관찰,0.0,0.0001316060615721426,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,21656.030998479997,141979.5,0.15252928062487892,5,0.0,complete,1788443548597,1788444076253,25530.54459258,32771.83674239,-0.12420233932137247,1732.0,1756.0,1.385681293302543,0.8083140877598094,0.5694760820045558,41.666666666667204,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.552706552706544,1755.0,2026-08-31T08:00:00,1870.0,2026-08-31T16:00:00,D-3,6.844919786096259,111.304347826087,False,False,,99.93998886749715,,0.0001316060615721426,0.0,0.0,0.0,0.0,,,-86.0961818495082,,0.015103530520534036,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-86.0961818495082,,0.015103530520534036,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-86.0961818495082,,0.015103530520534036,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-86.0961818495082,,0.015103530520534036,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,-86.0961818495082,,0.015103530520534036,-0.22857142857143353,0.0,-0.014652551375515799,0.01299618955028392,,,10824.765516699996,141979.5,0.0,163635.53099847998,155756.0,1.0505889403841906,-0.22857142857143353,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-BIGTIME,빅타임,9.09,8.866000000000001,8.4838,12.13575,1.202343809451345,-4.505056696291768,26.943122592340796,-1.5098651601505437,-1.372705507054181,,,,,False,False,False,False,244.52932274265385,0.8879023307436285,11.0,A급,0.3311258278145601,0.12425480441220316,0.0,0.022829312837702176,-0.014975549474531391,False,False,False,True,2026-09-03T22:55:50.337066+09:00,1788443750,2242074.9568718686,422802.149833191,5.302893936931113,5,0.0,complete,1788443034593,1788443971821,23435203.99330837,9406492.97366211,0.42716157553476,8.95,9.48,5.921787709497228,1.5642458100558754,4.113924050632917,73.5849056603773,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.921082299887264,8.87,2026-08-30T04:00:00,9.75,2026-08-30T23:00:00,D-4,6.871794871794867,76.13636363636346,True,True,3.6267623581681647,-78.64789199086836,-93.25105443689591,0.12425480441220316,0.3311258278145601,0.0,0.022829312837702176,-0.014975549474531391,,3.12172723177082,-80.24685197681274,-91.87520827255825,3.683967373825368,0.8879023307436285,0.0,0.060878167567168795,-0.03993616978829451,,3.12172723177082,-80.24685197681274,-91.87520827255825,3.683967373825368,0.8879023307436285,0.0,0.060878167567168795,-0.03993616978829451,,3.12172723177082,-80.24685197681274,-91.87520827255825,3.683967373825368,0.8879023307436285,0.0,0.060878167567168795,-0.03993616978829451,,3.12172723177082,-80.24685197681274,-91.87520827255825,3.683967373825368,0.8879023307436285,0.0,0.060878167567168795,-0.03993616978829451,,3.12172723177082,-80.24685197681274,-91.87520827255825,3.683967373825368,0.8879023307436285,0.0,0.060878167567168795,-0.03993616978829451,,3.6267623581681647,-8258410.315650176,-5841912.03225496,0.3311258278145601,2664877.1067050598,16765199.454610197,0.15895290204687995,0.8879023307436285,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 6개 개선,S1,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-SNT,스테이터스네트워크토큰,10.2,9.162666666666667,8.8598,10.942416666666666,2.1175421650939885,-3.418436834541035,16.26468863520398,-1.894769979392319,-1.6051949075171983,,,10.132531918108967,,False,False,False,False,-44.41677868489787,0.990099009900991,11.0,A급,0.990099009900991,0.09131585555994803,0.0,0.0,0.0,False,False,False,True,2026-09-03T22:55:50.337066+09:00,1788443750,5850359.357851755,21732910.12147241,0.2691935560011137,86,0.0,complete,1788442876698,1788444123438,15352142.75109349,77967661.55683202,-0.670977819446849,8.93,11.6,29.899216125419926,14.221724524076151,12.068965517241383,52.43445692883893,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D0,13.793103448275856,57.142857142857174,False,True,0.13448440056303088,-32.878773943896256,-66.41136657094063,0.09131585555994803,0.990099009900991,0.0,0.0,0.0,0.0,-0.75085970789752,-91.23440243827369,-66.78458230692625,2.1099310436204632,2.7190332326283873,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.75085970789752,-91.23440243827369,-66.78458230692625,2.1099310436204632,2.7190332326283873,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.75085970789752,-91.23440243827369,-66.78458230692625,2.1099310436204632,2.7190332326283873,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.75085970789752,-91.23440243827369,-66.78458230692625,2.1099310436204632,2.7190332326283873,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,-0.75085970789752,-91.23440243827369,-66.78458230692625,2.1099310436204632,2.7190332326283873,0.0,0.20803923025485282,-0.15276705145287295,-0.29362267998368097,0.13448440056303088,-2865749.8397986144,-42970258.48874581,0.990099009900991,27583269.479324166,296952690.53531736,0.09288775740539591,2.7190332326283873,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-SOL,솔라나,139400.0,137500.0,116920.0,116837.08333333333,1.0831209566751765,-17.60177899418406,-17.685238348269852,-1.2097804978290216,-1.613827202862181,,,,,False,False,False,False,-39.93345067632118,-5.105513955071473,6.0,관찰,0.0,0.45249428331317887,0.0,0.009801999607939038,-0.00973327525048262,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,577445471.8573679,687860062.7373832,0.8394810269393844,910,0.0,complete,1788442851608,1788444127177,6633.85518532,6799.37994014,-0.012322032129571045,138200.0,140100.0,1.374819102749636,0.868306801736618,0.4996431120628123,36.84210526315747,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.786836200448774,133700.0,2026-09-02T20:00:00,140100.0,2026-09-03T22:00:00,D0,0.49964311206280865,10.93750000000034,False,False,-0.22811734629032387,-6.362798397002322,19.081814713080767,0.45249428331317887,0.0,0.0,0.009801999607939038,-0.00973327525048262,,0.2952500517278044,465.02549274892937,266.30294797640147,1.8535361990591568,0.6498194945848468,0.0,0.04900999803960637,-0.04866915332995703,,0.2952500517278044,465.02549274892937,266.30294797640147,1.8535361990591568,0.6498194945848468,0.0,0.04900999803960637,-0.04866915332995703,,0.2952500517278044,465.02549274892937,266.30294797640147,1.8535361990591568,0.6498194945848468,0.0,0.04900999803960637,-0.04866915332995703,,0.2952500517278044,465.02549274892937,266.30294797640147,1.8535361990591568,0.6498194945848468,0.0,0.04900999803960637,-0.04866915332995703,,0.2952500517278044,465.02549274892937,266.30294797640147,1.8535361990591568,0.6498194945848468,0.0,0.04900999803960637,-0.04866915332995703,,-0.22811734629032387,-39238348.21835053,110223532.4285922,0.0,1265305534.5947511,305721258.832071,4.138755477550117,0.6498194945848468,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-QKC,쿼크체인,3.02,2.981333333333333,2.8568000000000002,3.3749166666666666,0.516970105641712,-4.359189769438985,11.662016346082622,-0.4773699854474237,-0.8307533724800186,,,14.037880233056915,,False,False,False,False,350.06190037745944,2.7210884353741527,13.0,A급,0.6666666666666599,0.9255596244445314,0.0,0.0,0.0,False,True,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,1256763.1646751254,794472.63915533,1.581883507040966,15,0.0,complete,1788442903935,1788443635475,47491373.71215363,18162037.44282317,0.4467298157607942,3.04,3.57,17.434210526315773,-0.6578947368421018,15.40616246498599,103.77358490566037,complete_hourly_ordered,/v1/candles/minutes/60,120,False,25.704225352112676,2.84,2026-08-29T15:00:00,3.57,2026-09-03T14:00:00,D0,15.406162464985995,75.3424657534246,False,True,0.5445025333696278,-82.35972356369537,-88.43171000653757,0.9255596244445314,0.6666666666666599,0.0,0.0,0.0,0.0,1.3379762588671313,-72.22937386588177,-95.71810631422069,5.882316099698926,0.6666666666666599,0.0,0.044953922229717946,-0.035146406713884915,-0.16246048618475406,1.3379762588671313,-72.22937386588177,-95.71810631422069,5.882316099698926,0.6666666666666599,0.0,0.044953922229717946,-0.035146406713884915,-0.16246048618475406,1.3379762588671313,-72.22937386588177,-95.71810631422069,5.882316099698926,0.6666666666666599,0.0,0.044953922229717946,-0.035146406713884915,-0.16246048618475406,1.3379762588671313,-72.22937386588177,-95.71810631422069,5.882316099698926,0.6666666666666599,0.0,0.044953922229717946,-0.035146406713884915,-0.16246048618475406,1.3379762588671313,-72.22937386588177,-95.71810631422069,5.882316099698926,0.6666666666666599,0.0,0.044953922229717946,-0.035146406713884915,-0.16246048618475406,0.5445025333696278,-5867632.92522197,-6073203.046743878,0.6666666666666599,2051235.8038304555,21454165.48989473,0.09561014175995901,0.6666666666666599,False,True,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:40:00Z,33763105922-1
KRW-META,메타디움,10.3,10.19,10.2576,11.792333333333334,0.7912957467853365,0.6590235532678262,13.587924357633497,-1.1241491677023503,-0.9706497941911942,0.5862420861946687,,13.998791777374043,,False,False,False,False,-61.40574891547364,3.0000000000000027,9.0,B급,0.9803921568627638,0.18061504426278674,0.0,0.06594131223209843,-0.050430954809087325,False,False,False,False,2026-09-03T22:55:50.337066+09:00,1788443750,3611209.944047627,14422.728635598,250.38326902542445,4,0.0,complete,1788443015826,1788443560245,6545301.79149609,29356425.66346995,-0.6353767768023807,10.2,10.5,2.941176470588247,0.9803921568627638,1.904761904761898,66.66666666666616,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.080808080808065,9.9,2026-08-29T13:00:00,10.7,2026-08-30T09:00:00,D-4,3.738317757009335,49.99999999999986,False,False,250.38326902542445,,0.0,0.18061504426278674,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.3011224101099,16285.133104972007,-94.62430844005455,0.613674909297913,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.3011224101099,16285.133104972007,-94.62430844005455,0.613674909297913,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.3011224101099,16285.133104972007,-94.62430844005455,0.613674909297913,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.3011224101099,16285.133104972007,-94.62430844005455,0.613674909297913,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.3011224101099,16285.133104972007,-94.62430844005455,0.613674909297913,0.9803921568627638,0.0,0.06594131223209843,-0.050430954809087325,-0.1994927158036841,250.38326902542445,3611209.944047627,0.0,0.9803921568627638,3625632.672683225,480694.75141336303,7.542484418693893,0.9803921568627638,False,False,rising,flat_or_na,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:40:00Z,33763105922-1
