market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CARV,2026-09-04T11:30:41.625538+09:00,1788489041,47.6,251.32862974775202,9.0,0.0,1999999.9999995679,0.0,4,0.0,complete,1788488333786,1788488491239,1007932.90370477,1661746.45165565,-0.24490339884379558,47.9,48.1,0.41753653444676075,-0.6263048016701411,1.0395010395010393,250.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.480519480519476,46.2,2026-08-31T08:00:00,55.2,2026-09-02T13:00:00,D-2,13.768115942028992,84.44444444444446,False,0.3748017875162102,18.38241758241759,,True,-2.799084917402449,-100.0,-2.9258542996556502,0.36379044356368695,0.0,0.0,-0.014415453366001252,0.010525595486981842,,-2.799084917402449,-100.0,-2.9258542996556502,0.36379044356368695,0.0,0.0,-0.014415453366001252,0.010525595486981842,,-0.026414978729327,-100.0,954.3933054401571,0.9995332471574159,-0.6263048016701411,-1.0,-0.028830906732002504,0.02105088254066345,,-0.026414978729327,-100.0,954.3933054401571,0.9995332471574159,-0.6263048016701411,-1.0,-0.028830906732002504,0.02105088254066345,,-0.2405852200704902,-100.0,-68.17289753752935,1.3159875997825168,-0.20964360587002462,-1.0,-0.028830906732002504,0.02105088254066345,,-0.16449358036639397,-100.0,-49.47931554350002,1.8710090858679678,-0.6263048016701411,-1.0,-0.04324636009802596,0.03157586117457001,,-2.799084917402449,-5766900.954332921,-60280.814804938156,0.36379044356368695,0.0,0.0,-0.014415453366001252,0.010525595486981842,1999999.9999995679,1654581.0556989978,1.2087651995717088,-0.6263048016701411,False,False,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CBK,2026-09-04T11:30:41.625538+09:00,1788489041,247.0,65.28635742215714,10.0,355683.2157004101,237249.81777588004,1.499192787732335,11,0.0,complete,1788488534167,1788489222221,671046.43601704,647756.42378954,0.017659964910082072,249.0,249.0,0.0,-0.8032128514056214,0.8032128514056224,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,5.72519083969466,57.69230769230758,False,0.5518763796909631,14.627932175593756,,True,-67.38296601147587,-35.454401049479934,2865.6227224950626,3.010185657786323,0.0,0.0,0.0,0.0,,-67.38296601147587,-35.454401049479934,2865.6227224950626,3.010185657786323,0.0,0.0,0.0,0.0,,1.0550101985716436,-91.90935414092598,-97.60289400064313,3.718080260003802,0.0,0.0,-0.027593818984539276,0.020927372969884672,,1.0550101985716436,-91.90935414092598,-97.60289400064313,3.718080260003802,0.0,0.0,-0.027593818984539276,0.020927372969884672,,1.239380700629201,-52.4298614250742,-91.75603225410967,4.290178419168143,-0.40322580645161255,0.0,-0.027593818984539276,0.020927372969884672,,1.4354618919739044,106.7773759996046,-91.2098647332971,4.9093704068936574,-0.8032128514056214,0.0,-0.05518763796907855,0.041853520289063084,,-67.38296601147587,-195374.05463814992,229249.81777668005,3.010185657786323,0.0,0.0,0.0,0.0,592933.0334762901,2355346.1776442043,0.25173923014125094,-0.8032128514056214,False,True,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-CC,2026-09-04T11:30:41.625538+09:00,1788489041,153.0,-42.28421231411211,7.0,5236286.7177279,8102553.643065419,0.6462514101599787,33,0.0,complete,1788488267188,1788488872482,1685447.52497607,1429873.35323736,0.08203783229073866,155.0,155.0,0.0,-1.2903225806451646,1.2903225806451613,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,11.560693641618503,153.84615384615378,False,0.628140703517599,19.192938209331658,,True,-13.403243607675641,41.693426865196415,2980.412767393161,0.24259065474936392,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,-13.403243607675641,41.693426865196415,2980.412767393161,0.24259065474936392,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,-2.475034696586862,-11.243298997793183,328.6800049694157,0.9537693798452693,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,-2.475034696586862,-11.243298997793183,328.6800049694157,0.9537693798452693,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,0.26753748180598963,18.829056642134034,-30.36422337182829,1.1161979543006026,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,0.5211186543725418,202.7209094198073,-41.3845741229372,2.0205842089730695,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,,-13.403243607675641,1540782.392951019,7839518.970282839,0.24259065474936392,-0.649350649350644,0.0,-0.04187604690117919,0.03022962205076496,13338840.360793319,7108429.239863131,1.8764821187205276,-0.649350649350644,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CELO,2026-09-04T11:30:41.625538+09:00,1788489041,104.0,91.59683122693059,10.0,306277.18765245,1500227.15057592,0.20415387598796203,4,0.0,complete,1788488155776,1788489018584,1169959.20497679,2168251.67828449,-0.29905015237755556,105.0,106.0,0.952380952380949,-0.952380952380949,1.8867924528301887,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,7.964601769911505,66.17647058823532,False,0.7947790126647813,-1.75141058673886,,False,-3.04912173577251,921.4344208363138,16176.975757812232,0.2808609934377131,-0.952380952380949,0.0,-0.0646161798914413,0.05692831782194707,,-3.04912173577251,921.4344208363138,16176.975757812232,0.2808609934377131,-0.952380952380949,0.0,-0.0646161798914413,0.05692831782194707,,0.16874675330127947,48.75041928904975,-74.2016931102821,2.339048779047161,-0.952380952380949,0.0,-0.1292323597828826,0.11384735365116194,,0.16874675330127947,48.75041928904975,-74.2016931102821,2.339048779047161,-0.952380952380949,0.0,-0.1292323597828826,0.11384735365116194,,,565.5163023506115,,2.3532219194911477,-1.8867924528301883,0.0,-0.1292323597828826,0.11384735365116194,,-610.6110006895823,-94.98574764421156,14902.317800286524,6.488568759404956,-0.952380952380949,0.0,-0.0646161798914413,0.05692831782194707,,-3.04912173577251,276292.18015665,1491010.28392392,0.2808609934377131,-0.952380952380949,0.0,-0.0646161798914413,0.05692831782194707,1806504.33822837,5105886.340943205,0.353808176994135,-0.952380952380949,False,True,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-CFG,2026-09-04T11:30:41.625538+09:00,1788489041,148.0,8.338980842609335,2.0,66590840.83918881,64490872.879319385,1.0325622505342587,320,0.0,complete,1788488221387,1788489313802,1189839.90024718,1167616.89173391,0.009426687517184496,142.0,150.0,5.633802816901401,4.225352112676051,1.3333333333333335,25.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.294117647058831,136.0,2026-09-03T22:00:00,150.0,2026-09-04T11:00:00,D0,1.3333333333333308,14.285714285714448,False,-1.4015151515151536,41.1352329262777,,False,-11.837415124706224,574.454101801311,8306.475276749446,2.969241558008929,1.3698630136986356,0.0,0.07575757575757347,-0.04190282314277738,,-11.837415124706224,574.454101801311,8306.475276749446,2.969241558008929,1.3698630136986356,0.0,0.07575757575757347,-0.04190282314277738,,-0.8719567903606944,322.0648683467605,678.4814696095237,3.357013735469928,2.777777777777768,0.0,0.15151515151514694,-0.08381038481581271,,-0.8719567903606944,322.0648683467605,678.4814696095237,3.357013735469928,2.777777777777768,0.0,0.15151515151514694,-0.08381038481581271,,0.4525632554436483,1130.3250073400668,591.0840169906163,4.106163410850906,3.4965034965035002,0.0,0.2272727272727315,-0.1257226858229501,,,187.93584024197577,,6.073178420507409,4.225352112676051,0.0,0.2272727272727315,-0.1257226858229501,,-11.837415124706224,56717546.17594337,63723715.768209,2.969241558008929,1.3698630136986356,0.0,0.07575757575757347,-0.04190282314277738,131081713.71850818,8971912.386840366,14.610231137652825,4.225352112676051,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CFX,2026-09-04T11:30:41.625538+09:00,1788489041,65.5,,,0.0,0.0,,0,0.0,complete,,,814695.97865798,1276201.66176028,-0.22072131805073972,65.5,66.1,0.9160305343511421,0.0,0.9077155824508236,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D0,2.8189910979228516,27.536231884058076,False,,,,True,,-100.0,-100.0,,0.0,,,,,,-100.0,-100.0,,0.0,,,,,,,,,-0.7575757575757569,,,,,,,,,-0.7575757575757569,,,,,,-100.0,-100.0,,-0.6069802731411333,,,,,,-100.0,-100.0,,-0.1524390243902385,,,,,,-656000.0,-144368.6155,,0.0,,,,0,646722.611564284,0.0,-0.1524390243902385,False,False,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CHIP,2026-09-04T11:30:41.625538+09:00,1788489041,82.9,52.52831329745453,7.0,888569964.3656336,1498654159.7277176,0.5929119527663894,2664,0.0,complete,1788488142887,1788489380936,3862870.18017829,4503201.37074116,-0.07653905260856825,76.4,84.9,11.125654450261768,8.507853403141352,2.3557126030624262,23.52941176470588,complete_hourly_ordered,/v1/candles/minutes/60,120,False,63.26923076923079,52.0,2026-08-31T08:00:00,84.9,2026-09-04T11:00:00,D0,2.8268551236749206,7.2948328267477605,False,5.063938618925823,-4.886222193853118,,True,-0.2539235465772769,-42.995049715069534,-18.581814189500555,8.126230042419678,-1.5439429928741033,0.0,-0.16624040920716343,0.1441707607249807,,-0.2539235465772769,-42.995049715069534,-18.581814189500555,8.126230042419678,-1.5439429928741033,0.0,-0.16624040920716343,0.1441707607249807,,-0.1361923019712128,98.20654933725751,143.7347362696733,13.323996635413238,4.804045512010124,0.0,0.3580562659846409,-0.3107248918958492,,-0.1361923019712128,98.20654933725751,143.7347362696733,13.323996635413238,4.804045512010124,0.0,0.3580562659846409,-0.3107248918958492,,-0.19675217759407904,63.48762188715733,117.73943021366176,16.141853513822333,4.671717171717171,0.0,0.43478260869564966,-0.37734494260775175,,-0.07664185807518886,165.74630339048343,200.09759344869602,26.822784867493496,8.93561103810776,0.0,0.7033248081841359,-0.610615671037646,,-0.2539235465772769,-670189336.2288822,-342033083.31136227,8.126230042419678,-1.5439429928741033,0.0,-0.16624040920716343,0.1441707607249807,2387224124.0933514,889270128.8076965,2.6844757816098705,8.93561103810776,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CHZ,2026-09-04T11:30:41.625538+09:00,1788489041,18.8,-7.2571996237476455,7.0,4999999.999999913,4256250.63552,1.1747428495570837,19,0.0,complete,1788488558393,1788489154679,14107041.16187912,10156903.85809844,0.16279864220465223,18.9,19.0,0.5291005291005346,-0.5291005291005124,1.0526315789473648,199.9999999999958,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,1.0526315789473606,19.999999999999922,False,0.20847810979847115,41.334418226200164,,False,-1.1155398699397654,256.09999287801935,594.253776823562,0.4361141911025097,-0.5291005291005124,0.0,0.0,0.0,,-1.1155398699397654,256.09999287801935,594.253776823562,0.4361141911025097,-0.5291005291005124,0.0,0.0,0.0,,1.0896441821881233,212.34151358095562,-77.37390222910075,1.3653155696990211,0.0,0.0,0.0,0.0,,1.0896441821881233,212.34151358095562,-77.37390222910075,1.3653155696990211,0.0,0.0,0.0,0.0,,-1.581215841895552,-35.929288486405156,50.310541860306856,2.138280961257699,-0.5291005291005124,0.0,0.0,0.0,,1.1740979259198037,49900.000000049135,-72.55043358961572,3.222501207616425,-0.5291005291005124,0.0,-0.03474635163307482,0.018849561855795116,,-1.1155398699397654,3595900.0000000135,3643182.219098308,0.4361141911025097,-0.5291005291005124,0.0,0.0,0.0,9256250.635519914,4341293.662444159,2.132141097847,-0.5291005291005124,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CKB,2026-09-04T11:30:41.625538+09:00,1788489041,1.39,62.55155068208795,12.0,434000.0,209999.99999998958,2.066666666666769,2,0.0,complete,1788488804929,1788489287853,29568394.41655951,130765493.76740222,-0.6311647556050818,1.39,1.41,1.4388489208633004,0.0,1.4184397163120581,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,1.35,2026-08-31T08:00:00,1.49,2026-09-01T18:00:00,D-3,6.040268456375841,64.2857142857143,True,0.8240426563257408,10.518391051839107,7.723546686477795,True,,,,0.02437842499460885,0.0,0.0,0.0,0.0,0.0,,,,0.02437842499460885,0.0,0.0,0.0,0.0,0.0,,-89.04441638409139,,0.5073059377643574,-0.7142857142857117,0.0,-0.04847309743092332,0.038206075767696746,0.07099178918695337,,-89.04441638409139,,0.5073059377643574,-0.7142857142857117,0.0,-0.04847309743092332,0.038206075767696746,0.07099178918695337,-34.941437799849744,-94.66570188626294,-4.477937815138777,0.8617768276785611,-0.7142857142857117,0.0,-0.04847309743092332,0.038206075767696746,0.07099178918695337,2.066666666666769,,-96.2046412950174,-97.36689510684575,0.0,-2.0,-0.30340832406641205,-1.1918748230873373,-0.521762698794288,,434000.0,209999.99999998958,0.02437842499460885,0.0,0.0,0.0,0.0,643999.9999999895,1272216.9999999942,0.506202951226082,0.0,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T11:30:41.625538+09:00,2026-09-04T02:10:00Z,33829315596-1
KRW-COMP,2026-09-04T11:30:41.625538+09:00,1788489041,27080.0,129.7263553417315,9.0,1436175.8065388,955140.9324801998,1.5036271169004392,13,0.0,complete,1788488195279,1788488813962,1099.05801754,1449.16367857,-0.1373921513832393,27270.0,27430.0,0.5867253392005889,-0.6967363403006965,1.2759752096244987,218.74999999999952,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-1,8.575286968264685,53.02713987473905,False,0.2984026680709073,-0.9384591604654666,,False,1.5036271169004392,,687.3738425543663,0.3838094402780712,-0.4777655273796366,0.0,-0.0325986107976739,0.02866614944993362,,1.5036271169004392,,687.3738425543663,0.3838094402780712,-0.4777655273796366,0.0,-0.0325986107976739,0.02866614944993362,,0.5246282615284927,542.6388853603771,318.41672454153445,0.6889198492553987,-1.0956902848794692,0.0,-0.07522756337923209,0.06614910539456043,,0.5246282615284927,542.6388853603771,318.41672454153445,0.6889198492553987,-1.0956902848794692,0.0,-0.07522756337923209,0.06614910539456043,,1.473080277744848,896.2250512513081,-79.76125459477248,0.9310178887545248,-0.22107590272659738,0.0,-0.02507585445974403,0.022051092863198174,,-6.16861896725241,-85.86639197395165,-27.883371073853315,2.2258538304884894,-0.6238532110091732,0.0,-0.04262895258158039,0.037486030149823324,,1.5036271169004392,1436175.8065388,833833.7616219998,0.3838094402780712,-0.4777655273796366,0.0,-0.0325986107976739,0.02866614944993362,2391316.739019,4758893.676237451,0.5024942563771795,-0.6238532110091732,False,False,rising,rising,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-COW,2026-09-04T11:30:41.625538+09:00,1788489041,179.0,-66.60938526247911,6.0,5009086.29441364,0.0,,2,0.0,complete,1788488753934,1788488867227,333816.21256872,982980.34658695,-0.4929874167004766,179.0,179.0,0.0,0.0,0.0,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,1.6483516483516536,13.63636363636368,False,0.9600000000000053,18.211276733635763,,True,,,-100.0,0.5383250224405316,1.7045454545454586,0.0,0.12000000000000899,-0.08728514604826287,,,,-100.0,0.5383250224405316,1.7045454545454586,0.0,0.12000000000000899,-0.08728514604826287,,,91.79042818616566,,0.5655845958070955,0.561797752808979,0.0,0.039999999999995595,-0.02909269156778649,,,91.79042818616566,,0.5655845958070955,0.561797752808979,0.0,0.039999999999995595,-0.02909269156778649,,,,-100.0,0.7694140695221989,0.561797752808979,0.0,0.039999999999995595,-0.02909269156778649,,,66.41606288022697,-100.0,0.9035196075867589,0.0,0.0,0.0,0.0,,,5009086.29441364,-1062409.6385520399,0.5383250224405316,1.7045454545454586,0.0,0.12000000000000899,-0.08728514604826287,5009086.29441364,1466497.30286988,3.4156805366167715,0.0,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CPOOL,2026-09-04T11:30:41.625538+09:00,1788489041,27.1,-48.024331178751304,7.0,257218.750867423,781506.5583003629,0.329131915958361,19,0.0,complete,1788488252167,1788488614315,4837158.92730525,6371628.74433477,-0.1368988209948849,27.4,27.5,0.36496350364965124,-1.0948905109488982,1.4545454545454493,399.9999999999848,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.962264150943394,26.5,2026-08-30T11:00:00,30.2,2026-08-31T14:00:00,D-4,10.264900662251652,83.78378378378379,False,0.49382716049382047,18.43687374749499,,True,-0.49577326220802387,-97.46131957415906,-93.63729092364665,0.22361336288022216,0.0,0.0,0.02469135802467548,-0.017997366510865476,,-0.49577326220802387,-97.46131957415906,-93.63729092364665,0.22361336288022216,0.0,0.0,0.02469135802467548,-0.017997366510865476,,0.3085619693524164,-24.282142608345747,-95.26781752803366,0.5580750473099911,0.0,0.0,-0.07407407407407085,0.0539866899091237,,0.3085619693524164,-24.282142608345747,-95.26781752803366,0.5580750473099911,0.0,0.0,-0.07407407407407085,0.0539866899091237,,0.16437795184681162,-76.51158179252597,-88.2423738848808,0.640445081106364,-1.0948905109488982,0.0,-0.07407407407407085,0.0539866899091237,,-1.036270582578356,-83.75720210090098,-32.616814841309726,0.7368337991098812,-1.0948905109488982,0.0,-0.049382716049373165,0.035992028142249666,,-0.49577326220802387,-9874767.467217477,-11501100.5658378,0.22361336288022216,0.0,0.0,0.02469135802467548,-0.017997366510865476,1038725.3091677859,2079502.8237848312,0.4995065634377153,-1.0948905109488982,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
KRW-CRO,2026-09-04T11:30:41.625538+09:00,1788489041,78.5,-19.430053628375077,12.0,2077684.1219199952,3524485.401001282,0.589499993766392,41,0.0,complete,1788488176929,1788489119405,571230.7798721,413532.16419256,0.1601386573591313,78.7,79.1,0.5082592121982143,-0.2541296060991183,0.7585335018963266,150.0000000000022,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.883691529709228,79.1,2026-08-30T12:00:00,88.5,2026-08-30T23:00:00,D-4,11.073446327683612,104.25531914893604,False,0.41117730972559663,7.9812748123155615,8.462773380237516,False,-6.981872894248151,-74.25117661475139,230.7106791159745,0.3367539546130871,-0.3807106598984755,0.0,0.0,0.0,0.0,-6.981872894248151,-74.25117661475139,230.7106791159745,0.3367539546130871,-0.3807106598984755,0.0,0.0,0.0,0.0,-65.77454194810248,334.8246892286634,48851.186121244486,0.6414373741675874,-0.3807106598984755,0.0,-0.033565494671461416,0.027220888155413014,0.07726938601608602,-65.77454194810248,334.8246892286634,48851.186121244486,0.6414373741675874,-0.3807106598984755,0.0,-0.033565494671461416,0.027220888155413014,0.07726938601608602,0.39633574588044385,744.3904597785772,176.6854110431674,0.8601531532478219,-0.12722646310431296,0.0,-0.016782747335719606,0.013610705733996475,0.03874662645046456,-7.326535404453712,-89.36050750442173,42.87124699694329,1.316762053750864,-0.12722646310431296,0.0,-0.008391373667859803,0.006805418282946896,0.01940141837341791,-6.981872894248151,-5991360.784847633,2458754.650962422,0.3367539546130871,-0.3807106598984755,0.0,0.0,0.0,5602169.522921277,4188540.4999976284,1.3374991892580361,-0.12722646310431296,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T02:10:00Z,33829315596-1
