market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-DOT,폴카닷,1310.0,1212.2666666666667,1166.9,1380.9833333333333,0.2646669607410779,-3.8877938697974597,12.217139960656057,-0.2441660293711408,-0.5737932925389251,,,,,False,False,False,False,66.22158197601902,8.894430590191194,9.0,B급,0.0,0.5119149051945016,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,1637328.8771289599,7017652.096975501,0.23331576637072438,17,0.0,complete,1788718869817,1788719613133,53730.40906119,88859.80377244,-0.2463661005418228,1249.0,1350.0,8.086469175340284,4.883907125700571,2.9629629629629632,39.60396039603957,complete_hourly_ordered,/v1/candles/minutes/60,120,False,17.289313640312763,1151.0,2026-09-02T22:00:00,1350.0,2026-09-06T21:00:00,D-1,2.8888888888888853,19.597989949748726,False,False,-2.7804703209490444,-68.39382864846957,308.2631918724856,0.5119149051945016,0.0,0.0,0.0,0.0,,-2.7804703209490444,-68.39382864846957,308.2631918724856,0.5119149051945016,0.0,0.0,0.0,0.0,,-2.7804703209490444,-68.39382864846957,308.2631918724856,0.5119149051945016,0.0,0.0,0.0,0.0,,-2.7804703209490444,-68.39382864846957,308.2631918724856,0.5119149051945016,0.0,0.0,0.0,0.0,,-6.2668052830314425,-93.86406773178912,70.94559495362137,0.6983885420344365,-0.5315110098709219,0.0,-0.038597265108064605,0.030083089333079016,,-6.2668052830314425,-93.86406773178912,70.94559495362137,0.6983885420344365,-0.5315110098709219,0.0,-0.038597265108064605,0.030083089333079016,,-2.7804703209490444,-3543079.9073398905,5298748.155430031,0.0,8654980.97410446,8448541.316342477,1.0244349468188854,-0.5315110098709219,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-EDGE,디피니티브,95.6,96.15333333333334,93.09,107.125,-0.20066426792139103,-3.290722240126042,10.241929210423956,-0.1630512119730987,-0.5810324585097122,,,,,False,False,False,False,67.19016122461514,1.4861995753715496,9.0,B급,-0.20876826722338038,0.11257753231676304,0.0,-0.013838915029062981,0.0110498775469825,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,58304.442991523996,35000.000000871994,1.6658412282877542,3,0.0,complete,1788719304338,1788719304463,559638.07183119,495659.5045997,0.060626091313382174,97.3,99.1,1.8499486125385323,-1.747173689619741,3.5317860746720484,194.4444444444453,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.382513661202175,91.5,2026-09-04T22:00:00,101.0,2026-09-05T09:00:00,D-2,5.346534653465351,56.84210526315788,True,False,0.581642071145835,-92.48736375634748,-95.11046206266968,0.11257753231676304,-0.20876826722338038,0.0,-0.013838915029062981,0.0110498775469825,,0.581642071145835,-92.48736375634748,-95.11046206266968,0.11257753231676304,-0.20876826722338038,0.0,-0.013838915029062981,0.0110498775469825,,0.581642071145835,-92.48736375634748,-95.11046206266968,0.11257753231676304,-0.20876826722338038,0.0,-0.013838915029062981,0.0110498775469825,,0.581642071145835,-92.48736375634748,-95.11046206266968,0.11257753231676304,-0.20876826722338038,0.0,-0.013838915029062981,0.0110498775469825,,,-88.15477339240401,,0.1833999966427342,-0.6237006237006293,0.0,-0.041516745087188944,0.03314860119529328,,,-88.15477339240401,,0.1833999966427342,-0.6237006237006293,0.0,-0.041516745087188944,0.03314860119529328,,0.581642071145835,-717780.5570081209,-680814.0595170301,-0.20876826722338038,93304.44299239598,1439485.432714671,0.06481791400725513,-0.6237006237006293,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MET2,메테오라,290.0,284.1333333333333,254.66,229.99166666666667,-0.3040935672514622,-11.573601403178092,-23.540707996666537,1.1958448443237129,0.7576504091838416,,9.678179789053923,,,False,False,False,False,319.1238961634999,9.433962264150942,5.0,관찰,0.34602076124568004,0.29183916987790326,0.0,0.02339181286550307,-0.024511170809585536,False,True,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,17768.99999706,2190100.5664056,0.008113326058913605,9,0.0,complete,1788718963708,1788719794500,472063.34045449,484269.44746982,-0.012763451352350852,260.0,306.0,17.692307692307697,11.538461538461542,5.228758169934641,34.78260869565217,complete_hourly_ordered,/v1/candles/minutes/60,120,False,22.891566265060238,249.0,2026-09-05T05:00:00,306.0,2026-09-06T22:00:00,D-1,5.228758169934644,28.070175438596458,True,False,-0.08990092974543576,-96.68918322253461,-60.00317992997364,0.29183916987790326,0.34602076124568004,0.0,0.02339181286550307,-0.024511170809585536,,-0.08990092974543576,-96.68918322253461,-60.00317992997364,0.29183916987790326,0.34602076124568004,0.0,0.02339181286550307,-0.024511170809585536,,-0.08990092974543576,-96.68918322253461,-60.00317992997364,0.29183916987790326,0.34602076124568004,0.0,0.02339181286550307,-0.024511170809585536,,-0.08990092974543576,-96.68918322253461,-60.00317992997364,0.29183916987790326,0.34602076124568004,0.0,0.02339181286550307,-0.024511170809585536,,-0.1964451347758068,-98.82051027961043,-70.26193696379417,1.3348624023914795,-1.6949152542372836,0.0,-0.11695906432747094,0.12252921533171346,,-0.1964451347758068,-98.82051027961043,-70.26193696379417,1.3348624023914795,-1.6949152542372836,0.0,-0.11695906432747094,0.12252921533171346,,-0.08990092974543576,-518926.35922675004,-3285586.15711686,0.34602076124568004,2207869.5664026598,2256501.8400291,0.9784479353113167,-1.6949152542372836,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MBL,무비블록,0.94,0.9238666666666667,0.9219799999999999,1.06545,0.25320118642842004,-0.20463205998685594,13.288594803447678,-0.5105843844593685,-0.5746671967614969,,,,,True,False,False,False,-8.245696656999069,-0.4237288135593209,8.0,B급,0.42735042735042583,0.008694141236798458,0.0,0.028937278448948334,-0.02231642064304573,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,92123408.89861643,31790145.90746025,0.48689800793445936,0.941,0.959,1.9128586609989284,-0.10626992561104665,1.9812304483837349,105.55555555555529,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.778501628664483,0.921,2026-09-02T03:00:00,1.14,2026-09-02T09:00:00,D-4,17.543859649122805,91.3242009132421,False,True,,-100.0,-100.0,0.008694141236798458,0.42735042735042583,0.0,0.028937278448948334,-0.02231642064304573,,,-100.0,-100.0,0.008694141236798458,0.42735042735042583,0.0,0.028937278448948334,-0.02231642064304573,,,-100.0,-100.0,0.008694141236798458,0.42735042735042583,0.0,0.028937278448948334,-0.02231642064304573,,,-100.0,-100.0,0.008694141236798458,0.42735042735042583,0.0,0.028937278448948334,-0.02231642064304573,,,,,0.01689228080209304,0.53475935828875,0.0,0.03617159806119652,-0.027895743995005162,,,,,0.01689228080209304,0.53475935828875,0.0,0.03617159806119652,-0.027895743995005162,,,-40117.53191488867,-440390.0,0.42735042735042583,0,2892560.1615414643,0.0,0.53475935828875,False,False,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-FLUID,플루이드,1724.0,1796.9333333333334,1703.94,1768.45,-0.3106738664102271,-5.457547409728825,-1.6106383179243602,0.630375644071334,-0.022394477967495652,,8.657611475089357,,,False,False,False,False,-46.81648522715047,-2.322946175637397,7.0,B급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,27874.14377253,32815.86917207,-0.08142567713819711,1716.0,1751.0,2.0396270396270344,0.4662004662004726,1.5419760137064535,77.14285714285677,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.314511232544029,1647.0,2026-09-04T21:00:00,1751.0,2026-09-06T21:00:00,D-1,1.5419760137064586,25.961538461538453,False,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,975396.478887885,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-BIGTIME,빅타임,9.4,9.056000000000001,8.443999999999999,11.829,0.5031074282332071,-7.247749881572737,23.442387353115222,-1.063649106507314,-1.234813879147311,,,,,False,False,False,False,-3.2013790551359445,6.094808126410856,8.0,B급,0.10649627263046302,0.014521080591500812,0.0,0.007398638650513156,-0.005096566939457148,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,41391.715860458404,0.0,,3,0.0,complete,1788718714339,1788719314420,4880405.31315105,17701724.31563415,-0.5677639449088938,9.32,9.46,1.5021459227467782,0.8583690987124415,0.634249471458779,42.85714285714307,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.295454545454529,8.8,2026-09-02T08:00:00,9.53,2026-09-02T11:00:00,D-4,1.364113326337868,17.8082191780821,True,True,,-85.77665930893254,,0.014521080591500812,0.10649627263046302,0.0,0.007398638650513156,-0.005096566939457148,,,-85.77665930893254,,0.014521080591500812,0.10649627263046302,0.0,0.007398638650513156,-0.005096566939457148,,,-85.77665930893254,,0.014521080591500812,0.10649627263046302,0.0,0.007398638650513156,-0.005096566939457148,,,-85.77665930893254,,0.014521080591500812,0.10649627263046302,0.0,0.007398638650513156,-0.005096566939457148,,,-67.08539107917869,-100.0,0.027315034472996658,0.0,0.0,0.0,0.0,,,-67.08539107917869,-100.0,0.027315034472996658,0.0,0.0,0.0,0.0,,,-249620.90037008157,0.0,0.10649627263046302,41391.715860458404,6633393.014720539,0.006239901023292861,0.0,False,False,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-SNT,스테이터스네트워크토큰,9.79,9.368666666666666,8.792,10.804166666666667,0.8033856968653552,-6.558993023961173,13.286540686463566,-1.3037632700488977,-1.212470476206368,,,10.958238528030051,,False,False,False,False,162.6591822613687,8.416389811738645,13.0,A급,0.10224948875254825,0.0007650397703002909,0.0,0.007173086579159715,-0.005501674063696171,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,15858.531317522298,0.0,2,0.0,complete,1788719236481,1788719236481,2315312.13225614,44268793.70657729,-0.9005964763919091,9.62,9.93,3.2224532224532254,1.7671517671517645,1.4098690835851013,45.161290322580776,complete_hourly_ordered,/v1/candles/minutes/60,120,False,31.818181818181813,8.8,2026-09-02T10:00:00,11.6,2026-09-03T14:00:00,D-4,15.603448275862075,64.6428571428572,False,False,,-100.0,,0.0007650397703002909,0.10224948875254825,0.0,0.007173086579159715,-0.005501674063696171,-0.014495491346835365,,-100.0,,0.0007650397703002909,0.10224948875254825,0.0,0.007173086579159715,-0.005501674063696171,-0.014495491346835365,,-100.0,,0.0007650397703002909,0.10224948875254825,0.0,0.007173086579159715,-0.005501674063696171,-0.014495491346835365,,-100.0,,0.0007650397703002909,0.10224948875254825,0.0,0.007173086579159715,-0.005501674063696171,-0.014495491346835365,0.0,,-99.68785987795752,0.2078873440197242,1.4507772020725174,0.0,0.1004232121081694,-0.07703116086278428,-0.2053827345133925,0.0,,-99.68785987795752,0.2078873440197242,1.4507772020725174,0.0,0.1004232121081694,-0.07703116086278428,-0.2053827345133925,,-12910321.398542339,15858.531317522298,0.10224948875254825,15858.531317522298,11599158.659361627,0.0013672139319107384,1.4507772020725174,False,False,falling,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
KRW-SOL,솔라나,145200.0,140840.0,118826.0,117047.91666666667,0.7967937401593739,-18.526248464140846,-20.326789242297487,-0.39038202803469274,-0.9296466074663947,,,,,False,False,False,False,-4.807706381711785,4.989154013015185,6.0,관찰,0.5540166204986097,0.07636037658208483,0.0,0.023856100004793213,-0.02419583883369114,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,18262187.704901006,86114604.86461496,0.21206841433705578,142,0.0,complete,1788718631999,1788719880060,7612.94854877,13460.95934724,-0.27750006440795083,140900.0,146100.0,3.6905606813342873,3.0518097941802713,0.6160164271047228,17.307692307692434,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.274495138369488,133700.0,2026-09-02T20:00:00,146100.0,2026-09-06T18:00:00,D-1,0.6160164271047264,7.258064516129174,False,True,-3.0517295634979624,-70.96961733626814,346.7864982621732,0.07636037658208483,0.5540166204986097,0.0,0.023856100004793213,-0.02419583883369114,,-3.0517295634979624,-70.96961733626814,346.7864982621732,0.07636037658208483,0.5540166204986097,0.0,0.023856100004793213,-0.02419583883369114,,-3.0517295634979624,-70.96961733626814,346.7864982621732,0.07636037658208483,0.5540166204986097,0.0,0.023856100004793213,-0.02419583883369114,,-3.0517295634979624,-70.96961733626814,346.7864982621732,0.07636037658208483,0.5540166204986097,0.0,0.023856100004793213,-0.02419583883369114,,-1.448723996404984,-87.72251272474357,-3.850095953846411,0.19539225708718977,0.4149377593360981,0.0,0.03339854000667941,-0.03387465673174006,,-1.448723996404984,-87.72251272474357,-3.850095953846411,0.19539225708718977,0.4149377593360981,0.0,0.03339854000667941,-0.03387465673174006,,-3.0517295634979624,-44644966.900802016,66840386.59714997,0.5540166204986097,104376792.56951597,305721258.832071,0.3414116275991421,0.4149377593360981,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-QKC,쿼크체인,3.08,3.0020000000000002,2.8716000000000004,3.3329166666666667,0.1111605157848139,-4.541022426521794,9.928741092636576,-0.13502432519389113,-0.6171414254759636,,,,,False,False,False,False,272.8667098580136,0.6535947712418277,10.0,A급,0.0,0.04028359795876213,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,33528642.11355476,30488287.36690839,0.04749297992454065,3.09,3.1,0.3236245954692629,-0.3236245954692518,0.6451612903225812,199.9999999999966,complete_hourly_ordered,/v1/candles/minutes/60,120,False,21.016949152542352,2.95,2026-09-02T19:00:00,3.57,2026-09-03T14:00:00,D-4,13.725490196078427,79.03225806451611,False,True,,-100.0,-100.0,0.04028359795876213,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.04028359795876213,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.04028359795876213,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.04028359795876213,0.0,0.0,0.0,0.0,,,-100.0,,0.0839613484115489,0.32573289902280145,0.0,0.022232103156949456,-0.017750881159482645,,,-100.0,,0.0839613484115489,0.32573289902280145,0.0,0.022232103156949456,-0.017750881159482645,,,-405009.4952523621,-19997.98,0.0,0,2008022.9744499754,0.0,0.32573289902280145,False,False,falling,falling,unavailable,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-META,메타디움,10.3,10.31,10.1776,11.693166666666666,0.19436345966958868,-1.3008960855211495,11.828845907153745,-0.7436925446983985,-0.66391033740778,,,,,False,False,False,False,-72.31440943577128,0.0,8.0,B급,0.0,0.00750142051137459,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,94253.022115242,0.0,1,0.0,complete,1788719319396,1788719319396,4427295.00704848,32845531.44043746,-0.7624384609905481,10.5,10.5,0.0,-1.904761904761898,1.904761904761898,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.106106106106091,9.99,2026-09-02T10:00:00,10.6,2026-09-04T13:00:00,D-3,2.8301886792452713,49.1803278688522,False,False,0.0,,-67.95626017552885,0.00750142051137459,0.0,0.0,0.0,0.0,,0.0,,-67.95626017552885,0.00750142051137459,0.0,0.0,0.0,0.0,,0.0,,-67.95626017552885,0.00750142051137459,0.0,0.0,0.0,0.0,,0.0,,-67.95626017552885,0.00750142051137459,0.0,0.0,0.0,0.0,,-0.19999999999819196,-100.0,88.50604423043873,0.11211723938446028,-0.9615384615384581,0.0,-0.06478781988985549,0.05072607362088455,,-0.19999999999819196,-100.0,88.50604423043873,0.11211723938446028,-0.9615384615384581,0.0,-0.06478781988985549,0.05072607362088455,,0.0,0.0,-199885.62284798702,0.0,94253.022115242,282420.517185463,0.3337329137930404,-0.9615384615384581,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-SAHARA,사하라에이아이,12.8,11.833333333333334,11.765999999999998,24.06833333333333,0.7377979568672144,-0.5722703835911583,50.83442974863236,-0.8567193830414677,-0.827189264635431,,,,,True,False,False,False,68.7824886792016,11.304347826086957,9.0,B급,0.7874015748031704,0.04973595672130671,0.0,0.05675368898980793,-0.025997521891518716,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,2526249.253373184,81348.5546,31.05462986767295,7,0.0,complete,1788718995112,1788719156505,57959232.25271841,88792619.66461635,-0.210105610314658,12.8,13.3,3.90625,0.0,3.7593984962406015,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,18.75000000000002,11.2,2026-09-02T11:00:00,13.3,2026-09-06T09:00:00,D-1,3.759398496240607,23.809523809523807,True,True,31.05462986767295,,-83.73028908000104,0.04973595672130671,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,,-83.73028908000104,0.04973595672130671,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,,-83.73028908000104,0.04973595672130671,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,,-83.73028908000104,0.04973595672130671,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,,-87.8508511041527,0.25828397155036953,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,,-87.8508511041527,0.25828397155036953,0.7874015748031704,0.0,0.05675368898980793,-0.025997521891518716,,31.05462986767295,2526249.253373184,-418651.445400032,0.7874015748031704,2607597.8079731837,36089993.61846944,0.07225265361750349,0.7874015748031704,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-MLK,밀크,50.0,49.03333333333333,46.902,55.0225,0.32737689264765724,-4.544226969709885,10.88494100898118,-0.5162550011991949,-0.7828508183851047,,,13.904234055008159,,False,False,False,False,-68.81608715033089,4.602510460251041,10.0,A급,0.0,0.0029271639784553827,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,1721113.4353727,1687181.66101109,0.009955644509071895,50.0,50.5,1.0000000000000009,0.0,0.9900990099009901,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.540084388185652,47.4,2026-09-02T04:00:00,50.5,2026-09-06T09:00:00,D-1,0.990099009900991,16.129032258064495,True,False,,,,0.0029271639784553827,0.0,0.0,0.0,0.0,0.0,,,,0.0029271639784553827,0.0,0.0,0.0,0.0,0.0,,,,0.0029271639784553827,0.0,0.0,0.0,0.0,0.0,,,,0.0029271639784553827,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.00702389583894103,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.00702389583894103,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,1844817.3582735418,0.0,0.0,False,True,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-06T18:10:00Z,34051589789-1
KRW-VTHO,비토르토큰,0.573,0.5467333333333334,0.5032800000000001,0.5873583333333333,0.8360998401574005,-8.63402744661686,6.916561440347303,-0.8200063228548296,-1.1523261362072368,,,6.002260317649703,,False,False,False,False,-57.24856554993051,6.703910614525133,12.0,A급,0.0,0.0,0.0,0.0,0.0,False,False,False,False,2026-09-07T03:32:04.302321+09:00,1788719524,0.0,0.0,,0,0.0,complete,,,44252066.58460272,163183594.4961155,-0.5733417643422153,0.566,0.581,2.6501766784452263,1.2367491166077826,1.376936316695354,53.333333333332945,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.87786259541983,0.524,2026-09-03T06:00:00,0.581,2026-09-06T12:00:00,D-1,1.376936316695354,14.0350877192983,False,True,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.024986845598512275,0.17482517482516613,0.0,0.012295585884691818,-0.010029746054909694,-0.01918594114290606,,-100.0,-100.0,0.024986845598512275,0.17482517482516613,0.0,0.012295585884691818,-0.010029746054909694,-0.01918594114290606,,-5000.9999999955,-8547.46756154106,0.0,0,547971.9030323834,0.0,0.17482517482516613,False,True,falling,falling,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-07T03:32:04.302321+09:00,2026-09-06T18:10:00Z,34051589789-1
