market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-VET,2026-09-05T04:00:12.527838+09:00,1788548412,9.15,-84.06249899219324,9.0,0.0,0.0,,0,0.0,complete,,,11024799.61256047,3736482.79844332,0.49374550335031037,9.24,9.36,1.298701298701288,-0.9740259740259716,2.243589743589734,175.00000000000043,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.101694915254252,8.85,2026-09-03T10:00:00,9.39,2026-09-04T01:00:00,D-1,2.5559105431309903,44.444444444444365,False,1.5586797066014846,-12.517723742407894,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,-100.0,-100.0,0.0012158002487439035,0.4390779363337094,0.0,0.03056234718827877,-0.029099163033921016,,,-100.0,-100.0,0.0012158002487439035,0.4390779363337094,0.0,0.03056234718827877,-0.029099163033921016,,,-100.0,-100.0,0.015711598992609765,0.328947368421062,0.0,0.022921760391203527,-0.02182414133701549,,,-100.0,-100.0,0.025722842231431287,0.1094091903719896,0.0,0.007640586797075244,-0.00727455982495151,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4391026.5214803815,0.0,0.1094091903719896,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-VIRTUAL,2026-09-05T04:00:12.527838+09:00,1788548412,908.0,-17.648595654663758,7.0,1716442.23397663,10424554.557951512,0.1646537724403182,31,0.0,complete,1788547636231,1788548610333,382014.6386762,180849.34840191,0.357395916051694,951.0,960.0,0.9463722397476282,-4.521556256572035,5.416666666666667,577.7777777777814,complete_hourly_ordered,/v1/candles/minutes/60,120,False,9.956236323851208,914.0,2026-08-31T08:00:00,1005.0,2026-09-01T14:00:00,D-4,9.552238805970148,105.49450549450552,False,0.13650945327965402,-5.000984093470992,,True,0.02191218431387887,-79.37019121192297,-82.11561371773452,0.1580526401194966,1.001112347052291,1.0,0.06825472663982701,-0.06218228973468065,,0.02191218431387887,-79.37019121192297,-82.11561371773452,0.1580526401194966,1.001112347052291,1.0,0.06825472663982701,-0.06218228973468065,,-1.1542327270902386,-87.52506943406748,-0.07506501587631886,0.6158785641693676,0.6651884700665134,0.0,0.04095283598390953,-0.03730803864509458,,-1.1542327270902386,-87.52506943406748,-0.07506501587631886,0.6158785641693676,0.6651884700665134,0.0,0.04095283598390953,-0.03730803864509458,,0.12247475803521246,285.04494509226123,-1.3638373117359381,0.8149604883469834,0.22075055187638082,0.0,0.006825472663996024,-0.006217728297478686,,-0.22230354603255242,-68.88621911653341,-26.87865549765821,1.1289749645297391,-0.6564551422319487,0.0,-0.040952835983887326,0.03730403363128332,,0.02191218431387887,-6603762.047163609,-47864024.05706481,0.1580526401194966,1.001112347052291,1.0,0.06825472663982701,-0.06218228973468065,12140996.791928142,26053266.7269037,0.46600669770869224,-0.6564551422319487,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-VTHO,2026-09-05T04:00:12.527838+09:00,1788548412,0.547,-78.7467169643199,11.0,0.0,0.0,,0,0.0,complete,,,68846767.82081123,191533415.81146893,-0.4711827385601699,0.553,0.559,1.0849909584086825,-1.0849909584086825,2.1466905187835437,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.679389312977113,0.524,2026-09-03T06:00:00,0.559,2026-09-04T10:00:00,D-1,2.146690518783545,34.285714285714434,False,0.7353857659230023,9.083750492153657,6.6201327986370995,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,618838.3605848816,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-VVV,2026-09-05T04:00:12.527838+09:00,1788548412,23830.0,,,0.0,5999.9998518,0.0,1,0.0,complete,1788547897316,1788547897316,4545.92872655,3994.26719604,0.06459588696914774,23390.0,24380.0,4.232578024796929,1.8811457887986327,2.2559474979491387,55.555555555555614,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.765957446808507,21620.0,2026-09-02T20:00:00,24380.0,2026-09-04T23:00:00,D-1,2.25594749794914,19.927536231884037,False,,,,False,,,,,-0.8322929671244261,,,,,,,,,-0.8322929671244261,,,,,,,,,-0.8322929671244261,,,,,,,,,-0.8322929671244261,,,,,-485.01683353587566,-100.0,-2.4166666556801886e-06,,-0.9559434746467144,,,,,-0.22608690934401848,-100.0,-99.87916037735899,,-1.3250517598343725,,,,,,0.0,5999.9998518,,-0.8322929671244261,,,,5999.9998518,1628155.7470561,0.003685151044455493,-1.3250517598343725,False,False,flat_or_na,rising,sell_only,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-W,2026-09-05T04:00:12.527838+09:00,1788548412,13.4,-30.71075916824756,11.0,0.0,0.0,,0,0.0,complete,,,16255167.31964854,17856012.6069221,-0.046930223191329584,13.6,13.7,0.7352941176470562,-1.4705882352941124,2.1897810218978027,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.483870967741925,12.4,2026-08-31T08:00:00,13.7,2026-09-02T05:00:00,D-3,2.1897810218978075,23.07692307692307,False,0.5117707267144223,12.105616469008723,11.277989359835146,False,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.14448326668852118,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.14448326668852118,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.4430667671667088,0.7518796992481258,0.0,0.051177072671437784,-0.03983807644581816,-0.12173336630667286,,-100.0,-100.0,0.886082178084056,0.7518796992481258,0.0,0.10235414534287557,-0.07968061054818243,-0.24531512456071525,,-999000.4997500499,0.0,0.0,0.0,0.0,0.0,0.0,0,4597361.938115162,0.0,0.7518796992481258,False,False,falling,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WAL,2026-09-05T04:00:12.527838+09:00,1788548412,35.5,137.8520941695027,8.0,0.0,0.0,,0,0.0,complete,,,1927294.64502688,3765523.16961357,-0.32290310079118345,35.6,35.6,0.0,-0.2808988764045006,0.28089887640449834,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.968253968253963,31.5,2026-08-31T08:00:00,35.9,2026-09-01T16:00:00,D-4,1.114206128133699,9.090909090909062,False,0.6646525679758319,40.1392319784415,,True,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.3280045857731295,0.8522727272727293,0.0,0.020140986908367964,-0.011080923914995822,,,-100.0,-100.0,0.4666176207328192,0.28248587570622874,0.0,0.020140986908367964,-0.011080923914995822,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4510185.514716369,0.0,0.28248587570622874,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WAVES,2026-09-05T04:00:12.527838+09:00,1788548412,303.0,-34.85736362859703,5.0,0.0,0.0,,0,0.0,complete,,,1062208.63284432,657749.29053191,0.23515653308452306,303.0,312.0,2.970297029702973,0.0,2.8846153846153846,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.1224489795918435,294.0,2026-08-31T10:00:00,312.0,2026-09-04T16:00:00,D-1,2.8846153846153855,50.00000000000018,True,0.3970880211780159,24.77219662375768,,False,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.0,0.0,0.0,0.0,0.0,,,,-100.0,0.2239263183823823,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,,-100.0,0.30276207073109873,-0.3289473684210509,-1.0,-0.022060445621008284,0.014975250973673582,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3568286.49429363,0.0,-0.3289473684210509,False,False,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WAXP,2026-09-05T04:00:12.527838+09:00,1788548412,6.07,39.20074366939086,12.0,10999.9999999446,0.0,,1,0.0,complete,1788547639748,1788547639748,13246979.6965769,15552872.06374697,-0.08006611931061336,6.02,6.12,1.661129568106312,0.8305647840531671,0.8169934640522847,49.99999999999933,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.436619718309874,5.68,2026-09-02T10:00:00,6.5,2026-09-03T10:00:00,D-2,6.615384615384611,52.4390243902439,True,0.741585852823734,13.083065716781714,10.669524179807416,True,,-99.25262579980625,,0.013923695934934699,0.16501650165017256,0.0,0.034227039361112155,-0.026322741443962627,-0.06756488554908735,,-99.25262579980625,,0.013923695934934699,0.16501650165017256,0.0,0.034227039361112155,-0.026322741443962627,-0.06756488554908735,,,,0.13328253683451408,0.9983361064891838,0.0,0.0684540787222021,-0.05264742631450048,-0.13572000913449678,,,,0.13328253683451408,0.9983361064891838,0.0,0.0684540787222021,-0.05264742631450048,-0.13572000913449678,,-98.46630146970219,-100.0,0.161218473162684,0.6633499170812573,0.0,0.04563605248146807,-0.03509742045389075,-0.09021729723859018,,-98.90190490724657,-100.0,0.25415054769661793,0.8305647840531671,0.0,0.034227039361112155,-0.026322741443962627,-0.06756488554908735,,-1460819.6048369478,0.0,0.013923695934934699,0.16501650165017256,0.0,0.034227039361112155,-0.026322741443962627,10999.9999999446,4568772.673121152,0.0024076487903763356,0.8305647840531671,False,True,falling,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 4개 개선,S1,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WCT,2026-09-05T04:00:12.527838+09:00,1788548412,53.4,-41.77044949775968,5.0,2120290.124222892,1676798.523248218,1.2644871132851203,11,0.0,complete,1788547733461,1788548649943,1198900.21242012,1797260.73466437,-0.19970907197976262,51.2,54.2,5.859375,4.296875,1.4760147601476092,26.666666666666668,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.6122448979592,49.0,2026-09-02T19:00:00,54.2,2026-09-05T02:00:00,D0,1.1070110701107083,11.538461538461675,False,0.11448925073145322,21.502132010074064,,False,,325.0133416065661,,0.005330695162349741,0.18761726078799779,0.0,0.012721027859052825,-0.00899572510454405,,,325.0133416065661,,0.005330695162349741,0.18761726078799779,0.0,0.012721027859052825,-0.00899572510454405,,1.0184358393177277,224.29312602200247,-36.897153036790186,0.022986663603617785,0.18761726078799779,0.0,0.02544205571810565,-0.017991674530186685,,1.0184358393177277,224.29312602200247,-36.897153036790186,0.022986663603617785,0.18761726078799779,0.0,0.02544205571810565,-0.017991674530186685,,0.6091180509385719,-63.87513029964721,-81.27689738062746,0.34609611725569067,0.7547169811320753,0.0,0.03816308357713627,-0.02698784828535139,,0.8933445041328756,-59.03502668195139,-87.9762736042337,1.339500582165698,0.3759398496240518,0.0,0.0,0.0,,,1621413.991015375,1676798.523248218,0.005330695162349741,0.18761726078799779,0.0,0.012721027859052825,-0.00899572510454405,3797088.64747111,1368220.9919289541,2.7752012795227428,0.3759398496240518,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WET,2026-09-05T04:00:12.527838+09:00,1788548412,83.8,-23.265189392298247,4.0,1031729.835068016,1175961.1933338558,0.8773502398859411,8,0.0,complete,1788547714559,1788547767624,564212.63400411,824943.30719494,-0.18768999610351905,84.6,86.2,1.891252955082745,-0.9456264775413725,2.784222737819032,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.815365551425034,80.7,2026-09-02T10:00:00,86.2,2026-09-04T16:00:00,D-1,2.784222737819031,43.636363636363754,False,-1.5123156397394588,12.071385602566666,,False,,115.44506894364801,,0.4360639936542583,-0.5931198102016588,0.0,-0.03743355543909255,0.029745740586442082,,,115.44506894364801,,0.4360639936542583,-0.5931198102016588,0.0,-0.03743355543909255,0.029745740586442082,,,,,0.4643135498702087,-0.23809523809523725,0.0,-0.014973422175634798,0.011898594462408596,,,,,0.4643135498702087,-0.23809523809523725,0.0,-0.014973422175634798,0.011898594462408596,,,,,0.47575062902087595,-0.7109004739336622,0.0,-0.044920266526904395,0.0356945904858641,,,18538.93395598309,,0.6529355245142874,-0.8284023668639118,0.0,-0.05240697761473845,0.04164334098514644,,,552846.8232048501,1175961.1933338558,0.4360639936542583,-0.5931198102016588,0.0,-0.03743355543909255,0.029745740586442082,2207691.0284018717,997746.185911751,2.212677993235785,-0.8284023668639118,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WIF,2026-09-05T04:00:12.527838+09:00,1788548412,274.0,,,63907.76,0.0,,1,0.0,complete,1788547533513,1788547533513,254259.16028886,421751.75002612,-0.24776610433582888,293.0,298.0,1.7064846416382284,-6.484641638225252,8.053691275167784,479.9999999999991,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.05791505791505,259.0,2026-08-31T08:00:00,298.0,2026-09-04T03:00:00,D-1,8.053691275167784,61.538461538461455,True,,,,True,,,,,0.366300366300365,,,,,,,,,0.366300366300365,,,,,,,,,0.366300366300365,,,,,,,,,0.366300366300365,,,,,,,-100.0,,0.366300366300365,,,,,,-44.02723953417104,,,-0.7246376811594235,,,,,,63907.76,0.0,,0.366300366300365,,,,63907.76,612556.072672305,0.10432964891066927,-0.7246376811594235,False,False,rising,flat_or_na,buy_only,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WLD,2026-09-05T04:00:12.527838+09:00,1788548412,518.0,-33.75310498926112,9.0,31081.5999984,12257046.55692803,0.002535814794701241,15,0.0,complete,1788547521022,1788548429076,1763038.93737088,545424.06894243,0.527456955168201,540.0,545.0,0.92592592592593,-4.074074074074074,4.954128440366973,539.9999999999981,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.020576131687235,486.0,2026-09-03T00:00:00,559.0,2026-09-04T03:00:00,D-1,7.513416815742402,57.53424657534245,True,0.024987506246865188,5.86298631626909,,True,-2.580778187434238,-99.06550080549181,852.0036160720799,0.025902778117547598,0.3875968992248069,0.0,0.012493753123443696,-0.010374845468825278,,-2.580778187434238,-99.06550080549181,852.0036160720799,0.025902778117547598,0.3875968992248069,0.0,0.012493753123443696,-0.010374845468825278,,-3.5494630992241265,-99.85038621561432,109.56893254612243,0.09506939239051349,0.5825242718446644,0.0,0.037481259370308884,-0.03112545137651157,,-3.5494630992241265,-99.85038621561432,109.56893254612243,0.09506939239051349,0.5825242718446644,0.0,0.037481259370308884,-0.03112545137651157,,-0.8176197771374001,-99.63980577062438,16.497195308340974,0.17588443504939733,0.5825242718446644,0.0,0.037481259370308884,-0.03112545137651157,,-2.1093779777751567,-99.83893168790063,34.14323103541348,0.25393545928784533,0.19342359767891004,0.0,-0.012493753123443696,0.010374540496717266,,-2.580778187434238,-3294935.1778713595,10969546.55692803,0.025902778117547598,0.3875968992248069,0.0,0.012493753123443696,-0.010374845468825278,12288128.156926429,80422015.92794573,0.15279557488257944,0.19342359767891004,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-WLFI,2026-09-05T04:00:12.527838+09:00,1788548412,77.8,-46.775940910838706,5.0,110562.219999916,0.0,,2,0.0,complete,1788547933391,1788548217900,4678737.49911469,3437747.65834415,0.15289744473075303,78.3,80.6,2.937420178799477,-0.6385696040868472,3.473945409429277,121.73913043478275,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.49738219895286,76.4,2026-09-03T09:00:00,80.6,2026-09-04T14:00:00,D-1,3.47394540942928,66.66666666666666,True,-0.38186950024903243,6.691030675323663,,False,,268.5407333417017,,0.0011529360210431605,-0.12836970474968679,0.0,-0.008301510874975104,0.006868746957035654,,,268.5407333417017,,0.0011529360210431605,-0.12836970474968679,0.0,-0.008301510874975104,0.006868746957035654,,,-94.14492123772514,-100.0,0.07908099408430758,-0.3841229193341844,0.0,-0.024904532624936415,0.02060584031047874,,,-94.14492123772514,-100.0,0.07908099408430758,-0.3841229193341844,0.0,-0.024904532624936415,0.02060584031047874,,,-39.273087428423345,-100.0,0.09816610867916609,-0.6385696040868472,0.0,-0.041507554374886624,0.034342399609062824,,,8.335295202437765,,0.11546431004848756,-1.0178117048346036,0.0,-0.06641208699982304,0.054946237272100795,,,80562.22000062,0.0,0.0011529360210431605,-0.12836970474968679,0.0,-0.008301510874975104,0.006868746957035654,110562.219999916,8510149.943647489,0.012991806340903146,-1.0178117048346036,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-XAUT,2026-09-05T04:00:12.527838+09:00,1788548412,6059000.0,46.820239692260145,8.0,9999.99278,0.0,,2,0.0,complete,1788547569777,1788548553490,7.7134232,20.05121775,-0.44437075819631655,6099000.0,6130000.0,0.5082800459091708,-0.6558452205279508,1.1582381729200653,229.03225806451388,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.487722269263328,5905000.0,2026-09-02T12:00:00,6170000.0,2026-09-04T00:00:00,D-1,1.7828200972447306,41.509433962264005,True,-0.159288440363059,0.8564338698762025,,False,,-98.58256852459535,-100.0,0.012038758898654578,-0.08245382585752026,0.0,-0.005345249676624864,0.004650086809711129,,,-98.58256852459535,-100.0,0.012038758898654578,-0.08245382585752026,0.0,-0.005345249676624864,0.004650086809711129,,,-94.5944254160586,-100.0,0.09743754348350109,0.13220955214015007,0.0,0.008552399482575357,-0.007440267244906984,,,-94.5944254160586,-100.0,0.09743754348350109,0.13220955214015007,0.0,0.008552399482575357,-0.007440267244906984,,,-59.96825642170599,-100.0,0.10205369226810035,-0.13186088676446772,0.0,-0.008552399482586459,0.00744010927706007,,,,-100.0,0.10783018065005479,-0.04948861761794321,0.0,-0.0032071498059615955,0.002790059490480501,,,-695500.97524,-1254629.55552,0.012038758898654578,-0.08245382585752026,0.0,-0.005345249676624864,0.004650086809711129,9999.99278,1149839.38933,0.00869686051182061,-0.04948861761794321,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-XCN,2026-09-05T04:00:12.527838+09:00,1788548412,5.43,7221.39126588245,13.0,6345741.422807998,10963580.973965174,0.5788018930928686,58,0.0,complete,1788547518513,1788548915526,13468693.57006232,21759021.36974575,-0.2353353833437315,4.87,6.57,34.907597535934286,11.498973305954818,17.35159817351599,67.05882352941177,complete_hourly_ordered,/v1/candles/minutes/60,120,False,47.97297297297296,4.44,2026-09-03T20:00:00,6.57,2026-09-04T16:00:00,D-1,17.199391171993906,53.05164319248827,False,1.1575650279177285,12.428895635002506,11.674088855608757,True,0.26046491564766955,48.60647022261632,-18.267484740452854,9.033076711519243,1.495327102803734,0.0,0.12256570883835138,-0.09450190954495064,-0.30135766333413194,0.26046491564766955,48.60647022261632,-18.267484740452854,9.033076711519243,1.495327102803734,0.0,0.12256570883835138,-0.09450190954495064,-0.30135766333413194,-0.13455420768659643,-81.35443844314106,-77.0199005086698,25.512678043853157,0.5555555555555536,0.0,0.013618412093152621,-0.01049897424931423,-0.032950865363185144,-0.13455420768659643,-81.35443844314106,-77.0199005086698,25.512678043853157,0.5555555555555536,0.0,0.013618412093152621,-0.01049897424931423,-0.032950865363185144,-0.36732086789267615,-95.48711911109916,-92.62314208443564,62.58899602087968,-0.18382352941177516,0.0,-0.05447364837258828,0.041992802784168504,0.13050433137733286,-1.7289851425256493,-93.50833013799438,-74.11654708487922,144.7849691783349,3.625954198473269,0.0,0.2042761813972671,-0.15751711207530938,-0.5084346454821809,0.26046491564766955,2075576.4607428107,-2450396.2407939453,9.033076711519243,1.495327102803734,0.0,0.12256570883835138,-0.09450190954495064,17309322.39677317,4164938.309241536,4.155961291999381,3.625954198473269,False,False,rising,falling,sell_advantage_weakening,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
KRW-XEC,2026-09-05T04:00:12.527838+09:00,1788548412,0.00987,4.798815083173702,5.0,4310855.32401437,145428.9825646708,29.642339841698178,16,0.0,complete,1788548319101,1788548434150,8415440397.857131,31467730118.933323,-0.5779954156696592,0.00982,0.00996,1.4256619144602745,0.5091649694501044,0.9036144578313233,64.28571428571384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.4433656957928696,0.00927,2026-09-02T19:00:00,0.00996,2026-09-04T18:00:00,D-1,0.9036144578313254,13.043478260869579,False,0.17073004165812922,-3.6214158932560956,,False,29.642339841698178,,-98.30208914877807,0.2592331159030792,0.9202453987730008,0.0,0.04780441166427618,-0.04304858957175517,,29.642339841698178,,-98.30208914877807,0.2592331159030792,0.9202453987730008,0.0,0.04780441166427618,-0.04304858957175517,,23.274180637718082,573.5711443772453,44.70545528822956,0.5634548771512371,1.127049180327866,0.0,0.06146281499692652,-0.055349164181770494,,23.274180637718082,573.5711443772453,44.70545528822956,0.5634548771512371,1.127049180327866,0.0,0.06146281499692652,-0.055349164181770494,,28.351110698683737,86.05693908854965,-91.89530437562668,0.5887074951338667,1.2307692307692353,0.0,0.06829201666325169,-0.06149961443280372,,14.178123514020424,2217.230899255284,1108.8843221767095,0.826494452851323,0.8171603677221695,0.0,0.04780441166427618,-0.04304858957175517,,29.642339841698178,4310855.32401437,-8419742.884969447,0.2592331159030792,0.9202453987730008,0.0,0.04780441166427618,-0.04304858957175517,4456284.306579041,4926136.439041107,0.9046205604988228,0.8171603677221695,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T18:40:00Z,33907970194-1
