market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SENT,센티언트,17.9,17.746666666666666,18.482,20.765833333333333,0.22590361445782303,3.9786458896944765,14.539106705726557,-0.5149755903598622,-0.49429607471254683,7.725892186296092,,,,False,False,False,False,36.55115569147189,4.678362573099393,7.0,B급,0.561797752808979,0.5085832433044288,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,502808.98876387597,0.0,,1,0.0,complete,1788486749112,1788486749112,7548880.4501299,13577027.37485277,-0.28534380508818746,17.9,18.0,0.5586592178770999,0.0,0.5555555555555635,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D-1,2.1857923497267895,28.57142857142864,False,True,,3.246516773687258,-100.0,0.5085832433044288,0.561797752808979,0.0,0.0,0.0,,,3.246516773687258,-100.0,0.5085832433044288,0.561797752808979,0.0,0.0,0.0,,,-89.20435593139273,-100.0,1.5166620321730662,0.0,0.0,0.0,0.0,,,-2.9005543835457614,,1.8132575877259,-0.5555555555555647,0.0,-0.037650602409655676,0.0286733188886803,,,,-100.0,3.8696855450495846,0.0,0.0,-0.11410394126565304,-0.4484903175590311,,,,,3.8696855450495846,0.561797752808979,0.0,-0.11410394126565304,-0.4484903175590311,,,15810.488014436036,-77981.8,0.561797752808979,502808.98876387597,942121.7320999999,0.5336985355842595,0.561797752808979,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ZKC,바운드리스,67.2,62.193333333333335,58.0,72.645,1.3140747176368484,-7.229885057471268,14.387317319384213,-1.5225307848709726,-1.7192279617171642,,,8.368475641248974,,False,False,False,False,-32.33051960305132,-19.689737470167067,11.0,A급,0.5979073243647104,0.03773344150945945,0.0,0.04344048653346366,-0.032781338410902805,False,False,False,True,2026-09-04T10:58:50.077661+09:00,1788487130,22308764.936868828,16470930.636552058,1.3544325714881909,63,0.0,complete,1788486245251,1788487406893,1405358.90176877,2795536.31917792,-0.330924087436741,67.3,68.7,2.0802377414561812,-0.14858841010400026,2.1834061135371177,107.14285714285654,complete_hourly_ordered,/v1/candles/minutes/60,120,False,72.64957264957266,58.5,2026-08-30T12:00:00,101.0,2026-08-30T18:00:00,D-4,33.86138613861387,80.47058823529413,False,False,-1.0579086002692921,22.758729221028883,118.64206674174653,0.03773344150945945,0.4484304932735439,0.0,0.04344048653346366,-0.032781338410902805,-0.05117577706924337,-1.0579086002692921,22.758729221028883,118.64206674174653,0.03773344150945945,0.4484304932735439,0.0,0.04344048653346366,-0.032781338410902805,-0.05117577706924337,0.01723800338847914,54.18516447628514,52.22283394492835,0.05836975675259737,-0.14858841010400026,0.0,0.0325803649001033,-0.024585721764792012,-0.038344694463340545,0.6130260800404135,35.35282507507402,-25.908852711513276,0.09860654005793634,-0.4444444444444362,0.0,-0.010860121633360365,0.008194864551988701,0.01273228568021878,-0.16855073377068042,-66.83361157409095,-62.70626022165848,0.2359429254083807,-1.3215859030836885,0.0,-0.05430060816680182,0.04097244275108913,0.06341692534974541,1.1983707874262024,2731.7691711721873,226.28493895365756,-8887.09528302668,-0.738552437223039,1.0,-0.3520402553301549,-1.5020901226779344,-0.2919606219506079,-1.0579086002692921,4135910.6898184456,8937645.353438161,0.4484304932735439,38779695.57342088,16608824.839805564,2.3348849751536584,-0.738552437223039,False,True,rising,rising,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-KNC,카이버네트워크,158.0,160.0,153.26,173.80833333333334,0.33444816053511683,-4.397755448257869,7.944574962842213,-0.639783772079689,-0.7928316617381604,,,10.020506680352504,,False,False,False,False,-77.41402171006897,0.0,11.0,A급,0.0,0.002372577060043568,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,0.0,0.0,,0,0.0,complete,,,577606.18666049,1200940.43236943,-0.35047394262227877,158.0,159.0,0.6329113924050667,0.0,0.628930817610063,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.575163398692816,153.0,2026-09-02T19:00:00,160.0,2026-09-04T06:00:00,D0,1.2499999999999956,28.57142857142843,False,False,,,,0.002372577060043568,0.0,0.0,0.0,0.0,0.0,,,,0.002372577060043568,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.09312257854651307,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.09908050095239673,0.0,0.0,0.0,0.0,0.0,,-100.0,,0.44947930707247963,0.0,0.0,0.0,0.0,0.0,,-100.0,,-14.466063125920932,0.0,1.0,-0.25428186469618197,-0.5918938259925026,0.2977223358488068,,0.0,0.0,0.0,0,900447.375523135,0.0,0.0,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ZKP,지케이패스,63.6,61.72,62.95399999999999,78.61333333333333,0.5976312072150325,1.960161387679885,21.489145183175033,-0.7689092874443364,-1.0471421204276914,2.549275213198393,,,,False,False,False,False,-38.311014574619676,-12.171507607192256,5.0,관찰,0.4746835443038,0.031031865841384842,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,4846265.21787584,9154595.83109369,0.5293805764111884,41,0.0,complete,1788486270953,1788487389866,2556075.62903091,1988222.51168852,0.12495947663603127,62.9,63.9,1.5898251192368873,1.1128775834658322,0.46948356807511293,29.9999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,23.27823691460056,72.6,2026-08-30T13:00:00,89.5,2026-08-30T18:00:00,D-4,29.27374301675978,155.02958579881656,False,False,0.14889053854907575,199.86615613326327,115.52752440257481,0.031031865841384842,0.6329113924050667,0.0,0.0,0.0,,0.14889053854907575,199.86615613326327,115.52752440257481,0.031031865841384842,0.6329113924050667,0.0,0.0,0.0,,-5.117592618675147,-86.54723956246431,43.502389350370585,0.07032235082996152,0.15748031496063408,0.0,0.03259806584807734,-0.022944965553403307,,-0.08625757535550826,-68.86646854964454,-63.79355304268006,0.1276916343748269,0.3154574132492094,0.0,0.010866021949351712,-0.007648159698767643,,-0.20594098884148626,-72.8638078778553,-62.30721685800216,0.19835030115672936,0.15748031496063408,0.0,0.06519613169619909,-0.04589139055550007,,-1.3642345056406593,-63.17645341687772,31.719270202837357,-531.1575679687993,0.952380952380949,-2.0,-0.12462749271930917,-0.9806353837289095,,0.14889053854907575,3230122.4425897505,4907066.028823885,0.6329113924050667,14000861.04896953,13342123.796417223,1.0493727432456592,0.952380952380949,False,True,rising,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-AUCTION,바운스토큰,4632.0,4531.4,4390.02,5297.866666666667,0.7843776874944419,-3.220486467032022,14.467458599687932,-1.0976629854593098,-1.115992721548015,,,12.963757128827723,,False,False,False,False,-68.52219541460673,-10.387596899224805,10.0,A급,0.30368763557484524,0.0038577656465434984,0.0,0.017793066635030108,-0.013486200951321692,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,389219.1776,1556811.02087775,0.25001054873092643,7,0.0,complete,1788486512113,1788487153158,18877.54719329,16947.6704191,0.053869226840999325,4646.0,4698.0,1.1192423590185019,-0.301334481274218,1.40485312899106,126.92307692307745,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.34290925672594,4386.0,2026-08-30T12:00:00,5980.0,2026-08-31T04:00:00,D-4,22.70903010033445,85.19447929736509,False,True,0.21374685197254154,91.16442857526977,-72.27185451160933,0.0038577656465434984,0.4772234273318965,0.0,0.017793066635030108,-0.013486200951321692,-0.04352175007207748,0.21374685197254154,91.16442857526977,-72.27185451160933,0.0038577656465434984,0.4772234273318965,0.0,0.017793066635030108,-0.013486200951321692,-0.04352175007207748,0.14269629654553506,-62.80829857663893,-84.0358751020307,0.03869687597718041,0.06480881399870686,0.0,-0.007413777764608831,0.005619100137005617,0.018071552320114037,-0.9867435539360366,-87.554014874257,-38.432105188645735,0.048741325155504,-0.5795235028976164,0.0,-0.060792977669699155,0.04607401213081985,0.147112838518078,-2.223734818629364,-93.66262290735206,-37.29441696067995,0.0912393886498819,-0.344234079173833,0.0,-0.03706888882297754,0.02809461685769321,0.08999280207994786,-4.172653662351455,-86.77148417321074,134.01125996425046,-7374.160061939643,-0.3870967741935516,-3.0,-0.290117659356226,-1.027510891497725,-0.9059901662640719,0.21374685197254154,185614.78294309997,-4057740.5239760596,0.4772234273318965,1946030.19847775,3096282.889548445,0.6285052974476614,-0.3870967741935516,False,True,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-ORDER,오덜리,46.4,45.13333333333333,43.338,55.45583333333333,0.6093030167929836,-4.142630793606839,18.61391197198972,-1.047544845726285,-1.19994710389916,,,,,False,False,False,False,43.80410479871437,2.65486725663715,9.0,B급,-0.42918454935623185,0.07501485303664879,0.0,-0.029722098380147166,0.021596535243869397,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,0.0,2569920.72172508,0.0,9,0.0,complete,1788486624462,1788486646117,1030970.59272136,1494047.47200535,-0.18339547179996515,46.9,46.9,0.0,-1.0660980810234588,1.0660980810234542,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-2,8.481262327416184,62.31884057971022,False,True,,,,0.07501485303664879,-0.42918454935623185,0.0,-0.029722098380147166,0.021596535243869397,,,,,0.07501485303664879,-0.42918454935623185,0.0,-0.029722098380147166,0.021596535243869397,,-0.4557636291473329,-100.0,491.3682949985658,0.08459149690638412,-0.21505376344086446,0.0,-0.014861049190084685,0.010798429884768979,,-0.18729583604938324,-100.0,8.896337655637732,0.1291038611463975,-0.42918454935623185,0.0,-0.029722098380147166,0.021596535243869397,,-0.03445462713182924,-100.0,-84.65978034938793,0.2783317397516214,-0.42918454935623185,0.0,-0.014861049190084685,0.010798429884768979,,0.0,,-10.631432574995204,-10.330810857180417,-1.0660980810234588,0.0,-0.3209295413465707,-1.0181181346379091,,,0.0,2569920.72172508,-0.42918454935623185,2569920.72172508,2730642.2658151845,0.9411414867109574,-1.0660980810234588,False,False,flat_or_na,rising,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S0,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T10:58:50.077661+09:00,2026-09-04T01:40:00Z,33827208169-1
KRW-FCT2,피르마체인,10.1,9.49,9.8164,12.431833333333334,0.9574468085106425,3.3250478790595293,23.663712780362243,-1.264666666162397,-1.183529249871323,2.629189151596217,,,,False,False,False,False,-22.098958114147372,5.8700209643606005,6.0,관찰,1.2024048096192397,0.04646844861455435,0.0,0.07092198581561959,-0.04851203394608561,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,10476.761619161,0.0,,1,0.0,complete,1788486860865,1788486860865,12581249.24880303,40882781.91037868,-0.5293565046996134,9.96,10.1,1.4056224899598346,1.4056224899598346,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.07834602829163,9.19,2026-08-31T14:00:00,10.3,2026-09-02T19:00:00,D-2,1.9417475728155442,18.018018018018132,True,True,,-98.40077480782043,-100.0,0.04646844861455435,1.2024048096192397,0.0,0.07092198581561959,-0.04851203394608561,,,-98.40077480782043,-100.0,0.04646844861455435,1.2024048096192397,0.0,0.07092198581561959,-0.04851203394608561,,,,-100.0,0.3806888773970627,1.0000000000000009,0.0,0.07092198581561959,-0.04851203394608561,,,,-100.0,0.40507283038405717,1.0000000000000009,0.0,0.07092198581561959,-0.04851203394608561,,,-99.12040440971649,-100.0,0.6364596251853918,1.4056224899598346,0.0,0.11347517730497803,-0.0776223764429318,,,,,-20.184293263484033,1.0000000000000009,-1.0,-0.08877318432347625,-1.1525065700906332,,,-644638.082143539,-10015311.739268696,1.2024048096192397,10476.761619161,1983249.869999912,0.00528262312159459,1.0000000000000009,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-MTL,메탈,323.0,321.73333333333335,303.64,354.175,0.6885040684331267,-5.958810872524491,9.159784475659395,-1.2467304154485093,-1.3048803922030385,,,7.019635309405537,,False,False,False,False,-83.75265937065602,-0.9202453987730008,11.0,A급,0.0,0.07439859698069995,0.0,0.0,0.0,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,1034287.40104503,2091646.52339944,0.4944847943829718,7,0.0,complete,1788486262935,1788487103983,300759.41003684,198661.32366421,0.20443301505729083,322.0,324.0,0.6211180124223503,0.31055900621117516,0.30864197530864196,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.968944099378891,322.0,2026-08-30T10:00:00,338.0,2026-08-31T14:00:00,D-4,4.437869822485208,93.75000000000011,False,True,-5.487360062674089,0.9284326550552668,1120.9439656518236,0.07439859698069995,0.0,0.0,0.0,0.0,0.0,-5.487360062674089,0.9284326550552668,1120.9439656518236,0.07439859698069995,0.0,0.0,0.0,0.0,0.0,-0.7028374616182791,267.34135618133706,789.4631064528916,0.18451221765016612,0.0,0.0,0.0,0.0,0.0,,-16.573088488099895,,0.2150640355463338,-0.30864197530864335,0.0,0.020863759649492053,-0.016686112575898804,-0.030818952849959835,-46.14586152123104,-68.80068690033856,2842.7533147773415,0.3134965029206853,0.31055900621117516,0.0,0.020863759649492053,-0.016686112575898804,-0.030818952849959835,,610.6720659200503,,-2.2331704477043814,0.6230529595015577,-1.0,-0.45097683471100325,-0.9426702168592946,-0.0801367563942108,-5.487360062674089,9514.327851739945,1920332.6398599301,0.0,3125933.92444447,519060.99999474,6.022286252436896,0.6230529595015577,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-VET,비체인,9.23,8.866666666666667,7.3326,7.876166666666666,1.6198044009779977,-20.92118302739365,-12.575914679306779,-1.723393030021061,-2.4113659355755273,,,,,False,False,False,False,-86.0699563149421,-1.2834224598930355,9.0,B급,0.10845986984815426,0.0896246541314838,0.0,0.0076405867970530394,-0.0072733283814852,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,5227262.420678847,2930357.4846133445,1.783830965377446,15,0.0,complete,1788486243914,1788487371638,7804426.89949931,3757461.3901746,0.3500263458642058,9.24,9.31,0.7575757575757569,-0.10822510822510178,0.8592910848549953,114.28571428571345,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.62525879917184,9.66,2026-08-30T12:00:00,10.3,2026-08-30T14:00:00,D-4,10.582524271844662,170.3124999999999,True,False,1.518900737572553,154.3890825080863,-62.21875340879923,0.0896246541314838,0.10845986984815426,0.0,0.0076405867970530394,-0.0072733283814852,,1.518900737572553,154.3890825080863,-62.21875340879923,0.0896246541314838,0.10845986984815426,0.0,0.0076405867970530394,-0.0072733283814852,,1.430883689467107,125.90743149428158,-55.30214796056242,0.1762494315500902,0.10845986984815426,0.0,0.015281173594128283,-0.014546810676337785,,0.14786109450804297,54.637078808508235,41.81926805853369,0.24913131155021517,-0.8592910848549962,0.0,-0.030562347188256567,0.029091774490394684,,0.5351631509037003,844.5721757641574,561.1931832199002,0.2765487247623497,0.0,0.0,0.0,0.0,,,-37.2959797303946,,-9.132188908292918,0.21715526601520097,1.0,-0.3834694317447651,-2.0394292344176943,,1.518900737572553,3172432.720779014,-4825758.972634053,0.10845986984815426,8157619.905292191,4951861.259733908,1.6473845847875284,0.21715526601520097,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-TAO,비트텐서,309800.0,319006.6666666667,292562.0,330825.8333333333,0.3018424969082112,-9.03899572284394,3.572625072104898,-0.48154358868752734,-0.8235375534386602,,,4.3381446992763015,,False,False,False,False,-57.90082826122801,-2.1478205938092243,11.0,A급,0.25889967637540146,0.04334625230112721,0.0,0.016769027606033937,-0.014178393030900072,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,601710.8530359999,1020974.140105,0.5893497488331274,10,0.0,complete,1788486588103,1788487183158,617.27449874,366.50149721,0.25490864034330984,308100.0,310900.0,0.9087958455046952,0.5517689061992792,0.3538115149565777,39.285714285714285,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.765899864682012,295600.0,2026-09-02T20:00:00,315600.0,2026-09-04T06:00:00,D0,1.9328263624841524,30.5000000000002,False,False,0.2838698249805261,-87.62012383718346,-93.58309113559554,0.04334625230112721,0.25889967637540146,0.0,0.016769027606033937,-0.014178393030900072,-0.03226503795980307,0.2838698249805261,-87.62012383718346,-93.58309113559554,0.04334625230112721,0.25889967637540146,0.0,0.016769027606033937,-0.014178393030900072,-0.03226503795980307,-0.10716873773723123,-96.82994161396465,-96.25349077733092,0.38739325303048844,0.5844155844155763,0.0,0.0377303121135375,-0.03190218793544597,-0.07291308889949466,-2.8385776786978054,-84.70024957033861,-11.009660670841336,0.7633417777006883,-0.19329896907216426,0.0,0.0,0.0,0.0,0.395031253825388,-87.83623664646542,-95.98940324795423,1.0909421282587672,0.5517689061992792,0.0,0.033538055212023465,-0.02835735751913404,-0.06475512645697101,-0.608835441403694,-88.55293065402525,-76.72738643035478,-2.8389411273867466,0.5517689061992792,0.0,-0.23978026389264162,-0.6171998539643933,-0.293255409501052,0.2838698249805261,-4258683.912812,-14889710.609814,0.25889967637540146,1622684.993141,10152070.253316,0.15983784121381328,0.5517689061992792,False,True,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-04T01:40:00Z,33827208169-1
KRW-QTUM,퀀텀,1189.0,1166.4666666666667,1025.54,1111.25,0.5285837403045113,-13.74170355780045,-4.968878890138735,-0.7008731785174017,-1.0832361554593448,,,,,False,False,False,False,-75.01968577106018,7.407407407407418,8.0,B급,-0.7512520868113493,0.1720699656870579,0.0,-0.03447285262854205,0.03127108436559389,False,False,False,False,2026-09-04T10:58:50.077661+09:00,1788487130,11251973.36011929,1100629.56217026,10.223215645718488,24,0.0,complete,1788486931038,1788487421664,27837.46606942,30895.91006318,-0.05207335581825014,1170.0,1229.0,5.042735042735047,1.6239316239316182,3.254678600488202,67.79661016949167,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.442817932296425,1093.0,2026-08-31T08:00:00,1229.0,2026-09-04T09:00:00,D0,2.522375915378361,22.794117647058705,False,True,8.778845054807695,-14.686916980998099,-87.94667818787684,0.1720699656870579,-0.7512520868113493,0.0,-0.03447285262854205,0.03127108436559389,,8.778845054807695,-14.686916980998099,-87.94667818787684,0.1720699656870579,-0.7512520868113493,0.0,-0.03447285262854205,0.03127108436559389,,10.148921669117911,1954.765178202759,-85.06764589935956,0.714504871793963,-0.2516778523489971,0.0,-0.017236426314282127,0.01563589393061271,,6.629215057188283,44.86466615340703,-49.072413861227346,0.9274544671488769,-0.58528428093646,0.0,-0.011490950876180683,0.010424007455594797,,9.280032356427439,-90.24773640532527,-99.10026625926541,1.8384363460307753,1.0195412064570863,0.0,0.04596380350472273,-0.041699156821400685,,9.243867446747648,32745.188688405757,3046.453865552487,-0.8180277907571991,1.6239316239316182,-1.0,-0.5223365407150515,-0.6885250775156235,,8.778845054807695,-1937062.7899552807,-8030708.498207862,-0.7512520868113493,12352602.92228955,992448.91928708,12.44658811373685,1.6239316239316182,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T01:40:00Z,33827208169-1
