market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SUI,수이,1070.0,1055.9333333333334,1021.38,1166.0,-0.5587644399798974,-3.3830046929970625,9.439679817038302,-0.3725885492633788,-0.4927454074796236,,,,,False,False,False,False,-2.5577835565943063,6.7864271457085845,8.0,B급,-0.1865671641791078,0.1582007220614523,0.0,-0.012556504269201074,0.010140502277216967,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,21414536.984577034,51893670.50624483,0.41266182899897264,70,0.0,complete,1788606899747,1788608219111,517737.34398844,615186.6052455,-0.08601571299022603,1035.0,1085.0,4.8309178743961345,3.3816425120772875,1.3824884792626728,30.00000000000014,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.280701754385959,969.0,2026-09-02T19:00:00,1088.0,2026-09-04T02:00:00,D-1,1.6544117647058876,15.126050420168077,True,False,0.20590159579285292,-0.9974138850429193,-50.39570816910124,0.1582007220614523,-0.1865671641791078,0.0,-0.012556504269201074,0.010140502277216967,,0.20590159579285292,-0.9974138850429193,-50.39570816910124,0.1582007220614523,-0.1865671641791078,0.0,-0.012556504269201074,0.010140502277216967,,-3.443017160496359,-83.13760487107365,57.5526933733715,3.2937016189480417,3.581800580832528,-2.0,-0.697103118216702,0.21210039117030277,,-3.443017160496359,-83.13760487107365,57.5526933733715,3.2937016189480417,3.581800580832528,-2.0,-0.697103118216702,0.21210039117030277,,-3.443017160496359,-83.13760487107365,57.5526933733715,3.2937016189480417,3.581800580832528,-2.0,-0.697103118216702,0.21210039117030277,,-3.443017160496359,-83.13760487107365,57.5526933733715,3.2937016189480417,3.581800580832528,-2.0,-0.697103118216702,0.21210039117030277,,0.20590159579285292,-215743.42013026774,-52721612.95178855,-0.1865671641791078,73308207.49082187,172481923.0382677,0.4250196553905382,3.581800580832528,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-SYRUP,메이플파이낸스,291.0,269.2,245.58,249.46666666666667,0.22338049143706407,-9.618047072237143,-7.910208444681984,-1.1726310353053961,-1.5439001748050076,,,,,False,False,False,False,219.313522782765,12.790697674418606,8.0,B급,0.0,0.1763794191516297,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,31092.48375598,110379.31034262001,0.2816876066671208,5,0.0,complete,1788607322841,1788607861280,512281.71646416,581152.32993169,-0.06298561279899743,299.0,303.0,1.3377926421404673,-2.6755852842809347,3.9603960396039604,300.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,32.644628099173545,242.0,2026-08-31T21:00:00,321.0,2026-09-05T02:00:00,D0,9.345794392523366,37.97468354430375,True,False,0.2816876066671208,,-96.89486579281473,0.1763794191516297,0.0,0.0,0.0,0.0,,0.2816876066671208,,-96.89486579281473,0.1763794191516297,0.0,0.0,0.0,0.0,,0.09910143828080561,-94.7930396496225,-96.6249174020695,4.2411611654572425,-6.430868167202575,0.0,-1.3854681762351273,-0.23839171585941088,,0.09910143828080561,-94.7930396496225,-96.6249174020695,4.2411611654572425,-6.430868167202575,0.0,-1.3854681762351273,-0.23839171585941088,,0.09910143828080561,-94.7930396496225,-96.6249174020695,4.2411611654572425,-6.430868167202575,0.0,-1.3854681762351273,-0.23839171585941088,,0.09910143828080561,-94.7930396496225,-96.6249174020695,4.2411611654572425,-6.430868167202575,0.0,-1.3854681762351273,-0.23839171585941088,,0.2816876066671208,31092.48375598,-3444356.2655691197,0.0,141471.79409860002,5468385.98137478,0.025870850115637466,-6.430868167202575,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-BTC,비트코인,108870000.0,108407866.66666667,97509920.0,99753475.0,0.08401276994103313,-11.176244085388104,-8.675779632405458,-0.4008339281069304,-0.7939776509238607,,,,,False,False,False,False,3.3697982280349814,0.5207563894223721,7.0,B급,-0.06976061095608221,0.25918456476761165,0.0,-0.004123703726022221,0.0038694110250325764,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,145675962.41860008,377098469.12767,0.38630748821544597,738,0.0,complete,1788606895098,1788608224744,1.71250859,2.17653148,-0.11931553330588333,109147000.0,109279000.0,0.12093781780535551,-0.2537861782733408,0.37427136046266896,309.8484848484693,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D-1,2.7758928571428587,43.18655368801239,False,False,-0.6010550899707126,-79.59776622934032,-47.8539693092343,0.25918456476761165,-0.06792480540460666,0.0,-0.004123703726022221,0.0038694110250325764,,-0.6010550899707126,-79.59776622934032,-47.8539693092343,0.25918456476761165,-0.06792480540460666,0.0,-0.004123703726022221,0.0038694110250325764,,-1.5795889975351314,-35.578667213143774,227.83644013242127,-1.6828604889647325,-0.11193482090429141,-1.0,-0.43751341031434965,-0.18147602793409234,,-1.5795889975351314,-35.578667213143774,227.83644013242127,-1.6828604889647325,-0.11193482090429141,-1.0,-0.43751341031434965,-0.18147602793409234,,-1.5795889975351314,-35.578667213143774,227.83644013242127,-1.6828604889647325,-0.11193482090429141,-1.0,-0.43751341031434965,-0.18147602793409234,,-1.5795889975351314,-35.578667213143774,227.83644013242127,-1.6828604889647325,-0.11193482090429141,-1.0,-0.43751341031434965,-0.18147602793409234,,-0.6010550899707126,-568343708.4475173,-346060061.1235091,-0.06792480540460666,522774431.5462701,1995158923.1534786,0.26202144875757116,-0.11193482090429141,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-HOLO,홀로월드에이아이,88.2,90.07333333333332,93.404,99.96833333333333,-0.42010613207548175,3.565871554394537,9.898134409229598,-0.46230601194605603,-0.27052355833182207,7.713227737152203,,,,False,False,False,False,57.63108894764972,-0.11312217194571206,7.0,B급,-0.3386004514672636,0.3604185438255598,0.0,-0.022110849056611315,0.017752631211012115,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,2956124.6072436213,8806060.791903038,0.33569205086134624,21,0.0,complete,1788607317147,1788607944310,1155834.87889637,2035809.83044416,-0.2757120643699761,87.7,88.7,1.1402508551881407,0.5701254275940704,0.5636978579481398,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.477737665463296,83.1,2026-09-03T10:00:00,94.3,2026-09-04T09:00:00,D-1,6.4687168610816475,54.46428571428555,True,False,-5.7238098168215075,-52.64287313698205,754.8328682143174,0.3604185438255598,-0.4514672686230181,0.0,-0.022110849056611315,0.017752631211012115,,-5.7238098168215075,-52.64287313698205,754.8328682143174,0.3604185438255598,-0.4514672686230181,0.0,-0.022110849056611315,0.017752631211012115,,-1.8213082257955464,0.28296861532015605,544.3715020721912,-0.338436751418314,0.5701254275940704,0.0,-0.479103182222973,0.2017143059009605,,-1.8213082257955464,0.28296861532015605,544.3715020721912,-0.338436751418314,0.5701254275940704,0.0,-0.479103182222973,0.2017143059009605,,-1.8213082257955464,0.28296861532015605,544.3715020721912,-0.338436751418314,0.5701254275940704,0.0,-0.479103182222973,0.2017143059009605,,-1.8213082257955464,0.28296861532015605,544.3715020721912,-0.338436751418314,0.5701254275940704,0.0,-0.479103182222973,0.2017143059009605,,-5.7238098168215075,-3286071.241745083,7775910.791903827,-0.4514672686230181,11762185.39914666,12317458.691787139,0.9549198169415647,0.5701254275940704,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-MIRA,미라네트워크,64.2,60.20666666666667,59.658,77.42333333333333,0.3779037456929979,-0.9196866583973136,22.23705170706505,-0.7104304582450542,-1.0548732944646049,,,,,False,False,False,False,67.20212036332525,2.392344497607657,8.0,B급,0.46948356807512415,0.15858822463179933,0.0,0.03334444814939719,-0.023321792746596515,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,10451577.893893471,18011951.03790596,0.5802579560591873,71,0.0,complete,1788606936533,1788608180833,2388964.36464787,2680187.428193,-0.057450057809754804,63.3,64.8,2.369668246445489,1.4218009478673022,0.9259259259259172,39.99999999999962,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.37931034482758,58.0,2026-09-02T03:00:00,67.5,2026-09-02T21:00:00,D-3,5.185185185185182,36.84210526315788,False,True,-1.9968869869169135,-24.650418492196756,234.65597655397463,0.15858822463179933,0.46948356807512415,0.0,0.03334444814939719,-0.023321792746596515,,-1.9968869869169135,-24.650418492196756,234.65597655397463,0.15858822463179933,0.46948356807512415,0.0,0.03334444814939719,-0.023321792746596515,,-3.095245902300814,-33.79651753439048,319.34996788634515,-354.2267387482722,3.548387096774208,-2.0,-0.24926615015199438,-0.9138880581540079,,-3.095245902300814,-33.79651753439048,319.34996788634515,-354.2267387482722,3.548387096774208,-2.0,-0.24926615015199438,-0.9138880581540079,,-3.095245902300814,-33.79651753439048,319.34996788634515,-354.2267387482722,3.548387096774208,-2.0,-0.24926615015199438,-0.9138880581540079,,-3.095245902300814,-33.79651753439048,319.34996788634515,-354.2267387482722,3.548387096774208,-2.0,-0.24926615015199438,-0.9138880581540079,,-1.9968869869169135,-3419206.3689376377,12629722.03265139,0.46948356807512415,28463528.931799434,28097702.365320295,1.0130198036025415,3.548387096774208,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-SUN,썬,22.6,23.246666666666666,25.01,26.271666666666665,-0.5986316989737728,7.050513128082109,11.514305652477317,0.12045996428124699,0.21097161411957419,,,,,False,False,False,False,-28.243354428781874,-0.4405286343612258,4.0,-,-0.4405286343612258,0.1282518178666443,0.0,-0.028506271379702408,0.02256841138239274,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,448619.4649448,0.0,,5,0.0,complete,1788608000822,1788608014958,2654211.95182784,4390864.96699125,-0.24650589839897896,22.7,22.7,0.0,-0.4405286343612258,0.4405286343612241,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,3.65296803652968,21.9,2026-09-02T19:00:00,22.7,2026-09-04T00:00:00,D-1,0.0,0.0,True,False,,,,0.1282518178666443,-0.4405286343612258,0.0,-0.028506271379702408,0.02256841138239274,,,,,0.1282518178666443,-0.4405286343612258,0.0,-0.028506271379702408,0.02256841138239274,,,,,-51.77937569340072,0.4444444444444473,0.0,-0.1446021870554981,0.3328643764068122,,,,,-51.77937569340072,0.4444444444444473,0.0,-0.1446021870554981,0.3328643764068122,,,,,-51.77937569340072,0.4444444444444473,0.0,-0.1446021870554981,0.3328643764068122,,,,,-51.77937569340072,0.4444444444444473,0.0,-0.1446021870554981,0.3328643764068122,,,448619.4649448,0.0,-0.4405286343612258,448619.4649448,542410.9567474751,0.8270840759466062,0.4444444444444473,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-ZBT,제로베이스,116.0,112.06666666666666,137.24,169.29166666666666,0.17878426698449967,18.342562906829894,33.80260890967266,-0.6209784951456857,-0.7597526263432058,,,,,False,False,False,False,-55.198990606803974,-0.8547008547008517,5.0,관찰,0.0,0.16284351812797837,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,4327307.99999712,592667.93026415,7.301404005559157,10,0.0,complete,1788607103909,1788607746457,5830253.13276966,6791905.27944968,-0.07618761508721499,115.0,116.0,0.8695652173912993,0.8695652173912993,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.363636363636371,110.0,2026-09-02T19:00:00,117.0,2026-09-05T00:00:00,D0,0.8547008547008517,14.285714285714535,False,True,-493.46815368987086,-75.31052566449146,1593.336943594924,0.16284351812797837,0.0,0.0,0.0,0.0,,-493.46815368987086,-75.31052566449146,1593.336943594924,0.16284351812797837,0.0,0.0,0.0,0.0,,6.592264923450158,55.93760685394844,-84.85476884904763,-30.74170678262259,0.8695652173912993,-1.0,-0.23987602009685194,-0.5762078376037039,,6.592264923450158,55.93760685394844,-84.85476884904763,-30.74170678262259,0.8695652173912993,-1.0,-0.23987602009685194,-0.5762078376037039,,6.592264923450158,55.93760685394844,-84.85476884904763,-30.74170678262259,0.8695652173912993,-1.0,-0.23987602009685194,-0.5762078376037039,,6.592264923450158,55.93760685394844,-84.85476884904763,-30.74170678262259,0.8695652173912993,-1.0,-0.23987602009685194,-0.5762078376037039,,-493.46815368987086,-13199626.5195182,557667.9302638001,0.0,4919975.93026127,8419994.97960214,0.5843205301404762,0.8695652173912993,False,False,falling,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-ONG,온톨로지가스,131.0,143.36,90.5,84.97166666666666,0.46720239207627134,-58.40883977900554,-68.71506188337291,-0.47144950516642864,-2.5040020245950054,,,,,False,False,False,False,-66.21093944591453,1.5503875968992276,6.0,관찰,1.5503875968992276,0.026101828518733328,1.0,0.09344047841528536,-0.12384692643492201,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,29949946.386861455,2430467.21222503,12.32271154953909,52,0.0,complete,1788606923329,1788608236779,5030675.1002564,10492417.44951097,-0.351846278809722,133.0,135.0,1.5037593984962516,-1.5037593984962405,2.9629629629629632,199.99999999999926,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.36363636363635,121.0,2026-09-01T09:00:00,165.0,2026-09-01T19:00:00,D-4,21.212121212121215,79.54545454545455,False,True,12.18661765812716,139.24050524557833,-97.35779165069843,0.026101828518733328,1.5503875968992276,1.0,0.09344047841528536,-0.12384692643492201,,12.18661765812716,139.24050524557833,-97.35779165069843,0.026101828518733328,1.5503875968992276,1.0,0.09344047841528536,-0.12384692643492201,,7.211327785365043,112.87341490898525,-11.701437429916107,7.04724672869024,-2.238805970149249,0.0,-0.7146071947630839,-0.3883804056779496,,7.211327785365043,112.87341490898525,-11.701437429916107,7.04724672869024,-2.238805970149249,0.0,-0.7146071947630839,-0.3883804056779496,,7.211327785365043,112.87341490898525,-11.701437429916107,7.04724672869024,-2.238805970149249,0.0,-0.7146071947630839,-0.3883804056779496,,7.211327785365043,112.87341490898525,-11.701437429916107,7.04724672869024,-2.238805970149249,0.0,-0.7146071947630839,-0.3883804056779496,,12.18661765812716,17431185.671104692,-89555738.67753728,1.5503875968992276,32380413.599086486,79204079.93448204,0.40882254583187766,-2.238805970149249,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-BTT,비트토렌트,0.00041,0.0004052,0.00038758,0.00041168333333333336,-0.016450074025342598,-4.546158212498061,1.5748350269219966,-0.38663026807896067,-0.551172407581337,,,2.8572457642295834,,False,False,False,False,-31.082008965980414,2.499999999999991,11.0,A급,0.4901960784313708,0.2064203913157847,0.0,0.032900148050674094,-0.028403839474776982,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,4369338.423423481,41357.08390445855,105.64909347857669,20,0.0,complete,1788606994713,1788607996956,737708882368.9692,461172357096.96094,0.23066215081920707,0.000409,0.000413,0.9779951100244544,0.24449877750609694,0.7263922518159852,75.0000000000017,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.271356783919589,0.000398,2026-09-01T09:00:00,0.000415,2026-09-04T00:00:00,D-1,1.2048192771084376,29.411764705882415,True,True,105.64909347857669,,-90.02139592327276,0.2064203913157847,0.4901960784313708,0.0,0.032900148050674094,-0.028403839474776982,-0.08182561607336769,105.64909347857669,,-90.02139592327276,0.2064203913157847,0.4901960784313708,0.0,0.032900148050674094,-0.028403839474776982,-0.08182561607336769,,181.29222531025903,,-8.714604477750477,-0.24330900243310083,0.0,-0.4126858343027062,-0.1066524427627169,0.4538590064306134,,181.29222531025903,,-8.714604477750477,-0.24330900243310083,0.0,-0.4126858343027062,-0.1066524427627169,0.4538590064306134,,181.29222531025903,,-8.714604477750477,-0.24330900243310083,0.0,-0.4126858343027062,-0.1066524427627169,0.4538590064306134,,181.29222531025903,,-8.714604477750477,-0.24330900243310083,0.0,-0.4126858343027062,-0.1066524427627169,0.4538590064306134,105.64909347857669,4369338.423423481,-373100.5254611066,0.4901960784313708,4410695.507327939,2196654.552835032,2.007914945768526,-0.24330900243310083,False,True,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 7개 개선,S0,True,가격 미급등 상태에서 선행조건 7개 개선,2026-09-05T20:29:49.199372+09:00,2026-09-05T11:10:00Z,33963101448-1
KRW-ENSO,엔소,1208.0,1182.2,1203.74,1114.8,0.08465966813409054,1.7894229650921265,-6.045927520631512,0.04215124856591588,-0.29644180662912695,,,,,False,False,False,False,-43.4457181007171,-1.3877551020408219,3.0,-,-0.6578947368421018,1.1892724231340992,0.0,-0.04515182300486309,0.041496984541016246,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,12159060.061028041,4113923.63480535,2.955587205887293,27,0.0,complete,1788606924149,1788608219212,100496.49241572,94887.95675297,0.028705128205508985,1153.0,1221.0,5.89765828274067,4.770164787510844,1.0647010647010646,19.117647058823387,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.229426433915222,1203.0,2026-09-01T06:00:00,1302.0,2026-09-01T16:00:00,D-4,6.912442396313367,90.90909090909082,False,True,2.024384522411919,-77.90857203012827,-93.03975975861226,1.1892724231340992,-0.6578947368421018,0.0,-0.04515182300486309,0.041496984541016246,,2.024384522411919,-77.90857203012827,-93.03975975861226,1.1892724231340992,-0.6578947368421018,0.0,-0.04515182300486309,0.041496984541016246,,-58.73350070616199,294.20456591530376,8127.847269618928,-73.12200826464647,4.588744588744587,-1.0,0.016905165282765644,-0.21406838693839703,,-58.73350070616199,294.20456591530376,8127.847269618928,-73.12200826464647,4.588744588744587,-1.0,0.016905165282765644,-0.21406838693839703,,-58.73350070616199,294.20456591530376,8127.847269618928,-73.12200826464647,4.588744588744587,-1.0,0.016905165282765644,-0.21406838693839703,,-58.73350070616199,294.20456591530376,8127.847269618928,-73.12200826464647,4.588744588744587,-1.0,0.016905165282765644,-0.21406838693839703,,2.024384522411919,-42880659.76881073,-54992134.37656453,-0.6578947368421018,16272983.69583339,8797446.509807643,1.8497394303780998,4.588744588744587,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
KRW-BIRB,문버드,83.7,79.25333333333333,77.19800000000001,110.12166666666667,0.23608768971332683,-2.66241785193052,28.03111709775552,-0.8751752541519323,-1.0024304095542997,,,,,False,False,False,False,-21.152611951307787,0.4801920768307433,7.0,B급,0.0,0.2825517307077021,0.0,0.0,0.0,False,False,False,False,2026-09-05T20:29:49.199372+09:00,1788607789,1604555.3474303752,2820043.0910817175,0.5689825636015005,12,0.0,complete,1788606910840,1788608054475,1256655.01882099,981836.66322701,0.12276943345286331,83.6,84.4,0.9569377990430672,0.11961722488038617,0.8293838862559275,87.49999999999972,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.286458333333348,76.8,2026-09-02T02:00:00,84.7,2026-09-04T20:00:00,D-1,0.8264462809917439,8.860759493671017,False,True,-1.1878878602886878,-2.180844751764588,202.0401533181434,0.2825517307077021,0.0,0.0,0.0,0.0,,-1.1878878602886878,-2.180844751764588,202.0401533181434,0.2825517307077021,0.0,0.0,0.0,0.0,,0.5273018662131738,14385.468515997096,961.1299332649988,-60.01590501944406,2.19780219780219,-2.0,-0.2560633497436182,-0.958105069503258,,0.5273018662131738,14385.468515997096,961.1299332649988,-60.01590501944406,2.19780219780219,-2.0,-0.2560633497436182,-0.958105069503258,,0.5273018662131738,14385.468515997096,961.1299332649988,-60.01590501944406,2.19780219780219,-2.0,-0.2560633497436182,-0.958105069503258,,0.5273018662131738,14385.468515997096,961.1299332649988,-60.01590501944406,2.19780219780219,-2.0,-0.2560633497436182,-0.958105069503258,,-1.1878878602886878,-35773.01500385278,1886378.1263075394,0.0,4424598.438512092,5531236.401963148,0.7999293678609927,2.19780219780219,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,True,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-05T11:10:00Z,33963101448-1
