market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-BREV,2026-09-04T10:02:28.846738+09:00,1788483748,105.0,23.317072424842,9.0,0.0,3056145.9270363003,0.0,4,0.0,complete,1788484266525,1788484272707,1072915.91333764,3624479.96415941,-0.5431869310919861,106.0,106.0,0.0,-0.9433962264150941,0.9433962264150944,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.566018423746161,97.7,2026-08-30T10:00:00,109.0,2026-08-31T01:00:00,D-4,3.669724770642202,35.39823008849568,True,0.6084656084656137,17.206283548885278,,True,0.0,,-56.0730337444765,0.31095282813538105,0.0,0.0,0.0,0.0,,,-100.0,,0.47481674502982685,-0.9433962264150941,0.0,-0.0661375661375585,0.048790538823848095,,,-100.0,,0.47481674502982685,-0.9433962264150941,0.0,-0.0661375661375585,0.048790538823848095,,,-100.0,,-165.72213644668946,0.0,1.0,-0.2257018923685461,-1.022456803012556,,-11.170632284701243,-100.0,1564.9306285455434,-163.5106362201074,0.0,1.0,-0.2257018923685461,-1.022456803012556,,-11.170632284701243,-100.0,1564.9306285455434,-163.5106362201074,0.0,1.0,-0.2257018923685461,-1.022456803012556,,0.0,0.0,-3901188.4567194004,0.31095282813538105,0.0,0.0,0.0,0.0,3056145.9270363003,3654179.5637025004,0.8363425698598516,0.0,False,False,flat_or_na,falling,sell_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-BSB,2026-09-04T10:02:28.846738+09:00,1788483748,150.0,,,1088711.9031873401,175678.58082074,6.197180658570135,13,0.0,complete,1788483148554,1788484101871,353879.84654926,989055.20659542,-0.472975486460647,150.0,152.0,1.333333333333342,0.0,1.3157894736842104,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.764705882352944,136.0,2026-09-03T18:00:00,152.0,2026-09-03T19:00:00,D-1,1.9736842105263164,18.74999999999993,False,,,,True,,-58.66224087618661,,,-1.3157894736842146,,,,,5.2063595300585295,4.85533665319291,-83.23546000720398,,0.0,,,,,5.2063595300585295,4.85533665319291,-83.23546000720398,,0.0,,,,,6.192345243023063,21587.48811562181,-83.07810874188735,,0.0,,,,,-0.9363765134120943,-6.868240438864137,7.203705678309547,,0.0,,,,,-0.9363765134120943,-6.868240438864137,7.203705678309547,,0.0,,,,,,-1544986.5029755798,175678.58082074,,-1.3157894736842146,,,,1264390.48400808,2490191.0388379553,0.50774838728763,0.0,False,False,falling,rising,buy_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-BSV,2026-09-04T10:02:28.846738+09:00,1788483748,22950.0,-45.70805084284151,5.0,4898417.7815777995,36102088.644692704,0.1356823930545056,78,0.0,complete,1788482849400,1788484095503,1816.82254846,1606.4709154,0.061447151779623954,22740.0,23140.0,1.7590149516270914,0.923482849604218,0.8210890233362144,47.500000000000284,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.384074941451992,21350.0,2026-09-02T10:00:00,23140.0,2026-09-04T09:00:00,D0,1.4693171996542742,18.99441340782115,False,0.194586431226762,-12.39015173110284,,True,-1.2001685909533075,-65.66691150887097,238.02388808456408,1.0176585006481105,-0.08707009142359112,0.0,-0.005808550185881778,0.005600158394168275,,-1.0679151892345486,-26.132774065572693,555.2538803569082,1.735019302836811,0.923482849604218,0.0,0.06098977695168095,-0.05880717104256661,,-1.0679151892345486,-26.132774065572693,555.2538803569082,1.735019302836811,0.923482849604218,0.0,0.06098977695168095,-0.05880717104256661,,-0.5779782593104306,310.3459174061672,2058.3326216374458,-3.807541601490975,1.1013215859030812,-1.0,-0.34860613930065565,-0.25869984897309095,,-21.590706173722918,-62.56813455369503,5893.845149378025,-3.293298820806534,1.2351124834583116,0.0,-0.3398449688082783,-0.26710136529832695,,-21.590706173722918,-62.56813455369503,5893.845149378025,-3.293298820806534,1.2351124834583116,0.0,-0.3398449688082783,-0.26710136529832695,,-1.2001685909533075,-9368920.220488198,25421752.160408206,1.0176585006481105,-0.08707009142359112,0.0,-0.005808550185881778,0.005600158394168275,41000506.4262705,4065874.2676582998,10.084056644940066,1.2351124834583116,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-BTC,2026-09-04T10:02:28.846738+09:00,1788483748,110938000.0,-17.448790861428932,8.0,2215178072.716605,1308061703.6091385,1.6934813293628248,4167,0.0,complete,1788482848895,1788484278726,2.58834653,2.69930496,-0.020984444646142925,110937000.0,111392000.0,0.41014269360086786,0.000901412513409916,0.40756966388968685,99.78021978021944,complete_hourly_ordered,/v1/candles/minutes/60,120,False,6.869209263270393,104801000.0,2026-09-02T20:00:00,112000000.0,2026-09-04T06:00:00,D0,0.91607142857143,14.251979441589125,False,0.6401982900821501,-8.604999820139552,,False,1.1257253638634164,35.54235782023258,-54.55811593786692,0.6444038238413761,-0.3082287182897381,0.0,-0.021036766079829405,0.01961919740623408,,0.21765471303719885,25.99660122906917,9.802886182624771,1.639010163158126,0.12454873646210451,0.0,0.01126085713685221,-0.010502498515213787,,0.21765471303719885,25.99660122906917,9.802886182624771,1.639010163158126,0.12454873646210451,0.0,0.01126085713685221,-0.010502498515213787,,-0.2701342259458337,56.8918363874841,81.91830349102143,10.54119313199272,0.12906719617311602,0.0,-0.32491626729149736,-0.7610601514381958,,1.040399086175288,104.04587673596164,-21.31077173314435,11.163460607789343,0.19417826467851285,0.0,-0.3192310378300256,-0.7663141474135795,,1.040399086175288,104.04587673596164,-21.31077173314435,11.163460607789343,0.19417826467851285,0.0,-0.3192310378300256,-0.7663141474135795,,1.1257253638634164,580871197.4779758,-1570475862.7924104,0.6444038238413761,-0.3082287182897381,0.0,-0.021036766079829405,0.01961919740623408,3523239776.3257437,2064169387.2077389,1.7068559383548125,0.19417826467851285,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-BTT,2026-09-04T10:02:28.846738+09:00,1788483748,0.000412,-33.394942577080855,12.0,151702.98398054737,2320705.146717874,0.0653693487064041,17,0.0,complete,1788482877122,1788484164430,499785541667.4748,440221863331.12067,0.06336511608272184,0.000413,0.000415,0.4842615012106588,-0.2421307506053294,0.7228915662650648,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.534005037783384,0.000397,2026-08-31T12:00:00,0.000415,2026-09-04T00:00:00,D0,0.7228915662650603,16.666666666666664,False,0.4127455836222538,1.667306642953859,2.3734961303541615,True,-0.3431235059214999,-88.09434086873303,-25.601573505021648,0.11049054591209995,0.0,0.0,0.0,0.0,0.0,-7.181980997610829,-93.17310282706784,656.8824926302952,0.8655361495456333,-0.48309178743961567,0.0,-0.01650982334489015,0.014180253559745948,0.029649041999946668,-7.181980997610829,-93.17310282706784,656.8824926302952,0.8655361495456333,-0.48309178743961567,0.0,-0.01650982334489015,0.014180253559745948,0.029649041999946668,-0.728268389856152,-96.9786176152763,-63.3179291120895,-9.96723041261578,-0.48309178743961567,0.0,-0.2349873511062084,-0.5039743321046695,-0.6123493104201105,,-86.38571865922631,,-9.317495826856213,-0.2421307506053294,0.0,-0.21837881431829853,-0.518143866581005,-0.6435923696232106,,-86.38571865922631,,-9.317495826856213,-0.2421307506053294,0.0,-0.21837881431829853,-0.518143866581005,-0.6435923696232106,-0.3431235059214999,-1122506.048110258,-798588.1717698681,0.11049054591209995,0.0,0.0,0.0,0.0,2472408.130698421,2201296.415826486,1.1231600219410456,-0.2421307506053294,False,True,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-CAP,2026-09-04T10:02:28.846738+09:00,1788483748,61.8,,,121925668.01718612,132095017.83036163,0.9230148874635443,462,0.0,complete,1788482856331,1788484036783,4859224.33071351,2647235.51262937,0.2946780325543001,67.1,69.1,2.980625931445613,-7.898658718330842,10.564399421128796,364.9999999999989,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.291262135922313,82.4,2026-09-03T12:00:00,95.0,2026-09-03T14:00:00,D-1,34.631578947368425,261.1111111111113,False,,,,True,0.4497340356087956,-11.898711867675127,-54.82559028776852,,-0.1615508885298933,,,,,0.4698131365770328,-73.26999104566488,-86.8755238687358,,-7.346326836581718,,,,,0.4698131365770328,-73.26999104566488,-86.8755238687358,,-7.346326836581718,,,,,0.2886628611699382,-29.49557913718933,-51.545069484323356,,-8.444444444444443,,,,,0.18665273816490213,30.38344337032313,4.017209144875222,,-7.623318385650235,,,,,0.18665273816490213,30.38344337032313,4.017209144875222,,-7.623318385650235,,,,,0.4497340356087956,-16466937.360000059,-160316147.4108201,,-0.1615508885298933,,,,254020685.84754777,199881968.04031983,1.2708534358452344,-7.623318385650235,False,False,falling,falling,sell_advantage_weakening,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-CARV,2026-09-04T10:02:28.846738+09:00,1788483748,47.7,250.0126421479695,10.0,1511826.0944685587,6283952.497271451,0.2405852200704902,22,0.0,complete,1788482876179,1788483580653,1283671.35008868,1729574.85811577,-0.14798110649338458,47.9,48.1,0.41753653444676075,-0.41753653444676075,0.8316008316008286,200.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.480519480519476,46.2,2026-08-31T08:00:00,55.2,2026-09-02T13:00:00,D-2,13.586956521739136,83.33333333333329,False,0.4036326942482127,18.36136669987693,,True,0.18191200211656441,3670.7091863828778,819.5894987592787,0.2618426695449614,-0.8316008316008316,0.0,-0.043246360098048164,0.03157401069664445,,0.07609163970409624,132.16252239643453,58.734790627177304,0.555021486085451,-0.41753653444676075,0.0,-0.014415453366023456,0.010524978633906557,,0.07609163970409624,132.16252239643453,58.734790627177304,0.555021486085451,-0.41753653444676075,0.0,-0.014415453366023456,0.010524978633906557,,-0.12430484530173697,234.51146712233003,407.34584223529487,-55.645019374216844,-0.8316008316008316,0.0,-0.3223728233937351,-0.8301994950092038,,,1792.4175150487345,,-54.90977768263227,-0.8316008316008316,0.0,-0.3223728233937351,-0.8301994950092038,,,1792.4175150487345,,-54.90977768263227,-0.8316008316008316,0.0,-0.3223728233937351,-0.8301994950092038,,0.18191200211656441,1471732.1487479976,5600609.276655097,0.2618426695449614,-0.8316008316008316,0.0,-0.043246360098048164,0.03157401069664445,7795778.59174001,1617285.6778494704,4.820285431641351,-0.8316008316008316,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-CBK,2026-09-04T10:02:28.846738+09:00,1788483748,248.0,60.996179002988995,10.0,747702.71089328,2877859.60703389,0.25981208710313397,8,0.0,complete,1788482926015,1788483848044,559637.46489401,761183.17849512,-0.15259128073888847,249.0,249.0,0.0,-0.40160642570281624,0.4016064257028112,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,5.72519083969466,57.69230769230758,False,0.5794701986755024,14.607004802623871,,True,0.2584512565571051,13746.346503100696,-27.476309965365797,0.03791187663826889,0.0,0.0,0.0,0.0,,0.19608119134470328,334.67894396380194,6.625056497641424,0.6191919877255145,-0.40160642570281624,0.0,-0.027593818984539276,0.020926147319178412,,0.19608119134470328,334.67894396380194,6.625056497641424,0.6191919877255145,-0.40160642570281624,0.0,-0.027593818984539276,0.020926147319178412,,-54.032325849493866,-93.5305004097506,1251.9115605855175,5.028269728679916,0.0,1.0,-0.1713640616137102,-0.847169399581368,,0.1352761632548627,2102.2651436266506,955.6134138267446,5.142138930692468,0.8130081300812941,1.0,-0.11574670899969774,-0.8889111833737982,,0.1352761632548627,2102.2651436266506,955.6134138267446,5.142138930692468,0.8130081300812941,1.0,-0.11574670899969774,-0.8889111833737982,,0.2584512565571051,742302.71089526,-1090305.2859266694,0.03791187663826889,0.0,0.0,0.0,0.0,3625562.31792717,2308807.6769855395,1.570318027814613,0.8130081300812941,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S0,True,가격 미급등 상태에서 선행조건 5개 개선,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-CC,2026-09-04T10:02:28.846738+09:00,1788483748,154.0,-43.40041026841271,7.0,4406570.97320693,11635618.981217,0.37871392835398904,32,0.0,complete,1788482850753,1788483650671,1680452.47857557,1505415.2695676,0.05494176872533004,155.0,155.0,0.0,-0.6451612903225823,0.6451612903225806,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,10.982658959537572,146.1538461538461,False,0.6700167504187782,19.162708587280893,,True,-9.331489995221643,153.85331353473157,6408.784748982316,0.2260418813099676,-0.6451612903225823,0.0,-0.04187604690115698,0.030227080892192504,,0.2535811725665522,154.75327161056452,-15.825702368415229,0.9043862546724668,0.0,0.0,0.0,0.0,,0.2535811725665522,154.75327161056452,-15.825702368415229,0.9043862546724668,0.0,0.0,0.0,0.0,,0.02711542301583686,177.4646413191709,157.5985351159832,-3.8820283394155553,0.0,2.0,-0.047282827640282576,-0.7735624286094271,,,634.6158305301013,,-3.54906984654842,0.0,2.0,-0.047282827640282576,-0.7735624286094271,,,634.6158305301013,,-3.54906984654842,0.0,2.0,-0.047282827640282576,-0.7735624286094271,,-9.331489995221643,2670698.0346785802,11456851.0632422,0.2260418813099676,-0.6451612903225823,0.0,-0.04187604690115698,0.030227080892192504,16042189.95442393,6599103.04722746,2.430965214456513,0.0,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-CELO,2026-09-04T10:02:28.846738+09:00,1788483748,106.0,89.24360930743944,10.0,46020.98950404,0.0,,4,0.0,complete,1788482859254,1788483554740,1120150.7286509,2187456.12629988,-0.3226820612163903,105.0,106.0,0.952380952380949,0.952380952380949,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,6.194690265486724,51.470588235294215,False,0.924011372447664,-1.865257940390022,,False,,-99.59451625267891,-100.0,0.661784826713685,0.0,0.0,0.0,0.0,,,-99.24656205444134,-100.0,4.135346839913808,0.952380952380949,0.0,0.0646161798914413,-0.05691903582921487,,,-99.24656205444134,-100.0,4.135346839913808,0.952380952380949,0.0,0.0646161798914413,-0.05691903582921487,,,-86.05044117970355,-100.0,-26.650437339585054,1.9230769230769162,-1.0,-0.3181434392678151,-1.1383932152814755,,,,-100.0,-25.677934607585456,0.952380952380949,-1.0,-0.3181434392678151,-1.1383932152814755,,,,-100.0,-25.677934607585456,0.952380952380949,-1.0,-0.3181434392678151,-1.1383932152814755,,,-11303629.84313436,-49999.9999992,0.661784826713685,0.0,0.0,0.0,0.0,46020.98950404,5355988.01277497,0.00859243698721354,0.952380952380949,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T10:02:28.846738+09:00,2026-09-04T00:40:00Z,33823501564-1
KRW-CFG,2026-09-04T10:02:28.846738+09:00,1788483748,143.0,4.232817431758429,2.0,5412459.34545024,9331842.62604572,0.5799989950906104,27,0.0,complete,1788482849353,1788484068069,883548.31611982,1060300.50074184,-0.0909289771348505,142.0,145.0,2.1126760563380254,0.7042253521126751,1.3793103448275863,66.66666666666666,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.904109589041088,146.0,2026-09-01T04:00:00,159.0,2026-09-01T23:00:00,D-3,10.062893081761004,123.07692307692307,False,-1.6287878787878851,41.26095561210065,,False,-1.2064809703278676,-56.618461553615205,33.62135100146233,0.40065748476636465,-0.694444444444442,0.0,-0.07575757575758457,0.04191230100713739,,,-76.59676601514536,,1.967015009656503,0.7042253521126751,0.0,0.0,0.0,,,-76.59676601514536,,1.967015009656503,0.7042253521126751,0.0,0.0,0.0,,,3412.679388486621,,-8.285664170088847,1.4184397163120588,0.0,0.01116739515919507,0.4745080886811195,,,295.48175545661957,,-8.189887858135213,2.1428571428571352,0.0,0.04843910593070877,0.4537304136601321,,,295.48175545661957,,-8.189887858135213,2.1428571428571352,0.0,0.04843910593070877,0.4537304136601321,,-1.2064809703278676,-7063952.370882721,2348046.581397441,0.40065748476636465,-0.694444444444442,0.0,-0.07575757575758457,0.04191230100713739,14744301.97149596,6756291.609314021,2.1823069257652983,2.1428571428571352,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-CFX,2026-09-04T10:02:28.846738+09:00,1788483748,65.9,,,6082.99999956,7804336.34891,0.0007794384721014219,4,0.0,complete,1788482998715,1788483826546,839260.96510203,1008853.92294063,-0.09176537613319921,65.5,66.1,0.9160305343511421,0.6106870229007688,0.3025718608169269,33.333333333332526,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D0,2.077151335311578,20.289855072463915,False,,,,True,0.0007794384721014219,,35608.40785341577,,0.45731707317075987,,,,,-0.07024287367128623,-38.89181402668379,5468.16838539157,,0.45731707317075987,,,,,-0.07024287367128623,-38.89181402668379,5468.16838539157,,0.45731707317075987,,,,,-0.02701874508769028,-96.53964879632885,23.41125231047132,,0.45731707317075987,,,,,-0.9501350767201722,-98.80924897295229,1352.7156101840908,,0.1519756838905817,,,,,-0.9501350767201722,-98.80924897295229,1352.7156101840908,,0.1519756838905817,,,,,0.0007794384721014219,6082.99999956,7782480.61011328,,0.45731707317075987,,,,7810419.348909561,582766.643998382,13.402310220300194,0.1519756838905817,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
KRW-CHIP,2026-09-04T10:02:28.846738+09:00,1788483748,79.2,36.3864597836322,7.0,543509015.6115572,688278718.4007642,0.7896641303604685,1787,0.0,complete,1788482849101,1788484239767,2528924.8558796,1922025.61776554,0.13635272773930357,76.4,82.2,7.59162303664922,3.6649214659685736,3.64963503649635,51.72413793103468,complete_hourly_ordered,/v1/candles/minutes/60,120,False,58.076923076923094,52.0,2026-08-31T08:00:00,82.2,2026-09-04T09:00:00,D0,3.8929440389294467,10.596026490066258,False,4.629156010230173,-4.508877251245366,,True,-0.06317448281977345,-66.06929455372307,-63.35478000777286,5.142734305215658,-2.941176470588225,0.0,-0.37084398976983124,0.3218787213691803,,0.12011031951889017,62.54827143666402,37.82418423443949,10.680931353671163,4.073587385019728,0.0,0.26854219948848623,-0.23327072842989427,,0.12011031951889017,62.54827143666402,37.82418423443949,10.680931353671163,4.073587385019728,0.0,0.26854219948848623,-0.23327072842989427,,0.03535602160061746,166.23527413044238,154.31499088457005,-0.19229830159099492,3.125,-4.0,-0.5024936404952385,-4.631713655488802,,0.24974777941367987,463.73316323117484,285.4407724718697,1.2597307916729221,4.210526315789487,-4.0,-0.35472362437487526,-4.754593178104983,,0.24974777941367987,463.73316323117484,285.4407724718697,1.2597307916729221,4.210526315789487,-4.0,-0.35472362437487526,-4.754593178104983,,-0.06317448281977345,-1058311543.268671,-1189943648.7913435,5.142734305215658,-2.941176470588225,0.0,-0.37084398976983124,0.3218787213691803,1231787734.0123215,833756690.5329897,1.4773947219840422,4.210526315789487,False,False,falling,falling,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-04T00:40:00Z,33823501564-1
