market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-PYTH,피스네트워크,77.0,69.34666666666666,63.218,62.17666666666666,1.8904887844059193,-9.694496293249802,-11.531657106095537,-1.9039706776976246,-2.06598541635045,,,,,False,False,False,False,-46.67797606024949,14.925373134328357,6.0,관찰,-0.12970168612190802,0.2872808323623701,0.0,-0.06856695072976482,0.06458513783699615,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,13589420.237353884,17472539.564763673,0.7777587331814801,56,0.0,complete,1788452752222,1788453987079,1339161.32274326,709845.96507254,0.307131829844079,79.0,81.9,3.6708860759493644,-2.5316455696202556,5.982905982905989,168.96551724137942,complete_hourly_ordered,/v1/candles/minutes/60,120,False,29.383886255924185,63.3,2026-08-31T11:00:00,81.9,2026-09-03T13:00:00,D-1,5.982905982905995,26.34408602150542,False,False,-0.5024879462556464,32.40598561151404,117.9497525194452,0.2872808323623701,-0.12970168612190802,0.0,-0.06856695072976482,0.06458513783699615,,0.6602131622271539,78.10042992104125,-73.08301941317465,0.4289668713384316,-2.654867256637161,0.0,-0.17631501616219847,0.16605159013921877,,0.6602131622271539,78.10042992104125,-73.08301941317465,0.4289668713384316,-2.654867256637161,0.0,-0.17631501616219847,0.16605159013921877,,0.4402141691949035,-26.674838539806835,-68.17713694697784,0.9767336455843534,-2.035623409669207,0.0,-0.12733862278382357,0.11993418368671449,,0.4583777728887153,512.4351880664067,151.49205034524275,2.013441412588648,-2.654867256637161,0.0,-0.1959055735135662,0.18449682251417876,,0.4583777728887153,512.4351880664067,151.49205034524275,2.013441412588648,-2.654867256637161,0.0,-0.1959055735135662,0.18449682251417876,,-0.5024879462556464,3325971.666965276,9455765.34832826,-0.12970168612190802,31061959.802117556,15694529.214230169,1.979158430184309,-2.654867256637161,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-ENS,이더리움네임서비스,7815.0,7818.0,6625.1,7337.375,1.743883394065593,-18.005765950702624,-6.5503671272082995,-1.702616402440486,-2.199867030785442,,,,,False,False,False,False,9.150888229305409,0.32030749519538215,9.0,B급,0.06389776357826893,0.6128271668338385,0.0,0.013014055179594308,-0.011813854524392653,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,41749033.056809604,54332107.005790755,0.7684044547059432,129,0.0,complete,1788452727233,1788453960637,14060.22270677,19521.26504194,-0.1626206193136807,7435.0,7935.0,6.72494956287828,5.110961667787484,1.5122873345935728,24.00000000000013,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.970453053184496,7615.0,2026-08-30T19:00:00,8755.0,2026-09-01T14:00:00,D-3,10.679611650485432,82.01754385964904,True,True,0.28042412409153966,201.13166514460286,91.23565541009688,0.6128271668338385,-0.12779552715654896,0.0,0.013014055179594308,-0.011813854524392653,,0.1333314548044352,-31.593640580631288,-43.463326347549284,1.9897931168243002,-0.44585987261146487,0.0,-0.004338018393190701,0.003937862059031794,,0.1333314548044352,-31.593640580631288,-43.463326347549284,1.9897931168243002,-0.44585987261146487,0.0,-0.004338018393190701,0.003937862059031794,,0.4096820649316949,-2.4298104391198394,-54.45027503985573,2.6084966000986523,1.1650485436893288,0.0,0.08676036786396946,-0.07876663424216268,,-0.005582607138128748,-14.732783360770297,-14.113300522867311,5.251773745008203,2.1568627450980316,0.0,0.18219677251432032,-0.165430601690705,,-0.005582607138128748,-14.732783360770297,-14.113300522867311,5.251773745008203,2.1568627450980316,0.0,0.18219677251432032,-0.165430601690705,,0.28042412409153966,27884986.897213005,25921031.210705463,-0.12779552715654896,96081140.06260036,40844913.84244119,2.3523403778799072,2.1568627450980316,False,False,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-GRT,더그래프,23.5,23.293333333333333,22.044,28.238333333333333,1.2460156476383544,-5.667452972842191,17.511656731393497,-1.4498857417207005,-1.244993537755406,,,14.065660744685626,,False,False,False,False,-60.029834569749916,1.7316017316017174,11.0,A급,0.0,0.017387247427194552,0.0,0.0,0.0,False,False,False,True,2026-09-04T01:40:15.786395+09:00,1788453615,425034.062721045,0.0,,5,0.0,complete,1788452855012,1788453990733,4987883.00644133,3120734.78886397,0.23026713858166983,22.5,23.6,4.888888888888898,4.444444444444451,0.423728813559328,9.090909090909133,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.762557077625587,21.9,2026-09-02T20:00:00,23.6,2026-09-04T00:00:00,D0,0.423728813559332,5.882352941176673,False,False,,460.65698815745463,,0.017387247427194552,0.0,0.0,0.0,0.0,0.0,,3031.698074867705,,0.03360426567866881,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,3031.698074867705,,0.03360426567866881,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,-73.1979214149708,-100.0,0.05141894848940609,1.2931034482758674,0.0,0.0869313242538361,-0.06352846472255536,-0.1965794211362759,,-93.42481946894982,-100.0,0.6597435383117869,1.7316017316017174,0.0,0.11590843233844073,-0.08470711961884092,-0.26301769886188,,-93.42481946894982,-100.0,0.6597435383117869,1.7316017316017174,0.0,0.11590843233844073,-0.08470711961884092,-0.26301769886188,,349224.062721245,0.0,0.0,425034.062721045,378917.45743913855,1.1217062037562986,1.7316017316017174,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-PUMP,펌프펀,6.07,6.314666666666667,4.1688,3.1505,2.090967881008843,-51.47444508411693,-100.43379357773898,-0.38738300200446574,-2.408460437401756,,,,,False,False,False,False,-49.08592544532673,-13.778409090909083,6.0,관찰,0.0,0.028309801632282472,0.0,-0.01077818495365257,0.015858603074121902,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,7490799.385283088,1546477.015658217,4.843783198481503,19,0.0,complete,1788452726823,1788454001620,68003665.99503724,35247679.53119944,0.317245129319059,5.62,6.17,9.786476868327409,8.007117437722421,1.6207455429497513,18.181818181818223,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.775362318840576,5.52,2026-09-03T07:00:00,6.17,2026-09-03T23:00:00,D-1,0.648298217179899,6.153846153846001,False,True,3.393737640580853,45.36116364727398,-56.484363357947664,0.028309801632282472,0.0,0.0,-0.01077818495365257,0.015858603074121902,,4.724123773336145,38.19195527287433,-96.58614573566193,0.40934995947988284,-0.9787928221859588,0.0,-0.03233455486095771,0.04757329258289644,,4.724123773336145,38.19195527287433,-96.58614573566193,0.40934995947988284,-0.9787928221859588,0.0,-0.03233455486095771,0.04757329258289644,,4.816130695771231,39.28002470968202,-99.20486918944293,0.5317017986186983,0.33057851239670644,0.0,0.010778184953674774,-0.015859442042668093,,3.518921997970453,-90.22637107631301,-97.3267379610952,3.240384448274611,0.16501650165017256,0.0,0.0,0.0,,3.518921997970453,-90.22637107631301,-97.3267379610952,3.240384448274611,0.16501650165017256,0.0,0.0,0.0,,3.393737640580853,2337566.4327319646,-2007365.0856974674,0.0,9037276.400941305,74250065.75629905,0.12171405249125483,0.16501650165017256,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-XTZ,테조스,311.0,309.8666666666667,302.76,368.825,0.3237642995898904,-2.3472937860571688,15.985449287150633,-0.58302887727597,-0.7438418529606988,,,,,False,False,False,False,-44.10296937829905,1.967213114754096,7.0,B급,-0.6389776357827448,0.009606783668722585,0.0,-0.043168573278662414,0.032352881737296,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,100647.24918806,0.0,,3,0.0,complete,1788453210803,1788453294601,131972.95748568,129645.33098124,0.00889703284154892,300.0,313.0,4.333333333333322,3.6666666666666625,0.6389776357827476,15.384615384615266,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.931034482758625,290.0,2026-08-31T08:00:00,313.0,2026-09-04T01:00:00,D0,0.6389776357827448,8.695652173913055,False,False,,-98.8623607701054,-100.0,0.009606783668722585,-0.6389776357827448,0.0,-0.043168573278662414,0.032352881737296,,,-93.56568459788639,,0.9263103731879312,0.0,0.0,0.0,0.0,,,-93.56568459788639,,0.9263103731879312,0.0,0.0,0.0,0.0,,,-89.44005879759722,-100.0,1.0217902623346333,0.6472491909385036,0.0,0.04316857327864021,-0.0323558058290061,,,-73.74074277002963,-100.0,1.6965268438037384,1.6339869281045694,0.0,0.10792143319662273,-0.08089499811171663,,,-73.74074277002963,-100.0,1.6965268438037384,1.6339869281045694,0.0,0.10792143319662273,-0.08089499811171663,,,-8746379.694264319,-9999.9999996,-0.6389776357827448,100647.24918806,1592217.829537,0.0632119847680183,1.6339869281045694,False,False,falling,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-CKB,너보스,1.4,1.3760000000000001,1.2698,1.5578333333333334,1.1764705882353121,-8.363521814458975,11.672194286936982,-1.1854715793209012,-1.4278479713942587,,,8.174675820381191,,False,False,False,False,155.63407966429344,-2.0979020979021046,14.0,A급,0.7194244604316502,0.8024925862744965,0.0,0.0,0.0,True,False,False,True,2026-09-04T01:40:15.786395+09:00,1788453615,1148000.0,183242.63614280292,6.264917511366468,4,0.0,complete,1788452915944,1788453693064,17995805.49555899,138094482.27672032,-0.7694179983598578,1.37,1.41,2.9197080291970767,2.1897810218977964,0.7092198581560291,25.000000000000384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.71428571428572,1.4,2026-08-29T22:00:00,1.55,2026-08-30T23:00:00,D-4,9.677419354838722,100.0,False,True,5.0712291028140495,-58.151441223652476,-92.02636915245594,0.8024925862744965,0.7194244604316502,0.0,0.0,0.0,0.0,6.081828891949814,-49.54056387027437,-98.52535193308249,1.1583666030508368,-0.7092198581560294,0.0,0.0,0.0,0.0,6.081828891949814,-49.54056387027437,-98.52535193308249,1.1583666030508368,-0.7092198581560294,0.0,0.0,0.0,0.0,6.241698681670478,105.1139918776724,-99.2398133196436,6.025596691754146,0.0,0.0,0.0,0.0,0.0,,51.53470820755661,,9.568576253120142,1.449275362318847,1.0,0.09803921568627416,-0.07614724954920504,-0.14203626983033502,,51.53470820755661,,9.568576253120142,1.449275362318847,1.0,0.09803921568627416,-0.07614724954920504,-0.14203626983033502,5.0712291028140495,-1595224.6977375974,-2114865.210162161,0.7194244604316502,1331242.636142803,1042977.802433769,1.2763863555258543,1.449275362318847,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S2,🚀 발사 진행,가격 상승 초입과 실제 매수수급·구조 동반,S1,True,가격 상승 초입과 실제 매수수급·구조 동반,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-KAVA,카바,68.2,63.513333333333335,61.806000000000004,70.00416666666666,1.2110910443004386,-2.7624071017916236,9.272067138860775,-0.9706625023490274,-1.127724224020584,,,8.22192779171119,,False,False,False,False,-55.72651923879126,6.065318818040444,12.0,A급,-0.14641288433381305,0.005277962783246437,0.0,0.0,0.0,False,False,False,True,2026-09-04T01:40:15.786395+09:00,1788453615,150040.0,0.0,,2,0.0,complete,1788452796866,1788452801556,425491.49649181,1113990.06153096,-0.44722754972357165,67.3,70.0,4.011887072808329,1.3372956909361244,2.571428571428567,66.6666666666663,complete_hourly_ordered,/v1/candles/minutes/60,120,False,12.00000000000001,62.5,2026-08-31T21:00:00,70.0,2026-09-03T21:00:00,D-1,2.571428571428569,24.000000000000117,False,True,,7.171428571916216,,0.005277962783246437,-0.14641288433381305,0.0,0.0,0.0,0.0,,49.841908996516395,-100.0,0.015321490065581145,0.1468428781204345,0.0,0.01062360565176057,-0.008443313022462817,-0.019828303639970457,,49.841908996516395,-100.0,0.015321490065581145,0.1468428781204345,0.0,0.01062360565176057,-0.008443313022462817,-0.019828303639970457,,-96.35353069391329,-100.0,0.1976806707694152,0.0,0.0,0.0,0.0,0.0,,-92.4701681110964,-100.0,1.3983510569028041,1.1869436201780381,0.0,-0.02124721130352114,0.016886023001367434,0.03947758727269779,,-92.4701681110964,-100.0,1.3983510569028041,1.1869436201780381,0.0,-0.02124721130352114,0.016886023001367434,0.03947758727269779,,10040.000000637025,0.0,-0.14641288433381305,150040.0,3437355.0113011478,0.043649841086156854,1.1869436201780381,False,True,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S1,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-TOSHI,토시,0.167,0.1718,0.1573,0.18681666666666666,0.8215962441314728,-9.218054672600136,8.038183602462299,-1.01881130981752,-1.2616761755612196,,,6.371035419517808,,False,False,False,False,-9.964786409499627,-1.764705882352946,11.0,A급,0.6024096385542244,0.0977060665033882,0.0,0.03912363067293256,-0.03158487681682054,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,1227870.3839930096,0.0,,8,0.0,complete,1788453033933,1788453150777,320749783.4906553,549732376.010405,-0.2630525967941687,0.16,0.168,5.000000000000004,4.374999999999996,0.5952380952380957,12.500000000000167,complete_hourly_ordered,/v1/candles/minutes/60,120,False,7.499999999999996,0.16,2026-08-31T08:00:00,0.172,2026-09-01T14:00:00,D-3,2.9069767441860295,41.66666666666669,True,False,,,-100.0,0.0977060665033882,0.6024096385542244,0.0,0.03912363067293256,-0.03158487681682054,-0.05721912149902142,,-83.41542075974093,-100.0,1.1155776472639545,-0.5952380952380931,0.0,-0.03912363067291036,0.03158205912852452,0.05664397671469512,,-83.41542075974093,-100.0,1.1155776472639545,-0.5952380952380931,0.0,-0.03912363067291036,0.03158205912852452,0.05664397671469512,,-78.18645474429921,-100.0,1.412567164499455,0.6024096385542244,0.0,0.03912363067293256,-0.03158487681682054,-0.05721912149902142,,497.8664647310602,-100.0,5.533703603972706,3.0864197530864335,1.0,0.1956181533646406,-0.15795256850989503,-0.29202588190729717,,497.8664647310602,-100.0,5.533703603972706,3.0864197530864335,1.0,0.1956181533646406,-0.15795256850989503,-0.29202588190729717,,1227870.3839930096,-85109.24220443337,0.6024096385542244,1227870.3839930096,225093.09935679915,5.454944587380219,3.0864197530864335,False,False,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-BARD,롬바드,166.0,166.8,165.98,225.34166666666667,0.6031363088057962,-0.4940354259549474,25.97906882141932,-1.081221020537372,-1.301908533641256,,,,,True,False,False,False,130.30478315750202,-1.1904761904761862,10.0,A급,-0.5988023952095856,0.22911159549821036,0.0,-0.04020908725370642,0.026846352667014628,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,6730660.66966279,295642.02298770996,22.766251568852876,8,0.0,complete,1788452725601,1788453975171,999294.21077349,1304889.03397605,-0.13262609382257598,166.0,169.0,1.8072289156626509,0.0,1.7751479289940828,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.766467065868262,167.0,2026-08-30T06:00:00,195.0,2026-08-31T21:00:00,D-4,14.358974358974363,100.0,False,True,22.75011549133021,5144.643406804093,-96.28274455568653,0.22911159549821036,-0.5988023952095856,0.0,-0.04020908725370642,0.026846352667014628,,-7.002357063544462,-16.531575004452236,9.14132567411805,1.1794808851186929,-1.1904761904761862,0.0,-0.08041817450743505,0.053690719877337756,,-7.002357063544462,-16.531575004452236,9.14132567411805,1.1794808851186929,-1.1904761904761862,0.0,-0.08041817450743505,0.053690719877337756,,22.545337783407458,251.11361514696804,-96.5929464668807,1.2560750996219099,-1.1904761904761862,0.0,-0.08041817450743505,0.053690719877337756,,22.449316692586347,41.32084313428168,-98.03263599204345,2.8090540782880282,0.60606060606061,0.0,0.04020908725375083,-0.026848338343999245,,22.449316692586347,41.32084313428168,-98.03263599204345,2.8090540782880282,0.60606060606061,0.0,0.04020908725375083,-0.026848338343999245,,22.75011549133021,6602326.66966327,-7657591.953438999,-0.5988023952095856,7026302.692650501,7525157.290138429,0.9337084158836564,0.60606060606061,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-04T01:40:15.786395+09:00,2026-09-03T16:20:00Z,33778956599-1
KRW-ZRO,레이어제로,1528.0,1496.8,1253.5,1455.0333333333333,1.624949078893767,-19.409652971679296,-2.8704955212938983,-1.4183044803234002,-1.863603091065799,,,,,False,False,False,False,-80.79993676243112,-0.19442644199610948,9.0,B급,1.182654402102501,0.13678964583314723,0.0,0.09505273163443739,-0.08385535587114301,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,17681153.868762318,16288601.139188752,1.085492469099954,96,0.0,complete,1788452716722,1788453980315,87308.08319343,115993.01432824,-0.14109580068426564,1393.0,1541.0,10.624551328068922,9.691313711414207,0.8436080467229071,8.7837837837839,complete_hourly_ordered,/v1/candles/minutes/60,120,False,14.47562776957163,1354.0,2026-09-01T17:00:00,1550.0,2026-09-04T01:00:00,D0,0.2580645161290307,2.0408163265305967,False,False,-0.45189020239440114,-62.5054982734595,-46.8965479986295,0.13678964583314723,0.3942181340341744,0.0,0.09505273163443739,-0.08385535587114301,,0.2327125047168651,-84.96285348671252,-88.18658108364656,0.32874806523791733,0.460223537146609,0.0,0.07242112886434171,-0.06388796521903028,,0.2327125047168651,-84.96285348671252,-88.18658108364656,0.32874806523791733,0.460223537146609,0.0,0.07242112886434171,-0.06388796521903028,,0.4928064635273117,-75.65404220371789,-86.70694740970158,1.1963463272516464,2.3442732752846585,1.0,0.2308423482551003,-0.20368372201229956,,-3.368545986420668,399.8603756066343,1951.0481635943265,1.6817120332571989,4.58590006844628,1.0,0.366631964875741,-0.32355328445404963,,-3.368545986420668,399.8603756066343,1951.0481635943265,1.6817120332571989,4.58590006844628,1.0,0.366631964875741,-0.32355328445404963,,-0.45189020239440114,-29475503.91993608,-14384736.516465675,0.3942181340341744,33969755.007951066,43969223.35665457,0.7725802826310298,4.58590006844628,False,False,falling,falling,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
KRW-RAY,레이디움,1139.0,1081.7333333333333,960.08,995.9916666666667,1.5457788347205792,-12.671166291697912,-8.608673098001155,-1.4344690443700048,-1.6761093130085603,,,,,False,False,False,False,-81.53434254819882,2.981029810298108,9.0,B급,-0.17513134851138146,0.5511258620331319,0.0,-0.05006571124599457,0.04627515636815538,False,False,False,False,2026-09-04T01:40:15.786395+09:00,1788453615,8085377.17403273,27101751.701719146,0.29833411740392596,176,0.0,complete,1788452905358,1788453977550,33060.21384139,20051.14340541,0.24493952160794777,1097.0,1174.0,7.0191431175934405,3.828623518687335,2.9812606473594547,45.454545454545396,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.174242424242431,1056.0,2026-08-31T08:00:00,1174.0,2026-09-04T00:00:00,D0,2.7257240204429323,27.11864406779657,False,True,-2.666322716958105,135.80335909532843,2243.265484319327,0.5511258620331319,-0.26269702276707774,0.0,-0.05006571124599457,0.04627515636815538,,-20.2548605356156,71.18650253646466,11693.587469038423,0.6050290282131954,-1.8103448275862077,0.0,-0.12516427811501973,0.11567627751645482,,-20.2548605356156,71.18650253646466,11693.587469038423,0.6050290282131954,-1.8103448275862077,0.0,-0.12516427811501973,0.11567627751645482,,-7.417248469585465,-60.61755926573549,918.5173476187683,0.7362813941779223,-1.72562553925798,0.0,-0.11890606420927874,0.10989338295050999,,-14.697804935675691,279.10217126727827,18956.046707360918,2.313805092169318,-0.34995625546806464,0.0,-0.006258213905740995,0.0057847333241412,,-14.697804935675691,279.10217126727827,18956.046707360918,2.313805092169318,-0.34995625546806464,0.0,-0.006258213905740995,0.0057847333241412,,-2.666322716958105,4656512.88429034,25945171.199719746,-0.26269702276707774,35187128.875751875,1028228.5630967299,34.22111594505634,-0.34995625546806464,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T16:20:00Z,33778956599-1
