market,name,price,ma15,ma50,ma120,slope15,gap50,gap120,conv50,conv120,f50up,f50down,f120up,f120down,golden_now,dead_now,up120_now,down120_now,value_accel_pct,ret5_pct,launch_score,launch_grade,delta_price_pct,delta_value_accel_pct,delta_launch_score,delta_slope15,delta_gap120,flag_score14,flag_value300,flag_ankr_like,flag_early_ignition,snapshot_kst,snapshot_epoch,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_price_pct_15m,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-SUPER,슈퍼버스,148.0,149.46666666666667,129.92,142.95,1.0365029292474182,-15.04515599343187,-4.558703509385575,-0.922721960603171,-1.386487827307526,,,,,False,False,False,False,-90.2116965247337,-3.8961038961038974,8.0,B급,-0.6711409395973145,0.03587818743990567,0.0,-0.045065344749883884,0.040538694053647184,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,0.0,,0,0.0,complete,,,329053.83302432,479477.78630891,-0.18604585113027464,147.0,149.0,1.3605442176870763,0.6802721088435382,0.6711409395973155,50.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.47945205479452,146.0,2026-08-31T08:00:00,154.0,2026-09-01T15:00:00,D-2,3.8961038961038974,74.9999999999999,False,True,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,,,0.03587818743990567,-0.6711409395973145,0.0,-0.045065344749883884,0.040538694053647184,,,0.0,0.0,-0.6711409395973145,0,96893.05677031001,0.0,-0.6711409395973145,False,False,flat_or_na,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-LINEA,리네아,3.47,3.432666666666667,3.3207999999999998,3.862,0.8619000979432023,-3.3686661848550723,11.116865182116342,-1.049476257696759,-1.1463507587518147,,,9.697612268535295,,False,False,False,False,16.837386544622323,0.8695652173912993,11.0,A급,0.28818443804032867,4.07982907718749,0.0,0.019588638589618235,-0.015344644610445712,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,2890633.184045894,410830.58407000004,7.036071062210326,5,0.0,complete,1788442005465,1788442631216,37412176.17398675,24458388.96794729,0.20936914308642326,3.47,3.53,1.7291066282420609,0.0,1.699716713881009,100.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.682634730538918,3.34,2026-08-31T08:00:00,3.63,2026-09-01T11:00:00,D-2,4.407713498622579,55.172413793103395,False,True,,,,4.07982907718749,0.0,0.0,0.019588638589618235,-0.015344644610445712,-0.03945302566671671,,,,4.07982907718749,0.0,0.0,0.019588638589618235,-0.015344644610445712,-0.03945302566671671,,,,4.07982907718749,0.0,0.0,0.019588638589618235,-0.015344644610445712,-0.03945302566671671,,,,4.07982907718749,0.0,0.0,0.019588638589618235,-0.015344644610445712,-0.03945302566671671,,,,4.07982907718749,0.0,0.0,0.019588638589618235,-0.015344644610445712,-0.03945302566671671,,,,4.080591939997301,0.28901734104047616,0.0,0.03917727717923647,-0.030689951455803666,-0.07912014661027733,,2890633.184045894,410830.58407000004,0.0,3301463.768115894,5013619.746375281,0.6584990356523882,0.28901734104047616,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 5개 개선,S1,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-DATA,데이터네트워크,259.0,260.06666666666666,307.14,460.0416666666667,0.257003341043438,15.32634412103058,43.46888868761888,-1.005866059354793,-0.640305391651912,,,,,False,False,False,False,76.68072076124255,1.17647058823529,6.0,관찰,0.3891050583657574,2.297222285022812,0.0,0.025700334104339362,-0.013467663370178684,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,17782183.99212948,3303139.90968767,5.383418346881614,26,0.0,complete,1788442026477,1788442933274,2114298.00956985,1323451.40165281,0.23004777641304858,265.0,272.0,2.6415094339622636,-2.264150943396226,4.779411764705882,185.71428571428572,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.244979919678721,249.0,2026-09-01T05:00:00,277.0,2026-09-02T09:00:00,D-1,6.859205776173283,67.85714285714288,False,False,5.159639131358816,143.67755291642865,-89.87075346582706,2.297222285022812,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,5.159639131358816,143.67755291642865,-89.87075346582706,2.297222285022812,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,5.159639131358816,143.67755291642865,-89.87075346582706,2.297222285022812,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,5.159639131358816,143.67755291642865,-89.87075346582706,2.297222285022812,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,5.159639131358816,143.67755291642865,-89.87075346582706,2.297222285022812,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,4.8074172236561195,44.2573143592762,-84.56512762888504,3.099176272931402,0.7782101167315147,0.0,0.025700334104339362,-0.013467663370178684,,5.159639131358816,10484760.089391898,-29306787.181571282,0.7782101167315147,21085323.90181715,27661679.813425798,0.7622575362029617,0.7782101167315147,False,False,rising,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-KERNEL,커널다오,51.2,52.00666666666667,49.408,67.8575,0.5283505154639156,-5.259607081174438,23.35899986491299,-0.8904365258614731,-0.9178536715246424,,,,,False,False,False,False,-76.72371829521929,-3.5781544256120457,7.0,B급,0.1956947162426559,0.039488046286180634,0.0,0.012886597938144284,-0.008883418478475846,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,10239.999963648,184469.282100536,0.05551059692457191,5,0.0,complete,1788441990820,1788442866756,2872043.47592207,859604.33104057,0.5392896781755824,50.1,51.5,2.794411177644718,2.1956087824351433,0.5825242718446546,21.428571428571143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.439842209072971,50.7,2026-08-31T08:00:00,56.5,2026-08-31T18:00:00,D-3,9.380530973451318,91.37931034482754,False,True,0.008076304604816932,-95.86594126882609,-96.46741052725491,0.039488046286180634,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,0.008076304604816932,-95.86594126882609,-96.46741052725491,0.039488046286180634,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,0.008076304604816932,-95.86594126882609,-96.46741052725491,0.039488046286180634,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,0.008076304604816932,-95.86594126882609,-96.46741052725491,0.039488046286180634,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,0.008076304604816932,-95.86594126882609,-96.46741052725491,0.039488046286180634,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,-11.678711399727637,-99.79534048414884,-56.73762622318343,0.07491837026330472,0.1956947162426559,0.0,0.012886597938144284,-0.008883418478475846,,0.008076304604816932,-237458.463689776,-5037458.8112646295,0.1956947162426559,194709.282064184,1374358.7819073945,0.1416728183553046,0.1956947162426559,False,False,falling,falling,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-POKT,포켓네트워크,10.6,10.187999999999999,10.261199999999999,12.373833333333332,0.7582250939539792,0.713366857677464,17.664965047209837,-0.793031130348228,-0.8452342804400125,0.8995445832803781,,,,False,False,False,False,252.51907587543872,6.318956870611836,8.0,B급,-0.9345794392523366,7.681987192033716,0.0,-0.06593261686556051,0.04832890886267904,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,1867365.30028364,2200259.3831240158,0.8487023460080786,10,0.0,complete,1788441906295,1788442909694,14736808.55857459,62029295.08969791,-0.6160594882841571,10.8,11.5,6.481481481481466,-1.85185185185186,7.826086956521743,128.57142857142875,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.632860040567966,9.86,2026-08-30T12:00:00,11.5,2026-09-03T10:00:00,D0,7.826086956521738,54.87804878048777,False,False,0.7578668118711189,355.93196790784026,-51.20218056445716,7.681987192033716,-0.9345794392523366,0.0,-0.06593261686556051,0.04832890886267904,,0.7578668118711189,355.93196790784026,-51.20218056445716,7.681987192033716,-0.9345794392523366,0.0,-0.06593261686556051,0.04832890886267904,,0.7578668118711189,355.93196790784026,-51.20218056445716,7.681987192033716,-0.9345794392523366,0.0,-0.06593261686556051,0.04832890886267904,,0.7578668118711189,355.93196790784026,-51.20218056445716,7.681987192033716,-0.9345794392523366,0.0,-0.06593261686556051,0.04832890886267904,,0.7578668118711189,355.93196790784026,-51.20218056445716,7.681987192033716,-0.9345794392523366,0.0,-0.06593261686556051,0.04832890886267904,,-25.811333768707186,-79.75079610301957,536.0822610269923,8.367452906927525,-0.9345794392523366,0.0,0.0,0.0,,0.7578668118711189,1457794.2608032278,-2308670.3366359896,-0.9345794392523366,4067624.683407656,4918500.759240418,0.8270049924798292,-0.9345794392523366,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-SENT,센티언트,17.9,17.71333333333333,18.524,20.829166666666666,0.3777861730260623,4.376304613834321,14.958991798359678,-0.4270379445557621,-0.4009090230802734,10.248046267614209,,,,False,False,False,False,27.24531710073199,1.1299435028248483,7.0,B급,0.0,0.4780557781258743,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,0.0,0.0,,0,0.0,complete,,,6233594.40853628,13588809.62507528,-0.37105566025529707,18.0,18.1,0.5555555555555536,-0.5555555555555647,1.1049723756906233,200.000000000002,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.284023668639072,16.9,2026-08-31T08:00:00,18.3,2026-09-03T02:00:00,D0,2.1857923497267895,28.57142857142864,False,True,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-100.0,,0.4780557781258743,0.0,0.0,0.0,0.0,,,-119999.999999908,0.0,0.0,0,179000.0,0.0,0.0,False,False,falling,flat_or_na,unavailable,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ZKC,바운드리스,65.7,61.28,57.86600000000001,73.0125,1.4233697451175198,-5.899837555732199,16.06916623865777,-1.663156043197145,-1.7987603682419688,,,8.933466915530879,,False,False,False,False,8828.944716945472,18.59205776173285,10.0,A급,-0.4545454545454519,7.45419419967584,0.0,-0.022067747986320718,0.016345439041248966,False,True,False,True,2026-09-03T22:38:28.565816+09:00,1788442708,13932429.60084157,22508720.9580932,0.6189791781941323,56,0.0,complete,1788441872052,1788442923886,1548511.88234687,1459791.10916745,0.029491967208648596,66.1,68.2,3.177004538577921,-0.6051437216338718,3.6656891495601167,119.0476190476185,complete_hourly_ordered,/v1/candles/minutes/60,120,False,84.64351005484461,54.7,2026-08-29T23:00:00,101.0,2026-08-30T18:00:00,D-4,34.95049504950495,76.24190064794819,True,False,-1.3923373830042776,-59.20450810790808,32.561241727367964,7.45419419967584,-0.4545454545454519,0.0,-0.022067747986320718,0.016345439041248966,0.025276904696138303,-1.3923373830042776,-59.20450810790808,32.561241727367964,7.45419419967584,-0.4545454545454519,0.0,-0.022067747986320718,0.016345439041248966,0.025276904696138303,-1.3923373830042776,-59.20450810790808,32.561241727367964,7.45419419967584,-0.4545454545454519,0.0,-0.022067747986320718,0.016345439041248966,0.025276904696138303,-1.3923373830042776,-59.20450810790808,32.561241727367964,7.45419419967584,-0.4545454545454519,0.0,-0.022067747986320718,0.016345439041248966,0.025276904696138303,-1.3923373830042776,-59.20450810790808,32.561241727367964,7.45419419967584,-0.4545454545454519,0.0,-0.022067747986320718,0.016345439041248966,0.025276904696138303,0.3047612036683336,-44.03528101830049,-71.59012570561806,14.429427676408523,-1.7937219730941756,0.0,-0.19860973187686426,0.1470820922745677,0.22419751541397837,-1.3923373830042776,-20219455.70475596,5528855.150570247,-0.4545454545454519,36441150.55893477,21171039.02792898,1.7212735997917419,-1.7937219730941756,False,True,falling,rising,sell_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-KNC,카이버네트워크,154.0,159.2,153.22,174.31666666666666,0.420521446593769,-3.9028847408954377,8.671957166077068,-0.6943567827837297,-0.8508883506079847,,,10.19165106665369,,False,False,False,False,-65.61842423113896,-8.875739644970416,10.0,A급,0.0,0.8131731738380807,0.0,0.0,0.0,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,6553297.351322849,0.0,,1,0.0,complete,1788442812757,1788442812757,490735.43438659,1140136.59859611,-0.39819259333415075,156.0,156.0,0.0,-1.2820512820512775,1.282051282051282,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,4.191616766467066,167.0,2026-08-29T19:00:00,174.0,2026-08-30T01:00:00,D-4,10.919540229885062,271.4285714285715,False,False,,1188.156408340522,-100.0,0.8131731738380807,0.0,0.0,0.0,0.0,0.0,,1188.156408340522,-100.0,0.8131731738380807,0.0,0.0,0.0,0.0,0.0,,1188.156408340522,-100.0,0.8131731738380807,0.0,0.0,0.0,0.0,0.0,,1188.156408340522,-100.0,0.8131731738380807,0.0,0.0,0.0,0.0,0.0,,1188.156408340522,-100.0,0.8131731738380807,0.0,0.0,0.0,0.0,0.0,,443.25601851349444,,1.1731426747925866,-0.6451612903225823,0.0,-0.042052144659399104,0.0338769519177049,0.12001133034739375,,6044562.751324609,-5525595.15856042,0.0,6553297.351322849,776797.840869575,8.436297073105733,-0.6451612903225823,False,True,rising,falling,buy_only,accelerating,neutral,False,False,False,pass,S1,⚡ 선행 시동,가격 미급등 상태에서 선행조건 3개 개선,S0,True,가격 미급등 상태에서 선행조건 3개 개선,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-ZKP,지케이패스,63.4,61.36666666666667,63.012,79.14416666666666,0.7332020135697226,2.6111428510971457,22.462173459825422,-0.7520221807362434,-1.0163096316969173,3.472162015940526,,,,False,False,False,False,490.3391890956881,-9.598853868194833,7.0,B급,1.6103059581320522,0.784813911672245,0.0,0.10943313635369822,-0.07607828032599784,False,True,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,24634368.084462203,18903168.54178105,1.303187242393447,81,0.0,complete,1788441829856,1788442904490,2657256.48170184,1990725.76668653,0.14340216450835655,65.0,65.1,0.15384615384614886,-2.4615384615384595,2.6113671274961536,1700.0000000000505,complete_hourly_ordered,/v1/candles/minutes/60,120,False,39.40809968847352,64.2,2026-08-30T02:00:00,89.5,2026-08-30T18:00:00,D-4,29.05027932960894,102.76679841897234,True,True,1.2482547668225108,1806.0799150625448,-19.654148717630417,0.784813911672245,2.0933977455716457,0.0,0.10943313635369822,-0.07607828032599784,,1.2482547668225108,1806.0799150625448,-19.654148717630417,0.784813911672245,2.0933977455716457,0.0,0.10943313635369822,-0.07607828032599784,,1.2482547668225108,1806.0799150625448,-19.654148717630417,0.784813911672245,2.0933977455716457,0.0,0.10943313635369822,-0.07607828032599784,,1.2482547668225108,1806.0799150625448,-19.654148717630417,0.784813911672245,2.0933977455716457,0.0,0.10943313635369822,-0.07607828032599784,,1.2482547668225108,1806.0799150625448,-19.654148717630417,0.784813911672245,2.0933977455716457,0.0,0.10943313635369822,-0.07607828032599784,,-0.1122355547840519,-2.267801470266251,6.1492756506729584,0.9360068279485176,1.6025641025640969,0.0,0.08754650908295858,-0.060861342470172275,,1.2482547668225108,23341958.05014033,-4624080.519713432,2.0933977455716457,43537536.62624325,12892671.68568559,3.376921222199576,1.6025641025640969,False,True,rising,falling,buy_advantage_accelerating,accelerating,neutral,True,True,True,⚡ 2차 시동/재점화,S4,⚡ 2차 시동·재점화,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,S3,True,Higher Low·BID 증가·ASK 감소·ratio 및 거래대금 재가속 확인,2026-09-03T22:38:28.565816+09:00,2026-09-03T13:20:00Z,33761486888-1
KRW-AUCTION,바운스토큰,4552.0,4489.866666666667,4393.78,5320.05,0.9276326634596543,-2.186879330932979,15.604803213002386,-1.104763739439965,-1.0952107471594446,,,14.248219581003239,,False,False,False,False,7280.223445116152,3.4545454545454435,12.0,A급,1.1330815374361203,2.4438366175927513,0.0,0.08392153336629349,-0.06277726792500182,False,True,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,2425923.15573334,731709.5886568,3.31541802012819,15,0.0,complete,1788442052068,1788442346438,20045.26855586,16333.31957045,0.10203664233811799,4478.0,4552.0,1.6525234479678463,1.6525234479678463,0.0,0.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,36.8421052631579,4370.0,2026-08-29T22:00:00,5980.0,2026-08-31T04:00:00,D-3,23.879598662207357,88.69565217391302,False,True,-0.4596131852653582,-61.22804899307557,-55.85313102102572,2.4438366175927513,1.1330815374361203,0.0,0.08392153336629349,-0.06277726792500182,-0.22321982719476097,-0.4596131852653582,-61.22804899307557,-55.85313102102572,2.4438366175927513,1.1330815374361203,0.0,0.08392153336629349,-0.06277726792500182,-0.22321982719476097,-0.4596131852653582,-61.22804899307557,-55.85313102102572,2.4438366175927513,1.1330815374361203,0.0,0.08392153336629349,-0.06277726792500182,-0.22321982719476097,-0.4596131852653582,-61.22804899307557,-55.85313102102572,2.4438366175927513,1.1330815374361203,0.0,0.08392153336629349,-0.06277726792500182,-0.22321982719476097,-0.4596131852653582,-61.22804899307557,-55.85313102102572,2.4438366175927513,1.1330815374361203,0.0,0.08392153336629349,-0.06277726792500182,-0.22321982719476097,-25.15102521240089,-79.96046878201169,72.0610114200025,5.1702693738661765,2.2691529993259962,0.0,0.15135847982137296,-0.11323126894589564,-0.40640918873935483,-0.4596131852653582,-3830979.30269617,-925734.31524789,1.1330815374361203,3157632.74439014,3014726.397764635,1.0474027582507877,2.2691529993259962,False,True,falling,falling,buy_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
KRW-ORDER,오덜리,45.8,44.77333333333333,43.342,55.792500000000004,0.7651912978244635,-3.302416439788969,19.750265119266334,-1.0625918540112091,-1.1780627572134474,,,,,False,False,False,False,50.47171331198774,-1.505376344086029,9.0,B급,0.659340659340657,0.3921482175684545,0.0,0.045011252813220715,-0.03225265572321234,False,False,False,False,2026-09-03T22:38:28.565816+09:00,1788442708,2235409.759698323,1652305.033290789,1.3529038008473544,13,0.0,complete,1788442024112,1788442731859,725089.5974857,2515619.62992065,-0.5525117826963982,47.0,49.8,5.957446808510625,-2.553191489361706,8.032128514056225,142.857142857143,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.753424657534264,43.8,2026-09-02T03:00:00,50.7,2026-09-02T19:00:00,D-1,9.664694280078912,71.01449275362316,False,True,0.5733411022869878,-93.37660332913677,-96.18350323272064,0.3921482175684545,0.659340659340657,0.0,0.045011252813220715,-0.03225265572321234,,0.5733411022869878,-93.37660332913677,-96.18350323272064,0.3921482175684545,0.659340659340657,0.0,0.045011252813220715,-0.03225265572321234,,0.5733411022869878,-93.37660332913677,-96.18350323272064,0.3921482175684545,0.659340659340657,0.0,0.045011252813220715,-0.03225265572321234,,0.5733411022869878,-93.37660332913677,-96.18350323272064,0.3921482175684545,0.659340659340657,0.0,0.045011252813220715,-0.03225265572321234,,0.5733411022869878,-93.37660332913677,-96.18350323272064,0.3921482175684545,0.659340659340657,0.0,0.045011252813220715,-0.03225265572321234,,1.0500800866740365,-40.74191504648038,-86.7361202110722,2.417762585571495,-0.6507592190889477,0.0,-0.04501125281319851,0.03224976544132119,,0.5733411022869878,-31514792.301006258,-41641457.12725348,0.659340659340657,3887714.792989112,2608527.485545413,1.490386746749665,-0.6507592190889477,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T13:20:00Z,33761486888-1
